Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-1,9,3.574452e0,3.400771e-7,6,95,133,0.002,false
QQN-Bisection-1,10,3.574452e0,3.062398e-8,7,105,142,0.003,false
QQN-Bisection-1,11,3.574452e0,1.792313e-8,8,116,152,0.003,false
QQN-Bisection-1,12,3.574452e0,2.989687e-7,7,105,142,0.002,false
QQN-Bisection-1,13,3.574452e0,5.257705e-7,7,105,142,0.003,false
QQN-Bisection-1,14,3.574452e0,4.485431e-7,7,105,142,0.002,false
QQN-Bisection-1,15,3.574452e0,7.892716e-8,7,105,142,0.002,false
QQN-Bisection-1,16,3.574452e0,6.172843e-7,6,95,133,0.002,false
QQN-Bisection-1,17,3.574452e0,1.732551e-7,7,106,143,0.002,false
QQN-Bisection-1,18,3.574452e0,2.884053e-7,7,105,142,0.002,false
QQN-Bisection-1,19,3.574452e0,4.161380e-7,7,105,142,0.003,false
QQN-CubicQuadraticInterpolation,0,2.813597e0,1.154478e-6,12,294,459,0.012,false
QQN-CubicQuadraticInterpolation,1,3.574452e0,1.825292e-8,7,78,74,0.002,false
QQN-CubicQuadraticInterpolation,2,3.574452e0,2.795196e-7,11,134,148,0.004,false
QQN-CubicQuadraticInterpolation,3,3.574452e0,8.769043e-8,9,117,136,0.003,false
QQN-CubicQuadraticInterpolation,4,3.574452e0,2.447504e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,5,3.574452e0,1.331302e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,6,3.574452e0,4.098237e-7,10,105,100,0.003,false
QQN-CubicQuadraticInterpolation,7,3.574452e0,1.341422e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,8,3.574452e0,6.644664e-8,7,79,72,0.002,false
QQN-CubicQuadraticInterpolation,9,3.574454e0,7.402135e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,10,3.574452e0,1.516415e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,11,3.574454e0,6.534628e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,12,3.574452e0,1.604354e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,13,3.574452e0,3.437109e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,14,3.574452e0,7.044740e-8,8,89,84,0.002,false
QQN-CubicQuadraticInterpolation,15,3.576185e0,1.923329e-1,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,16,3.574452e0,1.760487e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,17,3.574454e0,6.714809e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,18,3.574452e0,2.041184e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,19,3.574452e0,6.051650e-7,11,134,150,0.004,false
L-BFGS-Aggressive,0,3.574452e0,8.700159e-7,16,145,50,0.002,false
L-BFGS-Aggressive,1,3.574452e0,1.183177e-4,24,217,74,0.003,false
L-BFGS-Aggressive,2,3.574452e0,7.792691e-7,16,145,50,0.002,false
L-BFGS-Aggressive,3,3.574452e0,3.491447e-4,15,136,47,0.002,false
L-BFGS-Aggressive,4,3.574452e0,4.693017e-5,18,163,56,0.002,false
L-BFGS-Aggressive,5,3.574452e0,4.072202e-4,11,102,36,0.002,false
L-BFGS-Aggressive,6,3.574452e0,5.951265e-5,18,163,56,0.002,false
L-BFGS-Aggressive,7,3.574452e0,1.028787e-4,21,190,65,0.003,false
L-BFGS-Aggressive,8,3.574452e0,2.637242e-6,14,129,44,0.002,false
L-BFGS-Aggressive,9,3.574452e0,2.745735e-4,21,190,65,0.003,false
L-BFGS-Aggressive,10,3.574452e0,6.625030e-5,18,163,56,0.002,false
L-BFGS-Aggressive,11,3.574452e0,5.167456e-5,18,163,56,0.002,false
L-BFGS-Aggressive,12,3.574452e0,2.437911e-4,19,172,59,0.003,false
L-BFGS-Aggressive,13,3.574452e0,7.757859e-7,16,145,50,0.002,false
L-BFGS-Aggressive,14,3.574452e0,1.004316e-6,14,129,44,0.002,false
L-BFGS-Aggressive,15,3.574452e0,7.224375e-7,16,145,50,0.002,false
L-BFGS-Aggressive,16,3.574452e0,4.249399e-4,7,66,24,0.001,false
L-BFGS-Aggressive,17,3.574452e0,9.269457e-5,21,190,65,0.003,false
L-BFGS-Aggressive,18,3.574452e0,1.633183e-6,16,145,50,0.002,false
L-BFGS-Aggressive,19,3.574452e0,5.791898e-5,21,190,65,0.003,false
Adam-Fast,0,3.574453e0,5.359801e-3,117,237,236,0.005,false
Adam-Fast,1,3.669617e0,1.252114e0,8,19,18,0.000,false
Adam-Fast,2,3.590971e0,5.797132e-1,23,49,48,0.001,false
Adam-Fast,3,3.574452e0,3.589503e-4,169,341,340,0.008,false
Adam-Fast,4,3.670921e0,1.265793e0,8,19,18,0.000,false
Adam-Fast,5,3.579534e0,3.284319e-1,38,79,78,0.002,false
Adam-Fast,6,3.701493e0,1.483873e0,8,19,18,0.000,false
Adam-Fast,7,3.574455e0,8.133087e-3,108,219,218,0.005,false
Adam-Fast,8,3.574454e0,6.890976e-3,113,229,228,0.005,false
Adam-Fast,9,3.574452e0,2.814614e-3,133,269,268,0.006,false
Adam-Fast,10,3.661055e0,1.218484e0,8,19,18,0.000,false
Adam-Fast,11,3.574452e0,1.057385e-3,143,289,288,0.006,false
Adam-Fast,12,3.574452e0,1.917907e-3,136,275,274,0.006,false
Adam-Fast,13,3.575329e0,1.312290e-1,52,107,106,0.002,false
Adam-Fast,14,3.592758e0,6.005883e-1,22,47,46,0.001,false
Adam-Fast,15,3.582120e0,4.041244e-1,31,65,64,0.001,false
Adam-Fast,16,3.574453e0,5.832035e-3,115,233,232,0.005,false
Adam-Fast,17,3.574705e0,7.214514e-2,66,135,134,0.003,false
Adam-Fast,18,3.592694e0,5.947675e-1,22,47,46,0.001,false
Adam-Fast,19,3.575921e0,1.770696e-1,44,91,90,0.002,false
GD,0,3.574452e0,1.200721e-4,96,99,194,0.003,false
GD,1,3.574452e0,1.289556e-4,97,100,196,0.003,false
GD,2,3.574452e0,1.267099e-4,96,99,194,0.003,false
GD,3,3.574452e0,9.679054e-5,102,104,206,0.003,false
GD,4,3.574452e0,1.262100e-4,95,98,192,0.003,false
GD,5,3.574452e0,1.229508e-4,97,100,196,0.003,false
GD,6,3.574452e0,1.551919e-4,96,99,194,0.003,false
GD,7,3.574452e0,1.510437e-4,95,98,192,0.003,false
GD,8,3.574452e0,1.265551e-4,95,98,192,0.003,false
GD,9,3.574452e0,1.262073e-4,97,100,196,0.003,false
GD,10,3.574452e0,1.248964e-4,95,98,192,0.003,false
GD,11,3.574452e0,1.224003e-4,94,97,190,0.003,false
GD,12,3.574452e0,9.529480e-5,98,100,198,0.003,false
GD,13,3.574452e0,1.355202e-4,95,98,192,0.003,false
GD,14,3.574452e0,1.460978e-4,95,98,192,0.003,false
GD,15,3.574452e0,1.219780e-4,96,99,194,0.003,false
GD,16,3.574452e0,1.327909e-4,95,98,192,0.003,false
GD,17,3.574452e0,1.618007e-4,91,94,184,0.003,false
GD,18,3.574452e0,1.601045e-4,92,95,186,0.003,false
GD,19,3.574452e0,1.252683e-4,96,99,194,0.003,false
QQN-GoldenSection,0,3.574452e0,4.801774e-8,10,217,57,0.004,false
QQN-GoldenSection,1,3.574452e0,5.940686e-8,11,225,63,0.004,false
QQN-GoldenSection,2,1.646224e0,2.539840e-5,11,374,68,0.007,false
QQN-GoldenSection,3,3.574452e0,7.597150e-4,9,182,55,0.003,false
QQN-GoldenSection,4,1.646224e0,2.249390e-4,11,411,68,0.008,false
QQN-GoldenSection,5,3.574452e0,1.588023e-7,8,167,45,0.003,false
QQN-GoldenSection,6,3.574452e0,4.395657e-7,9,214,51,0.004,false
QQN-GoldenSection,7,3.574452e0,2.617412e-8,7,193,39,0.003,false
QQN-GoldenSection,8,3.574452e0,1.675516e-8,6,152,33,0.002,false
QQN-GoldenSection,9,6.051026e-11,1.264911e0,12,522,74,0.010,false
QQN-GoldenSection,10,3.574452e0,3.622311e-8,8,201,45,0.003,false
QQN-GoldenSection,11,3.574452e0,1.106985e-7,7,160,39,0.003,false
QQN-GoldenSection,12,3.574452e0,7.533666e-8,6,190,33,0.003,false
QQN-GoldenSection,13,3.574452e0,5.963953e-4,9,182,55,0.003,false
QQN-GoldenSection,14,3.574452e0,6.898081e-8,7,193,39,0.003,false
QQN-GoldenSection,15,3.574452e0,5.176959e-7,6,186,33,0.003,false
QQN-GoldenSection,16,3.574452e0,5.601050e-8,7,193,39,0.003,false
QQN-GoldenSection,17,3.574452e0,2.177215e-7,6,156,33,0.002,false
QQN-GoldenSection,18,3.574452e0,6.509293e-4,9,187,55,0.003,false
QQN-GoldenSection,19,3.574452e0,1.920039e-8,8,172,45,0.003,false
QQN-Bisection-1,0,3.574452e0,1.586810e-7,7,103,137,0.002,false
QQN-Bisection-1,1,3.574452e0,4.086642e-7,7,102,136,0.002,false
QQN-Bisection-1,2,3.574452e0,1.197205e-7,7,102,136,0.002,false
QQN-Bisection-1,3,3.574452e0,7.428443e-9,8,113,146,0.003,false
QQN-Bisection-1,4,3.574452e0,6.906699e-7,7,102,136,0.002,false
QQN-Bisection-1,5,3.574452e0,9.384742e-7,7,102,136,0.002,false
QQN-Bisection-1,6,3.574452e0,5.441097e-8,7,102,136,0.002,false
QQN-Bisection-1,7,3.574452e0,1.202426e-7,7,102,136,0.002,false
QQN-Bisection-1,8,3.574452e0,3.166363e-8,7,102,136,0.002,false
QQN-Bisection-1,9,3.574452e0,1.035980e-8,8,113,146,0.003,false
QQN-Bisection-1,10,3.574452e0,7.023062e-8,7,103,137,0.002,false
QQN-Bisection-1,11,3.574452e0,1.838299e-7,7,102,136,0.002,false
QQN-Bisection-1,12,3.574452e0,7.177943e-8,7,102,136,0.002,false
QQN-Bisection-1,13,3.574452e0,1.016828e-7,7,103,137,0.002,false
QQN-Bisection-1,14,3.574452e0,6.759550e-8,7,102,136,0.002,false
QQN-Bisection-1,15,3.574452e0,5.688656e-7,7,102,136,0.002,false
QQN-Bisection-1,16,3.574452e0,9.219304e-7,6,91,126,0.002,false
QQN-Bisection-1,17,3.574452e0,4.969562e-8,7,103,137,0.002,false
QQN-Bisection-1,18,3.574452e0,1.038174e-8,7,103,137,0.002,false
QQN-Bisection-1,19,3.574452e0,2.022072e-8,8,113,146,0.003,false
QQN-Bisection-2,0,3.574452e0,6.485868e-7,6,70,90,0.002,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,3.574452e0,1.930139e-7,5,59,81,0.001,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,3.574452e0,9.410949e-7,6,70,90,0.002,false
QQN-Bisection-2,6,3.574452e0,5.690958e-7,6,70,90,0.002,false
QQN-Bisection-2,7,3.574452e0,4.474776e-7,6,70,90,0.002,false
QQN-Bisection-2,8,3.574452e0,4.904343e-7,6,70,90,0.002,false
QQN-Bisection-2,9,3.574452e0,1.984688e-8,7,81,99,0.002,false
QQN-Bisection-2,10,3.574452e0,8.947686e-7,6,70,90,0.002,false
QQN-Bisection-2,11,3.574452e0,1.408489e-8,7,81,99,0.002,false
QQN-Bisection-2,12,3.574452e0,1.797216e-7,6,70,90,0.002,false
QQN-Bisection-2,13,3.574452e0,8.140989e-7,6,70,90,0.002,false
QQN-Bisection-2,14,3.574452e0,2.110579e-8,7,81,99,0.002,false
QQN-Bisection-2,15,3.574452e0,6.004891e-7,6,70,90,0.002,false
QQN-Bisection-2,16,3.574452e0,6.950469e-7,6,70,90,0.002,false
QQN-Bisection-2,17,3.574452e0,1.840522e-8,6,70,90,0.002,false
QQN-Bisection-2,18,3.574452e0,2.000606e-8,7,81,99,0.002,false
QQN-Bisection-2,19,3.574452e0,1.878407e-8,6,70,90,0.002,false
QQN-StrongWolfe,0,3.574452e0,6.370702e-7,10,77,79,0.002,false
QQN-StrongWolfe,1,3.574452e0,2.651352e-7,10,77,78,0.002,false
QQN-StrongWolfe,2,3.574452e0,3.495569e-7,10,78,80,0.002,false
QQN-StrongWolfe,3,3.574452e0,4.851505e-7,10,74,76,0.002,false
QQN-StrongWolfe,4,3.574452e0,4.757287e-7,10,74,76,0.002,false
QQN-StrongWolfe,5,3.574452e0,6.080220e-7,10,74,76,0.002,false
QQN-StrongWolfe,6,3.574452e0,5.360443e-7,10,74,76,0.002,false
QQN-StrongWolfe,7,3.574452e0,7.328361e-7,10,76,78,0.002,false
QQN-StrongWolfe,8,3.574452e0,3.627133e-7,10,74,76,0.002,false
QQN-StrongWolfe,9,3.574452e0,4.702118e-7,10,74,76,0.002,false
QQN-StrongWolfe,10,3.574452e0,8.686607e-7,10,94,91,0.003,false
QQN-StrongWolfe,11,3.574452e0,5.973768e-7,10,78,80,0.002,false
QQN-StrongWolfe,12,3.574452e0,8.363346e-7,10,78,80,0.002,false
QQN-StrongWolfe,13,3.574452e0,5.585377e-7,10,74,76,0.002,false
QQN-StrongWolfe,14,3.574452e0,7.637557e-7,10,77,79,0.002,false
QQN-StrongWolfe,15,3.574452e0,4.434946e-7,10,74,76,0.002,false
QQN-StrongWolfe,16,3.574452e0,6.209401e-7,10,74,76,0.002,false
QQN-StrongWolfe,17,3.574452e0,3.983392e-7,10,78,80,0.002,false
QQN-StrongWolfe,18,3.574452e0,6.827808e-7,10,77,79,0.002,false
QQN-StrongWolfe,19,3.574452e0,6.332440e-7,10,74,76,0.002,false
QQN-Backtracking,0,3.574452e0,1.856145e-7,33,233,195,0.010,false
QQN-Backtracking,1,3.574452e0,3.137212e-7,11,79,63,0.002,false
QQN-Backtracking,2,3.574452e0,1.901096e-7,29,205,171,0.009,false
QQN-Backtracking,3,3.574452e0,4.763005e-7,10,73,57,0.002,false
QQN-Backtracking,4,3.574452e0,5.247438e-7,10,73,57,0.002,false
QQN-Backtracking,5,3.574452e0,1.932680e-7,27,191,159,0.008,false
QQN-Backtracking,6,3.574452e0,1.910088e-7,25,177,147,0.007,false
QQN-Backtracking,7,3.574452e0,1.903826e-7,27,191,159,0.008,false
QQN-Backtracking,8,3.574452e0,5.636828e-7,10,73,57,0.002,false
QQN-Backtracking,9,1.646224e0,4.951079e-7,18,127,105,0.005,true
QQN-Backtracking,10,3.574452e0,1.921333e-7,27,191,159,0.008,false
QQN-Backtracking,11,3.574452e0,1.930299e-7,26,184,153,0.007,false
QQN-Backtracking,12,3.574452e0,1.934407e-7,19,135,111,0.005,false
QQN-Backtracking,13,3.574452e0,1.876599e-7,30,212,177,0.009,false
QQN-Backtracking,14,3.574452e0,1.871627e-7,33,233,195,0.010,false
QQN-Backtracking,15,3.574452e0,7.400254e-7,10,73,57,0.002,false
QQN-Backtracking,16,2.013315e0,6.882601e-7,17,119,99,0.004,true
QQN-Backtracking,17,2.813597e0,8.400795e-7,16,112,93,0.004,true
QQN-Backtracking,18,3.574452e0,1.922088e-7,19,135,111,0.005,false
QQN-Backtracking,19,3.574452e0,1.907436e-7,25,177,147,0.007,false
QQN-GoldenSection,0,3.574452e0,1.237644e-7,8,167,45,0.003,false
QQN-GoldenSection,1,3.574452e0,7.832004e-8,8,201,45,0.003,false
QQN-GoldenSection,2,3.574452e0,6.286646e-8,6,151,33,0.002,false
QQN-GoldenSection,3,3.574452e0,1.032349e-7,6,190,33,0.003,false
QQN-GoldenSection,4,3.574452e0,2.816882e-8,7,193,39,0.003,false
QQN-GoldenSection,5,3.574452e0,3.871858e-8,9,209,51,0.004,false
QQN-GoldenSection,6,3.574452e0,6.101565e-4,9,182,55,0.003,false
QQN-GoldenSection,7,3.574452e0,7.663982e-4,9,182,55,0.003,false
QQN-GoldenSection,8,3.574452e0,2.301897e-8,10,217,57,0.004,false
QQN-GoldenSection,9,3.574452e0,6.555128e-8,6,190,33,0.003,false
QQN-GoldenSection,10,3.574452e0,1.955525e-9,6,191,33,0.003,false
QQN-GoldenSection,11,3.574452e0,3.846857e-8,9,209,51,0.004,false
QQN-GoldenSection,12,3.574452e0,4.866535e-8,7,193,39,0.003,false
QQN-GoldenSection,13,3.574452e0,8.532398e-4,9,182,55,0.003,false
QQN-GoldenSection,14,3.574452e0,8.355337e-4,9,182,55,0.003,false
QQN-GoldenSection,15,3.574452e0,9.101724e-8,7,159,39,0.003,false
QQN-GoldenSection,16,3.574452e0,1.118246e-7,6,151,33,0.002,false
QQN-GoldenSection,17,3.574452e0,2.296372e-8,7,193,39,0.003,false
QQN-GoldenSection,18,3.574452e0,6.024971e-7,6,186,33,0.003,false
QQN-GoldenSection,19,3.574452e0,1.043454e-3,9,182,55,0.003,false
QQN-MoreThuente,0,3.574452e0,7.833522e-7,7,57,54,0.002,false
QQN-MoreThuente,1,3.574452e0,1.208085e-3,10,87,73,0.002,false
QQN-MoreThuente,2,3.574452e0,1.681674e-3,11,97,84,0.003,false
QQN-MoreThuente,3,3.574452e0,6.240873e-8,7,56,51,0.002,false
QQN-MoreThuente,4,2.579928e0,1.528831e-8,11,103,112,0.003,true
QQN-MoreThuente,5,3.574452e0,3.704724e-7,8,64,57,0.002,false
QQN-MoreThuente,6,3.574452e0,2.395950e-7,8,63,56,0.002,false
QQN-MoreThuente,7,3.574452e0,8.187594e-8,7,56,53,0.001,false
QQN-MoreThuente,8,3.574452e0,9.761321e-4,13,112,97,0.003,false
QQN-MoreThuente,9,3.574452e0,7.728471e-8,10,80,71,0.002,false
QQN-MoreThuente,10,3.574452e0,1.130821e-3,12,105,92,0.003,false
QQN-MoreThuente,11,3.574452e0,9.023739e-8,10,82,78,0.002,false
QQN-MoreThuente,12,3.574452e0,8.514753e-7,10,81,72,0.002,false
QQN-MoreThuente,13,3.574452e0,5.348965e-7,8,66,64,0.002,false
QQN-MoreThuente,14,3.574452e0,9.098214e-7,7,57,54,0.002,false
QQN-MoreThuente,15,3.574452e0,2.756892e-3,13,125,122,0.004,false
QQN-MoreThuente,16,3.574452e0,3.961444e-8,11,119,123,0.003,false
QQN-MoreThuente,17,3.574452e0,2.586965e-7,9,74,70,0.002,false
QQN-MoreThuente,18,3.574452e0,6.189428e-8,10,81,75,0.002,false
QQN-MoreThuente,19,3.574452e0,1.292359e-7,7,57,54,0.001,false
QQN-CubicQuadraticInterpolation,0,3.574452e0,1.590825e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,1,3.574452e0,1.096814e-3,16,402,628,0.016,false
QQN-CubicQuadraticInterpolation,2,3.574452e0,5.299593e-4,14,387,616,0.016,false
QQN-CubicQuadraticInterpolation,3,3.574452e0,3.712128e-4,12,394,654,0.016,false
QQN-CubicQuadraticInterpolation,4,3.349685e0,2.330932e0,11,395,648,0.015,false
QQN-CubicQuadraticInterpolation,5,3.574452e0,1.199212e-7,16,366,568,0.014,false
QQN-CubicQuadraticInterpolation,6,3.574452e0,2.065103e-7,12,120,114,0.003,false
QQN-CubicQuadraticInterpolation,7,1.161956e0,3.990930e-1,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,8,3.574452e0,1.648481e-3,14,386,616,0.016,false
QQN-CubicQuadraticInterpolation,9,3.574452e0,4.086914e-7,8,109,126,0.003,false
QQN-CubicQuadraticInterpolation,10,3.574453e0,3.910711e-3,14,307,460,0.012,false
QQN-CubicQuadraticInterpolation,11,3.574476e0,2.246450e-2,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,12,3.574452e0,5.285131e-7,18,315,438,0.012,false
QQN-CubicQuadraticInterpolation,13,3.574454e0,6.983710e-3,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,14,3.574452e0,2.626762e-3,14,386,616,0.016,false
QQN-CubicQuadraticInterpolation,15,3.574462e0,1.482416e-2,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,16,3.574452e0,9.319646e-7,9,117,132,0.003,false
QQN-CubicQuadraticInterpolation,17,3.574452e0,1.351663e-7,6,49,42,0.001,false
QQN-CubicQuadraticInterpolation,18,3.574459e0,1.194439e-2,11,386,648,0.016,false
QQN-CubicQuadraticInterpolation,19,3.574452e0,1.022512e-7,12,142,152,0.004,false
L-BFGS-Aggressive,0,3.574452e0,1.732888e-4,49,442,149,0.007,false
L-BFGS-Aggressive,1,3.574452e0,8.363133e-7,16,145,50,0.002,false
L-BFGS-Aggressive,2,3.574452e0,6.889794e-4,83,758,254,0.012,false
L-BFGS-Aggressive,3,3.574453e0,4.036280e-3,13,124,41,0.002,false
L-BFGS-Aggressive,4,3.574452e0,1.003160e-6,16,145,50,0.002,false
L-BFGS-Aggressive,5,3.574452e0,1.150255e-6,14,129,44,0.002,false
L-BFGS-Aggressive,6,3.574453e0,4.139242e-3,13,124,41,0.002,false
L-BFGS-Aggressive,7,3.574453e0,4.139731e-3,13,124,41,0.002,false
L-BFGS-Aggressive,8,3.574452e0,1.832608e-6,14,129,44,0.002,false
L-BFGS-Aggressive,9,3.574452e0,1.673751e-5,20,181,62,0.003,false
L-BFGS-Aggressive,10,3.574452e0,1.113157e-4,34,307,104,0.005,false
L-BFGS-Aggressive,11,3.574452e0,7.817090e-5,27,244,83,0.004,false
L-BFGS-Aggressive,12,3.574452e0,5.977120e-7,18,154,55,0.002,false
L-BFGS-Aggressive,13,3.574452e0,9.701101e-7,17,154,53,0.002,false
L-BFGS-Aggressive,14,3.574452e0,8.879971e-7,17,153,53,0.002,false
L-BFGS-Aggressive,15,3.574453e0,4.307936e-3,13,124,41,0.002,false
L-BFGS-Aggressive,16,3.574452e0,1.044151e-6,16,145,50,0.002,false
L-BFGS-Aggressive,17,3.574452e0,1.125614e-6,16,145,50,0.002,false
L-BFGS-Aggressive,18,3.574452e0,1.143482e-4,43,388,131,0.006,false
L-BFGS-Aggressive,19,3.574452e0,7.860127e-7,14,129,44,0.002,false
L-BFGS,0,3.574452e0,8.999711e-7,14,115,58,0.002,false
L-BFGS,1,3.574452e0,7.540898e-5,21,169,86,0.003,false
L-BFGS,2,3.574452e0,5.481313e-5,21,169,86,0.003,false
L-BFGS,3,3.574452e0,1.230116e-6,16,129,66,0.002,false
L-BFGS,4,3.574452e0,7.346556e-5,17,145,78,0.003,false
L-BFGS,5,1.155149e0,9.872668e-7,32,261,131,0.005,true
L-BFGS,6,3.574452e0,1.200747e-5,15,123,62,0.002,false
L-BFGS,7,3.574452e0,7.809332e-5,18,145,74,0.003,false
L-BFGS,8,3.574452e0,6.448036e-5,19,153,80,0.003,false
L-BFGS,9,3.574452e0,7.833386e-7,15,129,68,0.002,false
L-BFGS,10,3.574452e0,5.831056e-7,13,106,54,0.002,false
L-BFGS,11,3.574452e0,6.376476e-7,13,106,54,0.002,false
L-BFGS,12,3.574452e0,2.387320e-6,14,115,58,0.002,false
L-BFGS,13,3.574452e0,2.520830e-3,33,268,125,0.005,false
L-BFGS,14,4.183183e0,1.254471e0,10,92,39,0.001,true
L-BFGS,15,3.574452e0,3.086963e-5,18,145,74,0.003,false
L-BFGS,16,1.443325e-1,2.146596e0,33,278,127,0.005,true
L-BFGS,17,3.574452e0,3.103447e-6,23,174,96,0.003,false
L-BFGS,18,3.574452e0,1.059980e-6,14,120,62,0.002,false
L-BFGS,19,7.302967e-2,1.773405e0,10,90,40,0.001,true
L-BFGS-Conservative,0,3.574452e0,6.943111e-7,11,60,46,0.001,false
L-BFGS-Conservative,1,3.574452e0,1.175910e-4,22,116,90,0.003,false
L-BFGS-Conservative,2,3.574452e0,1.138907e-3,54,388,218,0.008,false
L-BFGS-Conservative,3,3.574452e0,3.334566e-4,51,258,206,0.007,false
L-BFGS-Conservative,4,3.574452e0,5.729810e-4,86,433,346,0.011,false
L-BFGS-Conservative,5,3.574452e0,1.202080e-3,26,178,106,0.004,false
L-BFGS-Conservative,6,3.574452e0,6.870958e-4,77,392,310,0.010,false
L-BFGS-Conservative,7,3.574452e0,2.489041e-4,16,166,66,0.002,false
L-BFGS-Conservative,8,3.574452e0,1.207183e-4,33,181,134,0.004,false
L-BFGS-Conservative,9,3.574452e0,7.899210e-5,25,145,102,0.003,false
L-BFGS-Conservative,10,3.574452e0,1.798346e-4,23,139,94,0.003,false
L-BFGS-Conservative,11,3.574452e0,1.569615e-5,19,111,78,0.003,false
L-BFGS-Conservative,12,3.574452e0,5.751297e-7,20,108,82,0.003,false
L-BFGS-Conservative,13,3.574452e0,6.910869e-4,14,118,58,0.002,false
L-BFGS-Conservative,14,3.574452e0,3.498140e-4,74,702,303,0.011,false
L-BFGS-Conservative,15,3.574452e0,1.001530e-4,41,267,167,0.005,false
L-BFGS-Conservative,16,3.574452e0,7.986096e-4,67,524,270,0.010,false
L-BFGS-Conservative,17,3.574452e0,2.896214e-4,30,164,122,0.004,false
L-BFGS-Conservative,18,3.574452e0,1.170706e-4,19,106,78,0.003,false
L-BFGS-Conservative,19,3.574452e0,2.421563e-4,50,253,202,0.007,false
GD,0,3.574452e0,1.268435e-4,94,97,190,0.003,false
GD,1,3.574452e0,1.462263e-4,94,97,190,0.003,false
GD,2,3.574452e0,1.321877e-4,98,101,198,0.003,false
GD,3,3.574452e0,1.253724e-4,95,98,192,0.003,false
GD,4,3.574452e0,1.212262e-4,92,95,186,0.003,false
GD,5,3.574452e0,1.629652e-4,91,94,184,0.003,false
GD,6,3.574452e0,1.262178e-4,92,95,186,0.003,false
