Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
Adam-Fast,0,1.317005e0,3.412117e0,14,31,30,0.001,false
Adam-Fast,1,1.272949e0,2.901568e0,15,33,32,0.001,false
Adam-Fast,2,1.263345e0,3.105253e0,14,31,30,0.001,false
Adam-Fast,3,1.313124e0,3.495991e0,14,31,30,0.001,false
Adam-Fast,4,1.317610e0,3.271612e0,15,33,32,0.001,false
Adam-Fast,5,1.324820e0,3.898081e0,14,31,30,0.001,false
Adam-Fast,6,1.282769e0,3.390441e0,15,33,32,0.001,false
Adam-Fast,7,1.348644e0,3.839369e0,15,33,32,0.001,false
Adam-Fast,8,1.302666e0,3.292543e0,15,33,32,0.001,false
Adam-Fast,9,1.345090e0,3.160373e0,16,35,34,0.001,false
Adam-Fast,10,1.262017e0,2.826185e0,14,31,30,0.001,false
Adam-Fast,11,1.284385e0,3.277452e0,15,33,32,0.001,false
Adam-Fast,12,1.387067e0,3.780376e0,14,31,30,0.001,false
Adam-Fast,13,1.282186e0,3.016123e0,15,33,32,0.001,false
Adam-Fast,14,1.333590e0,3.732206e0,15,33,32,0.001,false
Adam-Fast,15,1.303093e0,2.826414e0,16,35,34,0.001,false
Adam-Fast,16,1.238749e0,2.187846e0,14,31,30,0.001,false
Adam-Fast,17,1.236089e0,2.738258e0,14,31,30,0.001,false
Adam-Fast,18,1.360176e0,3.945570e0,14,31,30,0.001,false
Adam-Fast,19,1.345824e0,3.503455e0,15,33,32,0.001,false
GD,0,9.989331e-1,9.820266e-5,304,306,610,0.010,false
GD,1,9.989331e-1,9.862064e-5,301,303,604,0.008,false
GD,2,9.989331e-1,9.885123e-5,305,307,612,0.008,false
GD,3,9.989331e-1,9.700443e-5,298,300,598,0.008,false
GD,4,9.989331e-1,9.984382e-5,298,300,598,0.008,false
GD,5,9.989331e-1,9.648332e-5,299,301,600,0.008,false
GD,6,9.989331e-1,9.992441e-5,295,297,592,0.008,false
GD,7,9.989331e-1,9.984881e-5,303,305,608,0.008,false
GD,8,9.989331e-1,9.699729e-5,302,304,606,0.008,false
GD,9,9.989331e-1,9.903561e-5,301,303,604,0.008,false
GD,10,9.989331e-1,9.648894e-5,299,301,600,0.007,false
GD,11,9.989331e-1,9.918414e-5,301,303,604,0.007,false
GD,12,9.989331e-1,9.754434e-5,300,302,602,0.008,false
GD,13,9.989331e-1,9.705340e-5,302,304,606,0.008,false
GD,14,9.989331e-1,9.790908e-5,303,305,608,0.008,false
GD,15,9.989331e-1,9.837331e-5,298,300,598,0.008,false
GD,16,9.989331e-1,9.764666e-5,302,304,606,0.008,false
GD,17,9.989331e-1,9.734708e-5,302,304,606,0.008,false
GD,18,9.989331e-1,9.644720e-5,306,308,614,0.008,false
GD,19,9.989331e-1,9.932397e-5,304,306,610,0.008,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,19,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,0,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,1,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,2,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,3,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,4,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,5,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,6,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,7,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,8,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,9,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,10,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,11,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,12,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,13,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,14,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,15,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,16,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,17,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,18,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,19,inf,inf,0,0,0,0.000,false
QQN-Backtracking,0,inf,inf,0,0,0,0.000,false
QQN-Backtracking,1,inf,inf,0,0,0,0.000,false
QQN-Backtracking,2,inf,inf,0,0,0,0.000,false
QQN-Backtracking,3,inf,inf,0,0,0,0.000,false
QQN-Backtracking,4,inf,inf,0,0,0,0.000,false
QQN-Backtracking,5,inf,inf,0,0,0,0.000,false
QQN-Backtracking,6,inf,inf,0,0,0,0.000,false
QQN-Backtracking,7,inf,inf,0,0,0,0.000,false
QQN-Backtracking,8,inf,inf,0,0,0,0.000,false
QQN-Backtracking,9,inf,inf,0,0,0,0.000,false
QQN-Backtracking,10,inf,inf,0,0,0,0.000,false
QQN-Backtracking,11,inf,inf,0,0,0,0.000,false
QQN-Backtracking,12,inf,inf,0,0,0,0.000,false
QQN-Backtracking,13,inf,inf,0,0,0,0.000,false
QQN-Backtracking,14,inf,inf,0,0,0,0.000,false
QQN-Backtracking,15,inf,inf,0,0,0,0.000,false
QQN-Backtracking,16,inf,inf,0,0,0,0.000,false
QQN-Backtracking,17,inf,inf,0,0,0,0.000,false
QQN-Backtracking,18,inf,inf,0,0,0,0.000,false
QQN-Backtracking,19,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,0,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,1,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,2,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,3,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,4,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,5,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,6,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,7,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,8,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,9,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,10,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,11,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,12,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,13,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,14,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,15,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,16,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,17,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,18,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,19,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,0,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,1,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,2,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,3,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,4,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
L-BFGS,0,inf,inf,0,0,0,0.000,false
L-BFGS,1,inf,inf,0,0,0,0.000,false
L-BFGS,2,inf,inf,0,0,0,0.000,false
L-BFGS,3,inf,inf,0,0,0,0.000,false
L-BFGS,4,inf,inf,0,0,0,0.000,false
L-BFGS,5,inf,inf,0,0,0,0.000,false
L-BFGS,6,inf,inf,0,0,0,0.000,false
L-BFGS,7,inf,inf,0,0,0,0.000,false
L-BFGS,8,inf,inf,0,0,0,0.000,false
L-BFGS,9,inf,inf,0,0,0,0.000,false
L-BFGS,10,inf,inf,0,0,0,0.000,false
L-BFGS,11,inf,inf,0,0,0,0.000,false
L-BFGS,12,inf,inf,0,0,0,0.000,false
L-BFGS,13,inf,inf,0,0,0,0.000,false
L-BFGS,14,inf,inf,0,0,0,0.000,false
L-BFGS,15,inf,inf,0,0,0,0.000,false
L-BFGS,16,inf,inf,0,0,0,0.000,false
L-BFGS,17,inf,inf,0,0,0,0.000,false
L-BFGS,18,inf,inf,0,0,0,0.000,false
L-BFGS,19,inf,inf,0,0,0,0.000,false
L-BFGS-Conservative,0,9.989331e-1,1.588167e-4,72,404,290,0.010,false
L-BFGS-Conservative,1,9.989334e-1,1.570721e-3,110,557,446,0.015,false
L-BFGS-Conservative,2,9.989331e-1,1.151347e-4,63,318,254,0.008,false
L-BFGS-Conservative,3,9.989331e-1,5.178251e-4,110,557,446,0.014,false
L-BFGS-Conservative,4,9.989331e-1,2.242640e-4,61,310,246,0.008,false
L-BFGS-Conservative,5,9.989331e-1,1.284414e-4,69,348,278,0.008,false
L-BFGS-Conservative,6,9.989331e-1,1.618641e-4,71,368,286,0.009,false
L-BFGS-Conservative,7,9.989331e-1,1.561873e-4,106,533,426,0.013,false
L-BFGS-Conservative,8,9.989331e-1,3.302440e-4,110,557,446,0.014,false
L-BFGS-Conservative,9,9.989331e-1,1.996777e-4,69,348,278,0.008,false
L-BFGS-Conservative,10,9.989331e-1,1.367641e-4,64,323,258,0.008,false
L-BFGS-Conservative,11,9.989331e-1,3.918048e-4,75,378,302,0.009,false
L-BFGS-Conservative,12,9.989331e-1,5.254235e-5,70,353,282,0.009,false
L-BFGS-Conservative,13,9.989331e-1,3.163711e-4,110,559,446,0.014,false
L-BFGS-Conservative,14,9.989331e-1,3.508894e-5,70,353,282,0.008,false
L-BFGS-Conservative,15,9.989331e-1,2.257370e-4,74,373,298,0.018,false
L-BFGS-Conservative,16,9.989331e-1,4.614746e-5,74,373,298,0.009,false
L-BFGS-Conservative,17,9.989331e-1,3.824803e-4,65,328,262,0.008,false
L-BFGS-Conservative,18,9.989331e-1,7.269139e-5,83,418,334,0.010,false
L-BFGS-Conservative,19,9.989331e-1,1.448991e-4,106,533,426,0.014,false
GD,0,9.989331e-1,9.693444e-5,299,301,600,0.008,false
GD,1,9.989331e-1,9.643628e-5,303,305,608,0.008,false
GD,2,9.989331e-1,9.740172e-5,303,305,608,0.008,false
GD,3,9.989331e-1,9.955786e-5,301,303,604,0.008,false
GD,4,9.989331e-1,9.838893e-5,304,306,610,0.008,false
GD,5,9.989331e-1,9.700999e-5,302,304,606,0.008,false
GD,6,9.989331e-1,9.732874e-5,302,304,606,0.008,false
GD,7,9.989331e-1,9.683580e-5,297,299,596,0.008,false
GD,8,9.989331e-1,9.850035e-5,299,301,600,0.008,false
GD,9,9.989331e-1,9.809152e-5,301,303,604,0.008,false
GD,10,9.989331e-1,9.948639e-5,302,304,606,0.008,false
GD,11,9.989331e-1,9.843411e-5,298,300,598,0.007,false
GD,12,9.989331e-1,9.952409e-5,302,304,606,0.008,false
GD,13,9.989331e-1,9.828993e-5,294,296,590,0.007,false
GD,14,9.989331e-1,9.909678e-5,297,299,596,0.007,false
GD,15,9.989331e-1,9.744950e-5,301,303,604,0.007,false
GD,16,9.989331e-1,9.867489e-5,302,304,606,0.008,false
GD,17,9.989331e-1,9.809402e-5,303,305,608,0.008,false
GD,18,9.989331e-1,9.937088e-5,300,302,602,0.007,false
GD,19,9.989331e-1,9.661266e-5,303,305,608,0.008,false
GD-Momentum,0,1.594946e0,5.546563e0,18,21,38,0.001,false
GD-Momentum,1,1.419538e0,3.510033e0,18,21,38,0.001,false
GD-Momentum,2,1.306782e0,2.567182e0,18,21,38,0.001,false
GD-Momentum,3,1.306736e0,2.537158e0,18,21,38,0.001,false
GD-Momentum,4,1.626511e0,5.735056e0,18,21,38,0.001,false
GD-Momentum,5,1.305959e0,2.539071e0,18,21,38,0.001,false
GD-Momentum,6,1.299268e0,2.471652e0,18,21,38,0.001,false
GD-Momentum,7,1.392854e0,3.227529e0,18,21,38,0.001,false
GD-Momentum,8,1.296309e0,2.448731e0,18,21,38,0.001,false
GD-Momentum,9,1.320913e0,2.667201e0,18,21,38,0.001,false
GD-Momentum,10,1.276741e0,2.310587e0,18,21,38,0.001,false
GD-Momentum,11,1.323772e0,2.686955e0,18,21,38,0.001,false
GD-Momentum,12,1.362417e0,2.997131e0,18,21,38,0.001,false
GD-Momentum,13,1.423432e0,3.483440e0,18,21,38,0.001,false
GD-Momentum,14,1.419651e0,3.526307e0,18,21,38,0.001,false
GD-Momentum,15,1.313300e0,2.596232e0,18,21,38,0.001,false
GD-Momentum,16,1.297581e0,2.458303e0,18,21,38,0.001,false
GD-Momentum,17,1.449390e0,3.758017e0,18,21,38,0.001,false
GD-Momentum,18,1.665550e0,6.062493e0,18,21,38,0.001,false
GD-Momentum,19,1.283168e0,2.372918e0,18,21,38,0.001,false
GD-Nesterov,0,1.301620e0,2.533948e0,17,20,36,0.001,false
GD-Nesterov,1,1.300665e0,2.501937e0,17,20,36,0.001,false
GD-Nesterov,2,1.222921e0,1.939705e0,18,21,38,0.001,false
GD-Nesterov,3,1.290850e0,2.417267e0,17,20,36,0.001,false
GD-Nesterov,4,1.228194e0,1.973678e0,18,21,38,0.001,false
GD-Nesterov,5,1.290301e0,2.438012e0,17,20,36,0.001,false
GD-Nesterov,6,1.314708e0,2.603429e0,17,20,36,0.001,false
GD-Nesterov,7,1.258196e0,2.181282e0,17,20,36,0.001,false
GD-Nesterov,8,1.286105e0,2.401906e0,17,20,36,0.001,false
GD-Nesterov,9,1.226921e0,1.965595e0,18,21,38,0.001,false
GD-Nesterov,10,1.292878e0,2.456562e0,17,20,36,0.001,false
GD-Nesterov,11,1.271324e0,2.305328e0,17,20,36,0.001,false
GD-Nesterov,12,1.221546e0,1.930540e0,18,21,38,0.001,false
GD-Nesterov,13,1.224214e0,1.952684e0,18,21,38,0.001,false
GD-Nesterov,14,1.219257e0,1.915331e0,18,21,38,0.001,false
GD-Nesterov,15,1.297882e0,2.497220e0,17,20,36,0.001,false
GD-Nesterov,16,1.225583e0,1.955563e0,18,21,38,0.001,false
GD-Nesterov,17,1.219955e0,1.924617e0,18,21,38,0.001,false
GD-Nesterov,18,1.260991e0,2.227808e0,17,20,36,0.001,false
GD-Nesterov,19,1.232140e0,2.000054e0,18,21,38,0.001,false
GD-WeightDecay,0,9.992524e-1,5.097996e-2,46,49,94,0.002,false
GD-WeightDecay,1,9.992407e-1,5.002713e-2,47,50,96,0.002,false
GD-WeightDecay,2,9.992755e-1,5.280484e-2,47,50,96,0.002,false
GD-WeightDecay,3,9.992723e-1,5.255521e-2,47,50,96,0.002,false
GD-WeightDecay,4,9.992549e-1,5.117748e-2,46,49,94,0.002,false
GD-WeightDecay,5,9.992549e-1,5.117805e-2,46,49,94,0.002,false
GD-WeightDecay,6,9.992413e-1,5.007446e-2,45,48,92,0.002,false
GD-WeightDecay,7,9.992596e-1,5.155313e-2,46,49,94,0.002,false
GD-WeightDecay,8,9.992713e-1,5.248149e-2,47,50,96,0.002,false
GD-WeightDecay,9,9.992541e-1,5.111491e-2,47,50,96,0.002,false
GD-WeightDecay,10,9.992591e-1,5.151945e-2,47,50,96,0.002,false
GD-WeightDecay,11,9.992672e-1,5.215518e-2,47,50,96,0.002,false
GD-WeightDecay,12,9.992628e-1,5.181241e-2,47,50,96,0.002,false
GD-WeightDecay,13,9.992594e-1,5.154265e-2,47,50,96,0.002,false
