Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Limited,14,4.676298e1,1.432720e-4,21,231,65,0.003,false
L-BFGS-Limited,15,5.472262e1,5.962022e-5,19,211,59,0.003,false
L-BFGS-Limited,16,4.179513e1,2.341018e0,7,70,24,0.001,true
L-BFGS-Limited,17,3.385334e1,4.430179e0,6,51,21,0.001,true
L-BFGS-Limited,18,4.477308e1,3.440823e-5,17,196,53,0.002,false
L-BFGS-Limited,19,4.179018e1,1.249449e0,5,42,18,0.001,true
GD,0,4.220592e1,1.809407e1,16,19,34,0.001,false
GD,1,4.990246e1,1.103479e1,16,19,34,0.001,false
GD,2,4.409555e1,1.565816e1,20,23,42,0.001,false
GD,3,4.719551e1,1.845718e1,15,18,32,0.000,false
GD,4,5.001208e1,1.444096e1,20,23,42,0.001,false
GD,5,4.019076e1,1.756193e1,15,18,33,0.000,true
GD,6,4.179433e1,2.201730e0,11,14,25,0.000,true
GD,7,4.179668e1,2.589187e0,10,13,23,0.000,true
GD,8,4.194296e1,1.102495e1,23,26,48,0.001,false
GD,9,4.696760e1,1.260060e1,16,19,34,0.001,false
GD,10,3.993202e1,4.618571e1,19,22,41,0.001,true
GD,11,4.773952e1,2.749155e1,18,21,38,0.001,false
GD,12,3.999484e1,1.248243e1,11,14,25,0.000,true
GD,13,5.006977e1,1.569343e1,19,22,40,0.001,false
GD,14,4.716738e1,1.787798e1,19,22,40,0.001,false
GD,15,4.497002e1,1.244380e1,20,23,42,0.001,false
GD,16,3.900082e1,4.006784e1,9,12,21,0.000,true
GD,17,4.508907e1,1.565929e1,19,22,40,0.001,false
GD,18,5.489466e1,1.167899e1,16,19,34,0.001,false
GD,19,3.893131e1,1.006908e1,15,18,33,0.000,true
GD-Momentum,0,8.463447e1,1.391120e2,13,16,28,0.000,false
GD-Momentum,1,6.994022e1,1.274922e2,13,16,28,0.000,false
GD-Momentum,2,6.559245e1,1.074503e2,13,16,28,0.000,false
GD-Momentum,3,6.613357e1,1.037891e2,13,16,28,0.000,false
GD-Momentum,4,4.790334e1,2.991474e1,84,87,170,0.003,false
GD-Momentum,5,6.991183e1,1.117244e2,13,16,28,0.000,false
GD-Momentum,6,4.064128e1,5.376552e1,24,27,51,0.001,true
GD-Momentum,7,6.290328e1,1.171810e2,13,16,28,0.000,false
GD-Momentum,8,4.065383e1,3.801201e1,30,33,63,0.001,true
GD-Momentum,9,7.235742e1,1.090754e2,12,15,26,0.000,false
GD-Momentum,10,4.198917e1,1.259672e1,82,85,166,0.003,false
GD-Momentum,11,7.143309e1,1.260631e2,13,16,28,0.000,false
GD-Momentum,12,7.128637e1,7.906021e1,12,15,26,0.000,false
GD-Momentum,13,6.942760e1,1.105696e2,12,15,26,0.000,false
GD-Momentum,14,4.397369e1,1.242849e1,74,77,150,0.002,false
GD-Momentum,15,6.465429e1,1.056224e2,13,16,28,0.000,false
GD-Momentum,16,7.349253e1,1.051023e2,13,16,28,0.000,false
GD-Momentum,17,6.016247e1,9.971209e1,13,16,28,0.000,false
GD-Momentum,18,6.256382e1,1.109655e2,13,16,28,0.000,false
GD-Momentum,19,4.990963e1,1.130964e1,79,82,160,0.003,false
GD-Nesterov,0,5.182349e1,8.242741e0,21,24,44,0.001,false
GD-Nesterov,1,4.480698e1,5.176495e0,1290,1293,2582,0.044,false
GD-Nesterov,2,4.224710e1,1.895611e1,24,27,50,0.001,false
GD-Nesterov,3,4.183360e1,5.991136e0,52,55,106,0.002,false
GD-Nesterov,4,4.491781e1,1.068489e1,871,874,1744,0.029,false
GD-Nesterov,5,4.019980e1,3.272241e1,12,15,27,0.000,true
GD-Nesterov,6,4.045409e1,2.277040e1,13,16,29,0.001,true
GD-Nesterov,7,4.199883e1,1.289519e1,719,722,1440,0.024,false
GD-Nesterov,8,4.060776e1,5.262899e1,5,8,13,0.000,true
GD-Nesterov,9,4.441203e1,2.227611e1,27,30,56,0.001,false
GD-Nesterov,10,4.768308e1,2.660112e1,25,28,52,0.001,false
GD-Nesterov,11,4.381988e1,5.744962e0,41,44,84,0.001,false
GD-Nesterov,12,4.178828e1,2.334588e-1,17,20,37,0.001,true
GD-Nesterov,13,4.484638e1,7.624669e0,29,32,60,0.001,false
GD-Nesterov,14,5.486425e1,1.056261e1,24,27,50,0.001,false
GD-Nesterov,15,4.386000e1,8.034573e0,24,27,50,0.001,false
GD-Nesterov,16,5.256540e1,2.548340e1,25,28,52,0.001,false
GD-Nesterov,17,4.179394e1,2.128526e0,15,18,33,0.001,true
GD-Nesterov,18,4.513600e1,1.691554e1,21,24,44,0.001,false
GD-Nesterov,19,4.947348e1,2.388650e1,1665,1668,3334,0.056,false
GD-WeightDecay,0,4.974785e1,3.021935e-3,99,102,200,0.003,false
GD-WeightDecay,1,4.096424e1,4.014553e1,18,21,39,0.001,true
GD-WeightDecay,2,4.132256e1,3.428730e1,17,20,37,0.001,true
GD-WeightDecay,3,4.477308e1,2.525603e-3,104,107,210,0.004,false
GD-WeightDecay,4,4.676298e1,3.328709e-3,104,107,210,0.004,false
GD-WeightDecay,5,4.477811e1,1.995095e0,41,44,84,0.002,false
GD-WeightDecay,6,4.676298e1,9.981082e-3,89,92,180,0.003,false
GD-WeightDecay,7,4.111439e1,3.144077e1,17,20,37,0.001,true
GD-WeightDecay,8,4.100946e1,3.073749e1,18,21,39,0.001,true
GD-WeightDecay,9,3.601899e1,4.117326e1,18,21,39,0.001,true
GD-WeightDecay,10,4.477308e1,2.211366e-3,104,107,210,0.004,false
GD-WeightDecay,11,4.676298e1,2.981032e-3,96,99,194,0.003,false
GD-WeightDecay,12,4.477308e1,2.277464e-3,101,104,204,0.003,false
GD-WeightDecay,13,4.106529e1,5.403560e1,15,18,33,0.001,true
GD-WeightDecay,14,4.080433e1,2.777415e1,13,16,29,0.001,true
GD-WeightDecay,15,4.676298e1,3.758539e-3,98,101,198,0.003,false
GD-WeightDecay,16,4.676298e1,3.719137e-3,97,100,196,0.003,false
GD-WeightDecay,17,4.179706e1,2.647582e0,35,38,73,0.001,true
GD-WeightDecay,18,4.975279e1,1.977111e0,43,46,88,0.002,false
GD-WeightDecay,19,4.179937e1,2.972928e0,39,42,81,0.001,true
GD-AdaptiveMomentum,0,4.577976e1,7.459464e1,13,16,28,0.001,false
GD-AdaptiveMomentum,1,3.800948e1,5.554941e1,17,20,37,0.001,true
GD-AdaptiveMomentum,2,6.037538e1,1.017598e2,12,15,26,0.000,false
GD-AdaptiveMomentum,3,4.179401e1,2.141938e0,31,34,65,0.001,true
GD-AdaptiveMomentum,4,5.852026e1,9.675765e1,12,15,26,0.001,false
GD-AdaptiveMomentum,5,4.478787e1,3.417334e0,47,50,96,0.002,false
GD-AdaptiveMomentum,6,5.308008e1,8.979543e1,13,16,28,0.001,false
GD-AdaptiveMomentum,7,5.783940e1,1.003207e2,13,16,28,0.001,false
GD-AdaptiveMomentum,8,4.981900e1,7.487708e0,27,30,56,0.001,false
GD-AdaptiveMomentum,9,4.159516e1,3.744169e1,17,20,37,0.001,true
GD-AdaptiveMomentum,10,4.676752e1,1.896474e0,33,36,68,0.001,false
GD-AdaptiveMomentum,11,6.987771e1,1.160298e2,12,15,26,0.000,false
GD-AdaptiveMomentum,12,4.179437e1,2.209393e0,26,29,55,0.001,true
GD-AdaptiveMomentum,13,5.908509e1,1.171447e2,13,16,28,0.001,false
GD-AdaptiveMomentum,14,5.125545e1,8.571391e1,12,15,26,0.000,false
GD-AdaptiveMomentum,15,4.153062e1,5.821635e1,15,18,33,0.001,true
GD-AdaptiveMomentum,16,3.867029e1,3.802013e1,17,20,37,0.001,true
GD-AdaptiveMomentum,17,4.127594e1,5.646838e1,16,19,35,0.001,true
GD-AdaptiveMomentum,18,4.711013e1,1.646319e1,39,42,80,0.002,false
GD-AdaptiveMomentum,19,4.083205e1,5.520314e1,20,23,43,0.001,true
Adam-Fast,0,4.165787e1,4.712219e1,18,39,39,0.001,true
Adam-Fast,1,4.834390e1,6.602614e1,10,23,22,0.001,false
Adam-Fast,2,4.179276e1,4.792450e1,12,27,27,0.001,true
Adam-Fast,3,3.976869e1,4.751008e1,11,25,25,0.001,true
Adam-Fast,4,4.490973e1,1.040500e1,44,91,90,0.002,false
Adam-Fast,5,5.438846e1,7.168495e1,10,23,22,0.001,false
Adam-Fast,6,4.697516e1,1.296536e1,36,75,74,0.002,false
Adam-Fast,7,4.477815e1,2.003571e0,72,147,146,0.003,false
Adam-Fast,8,4.503755e1,1.445595e1,34,71,70,0.002,false
Adam-Fast,9,4.033561e1,5.190933e1,12,27,27,0.001,true
Adam-Fast,10,4.183326e1,5.973137e0,50,103,102,0.002,false
Adam-Fast,11,4.058854e1,5.244033e1,11,25,25,0.001,true
Adam-Fast,12,4.486591e1,8.547505e0,44,91,90,0.002,false
Adam-Fast,13,4.485537e1,8.074650e0,44,91,90,0.002,false
Adam-Fast,14,4.808311e1,8.561805e1,10,23,22,0.001,false
Adam-Fast,15,5.173826e1,6.381076e-1,117,237,236,0.005,false
Adam-Fast,16,5.399485e1,8.141416e1,10,23,22,0.001,false
Adam-Fast,17,4.021713e1,5.130970e1,11,25,25,0.001,true
Adam-Fast,18,4.383653e1,6.798286e0,45,93,92,0.002,false
Adam-Fast,19,4.477612e1,1.550814e0,88,179,178,0.004,false
Adam,0,4.677127e1,2.562606e0,373,749,748,0.017,false
Adam,1,4.179254e1,6.184173e1,325,653,653,0.014,true
Adam,2,4.677134e1,2.572709e0,396,795,794,0.017,false
Adam,3,4.171821e1,3.867698e1,319,641,641,0.014,true
Adam,4,4.975860e1,2.916563e0,370,743,742,0.016,false
Adam,5,4.478228e1,2.697063e0,400,803,802,0.018,false
Adam,6,4.179808e1,2.797677e0,384,771,771,0.017,true
Adam,7,4.975468e1,2.323519e0,377,757,756,0.017,false
Adam,8,4.478134e1,2.555841e0,381,765,764,0.017,false
Adam,9,4.167634e1,7.683634e1,299,601,601,0.013,true
Adam,10,4.170572e1,4.747042e1,359,721,721,0.016,true
Adam,11,5.174546e1,2.470510e0,383,769,768,0.017,false
Adam,12,4.676933e1,2.242699e0,375,753,752,0.017,false
Adam,13,4.975451e1,2.295693e0,375,753,752,0.017,false
Adam,14,5.970589e1,2.592022e0,371,745,744,0.016,false
Adam,15,4.164286e1,6.087305e1,301,605,605,0.013,true
Adam,16,4.975306e1,2.029340e0,372,747,746,0.017,false
Adam,17,4.676993e1,2.347041e0,370,743,742,0.016,false
Adam,18,4.477893e1,2.150033e0,365,733,732,0.016,false
Adam,19,4.677024e1,2.396307e0,390,783,782,0.017,false
Adam-AMSGrad,0,4.677100e1,2.519015e0,386,775,774,0.020,false
Adam-AMSGrad,1,4.179512e1,2.340558e0,333,669,669,0.017,true
Adam-AMSGrad,2,4.975760e1,2.778277e0,383,769,768,0.019,false
Adam-AMSGrad,3,4.975959e1,3.048203e0,363,729,728,0.018,false
Adam-AMSGrad,4,4.179580e1,2.450221e0,326,655,655,0.016,true
Adam-AMSGrad,5,4.179705e1,2.647280e0,360,723,723,0.018,true
Adam-AMSGrad,6,4.179451e1,6.191904e1,330,663,663,0.016,true
Adam-AMSGrad,7,4.179448e1,2.229368e0,396,795,795,0.019,true
Adam-AMSGrad,8,4.179690e1,2.624808e0,368,739,739,0.018,true
Adam-AMSGrad,9,4.179679e1,2.607902e0,379,761,761,0.018,true
Adam-AMSGrad,10,4.179517e1,2.348758e0,376,755,755,0.019,true
Adam-AMSGrad,11,4.173012e1,6.122189e1,313,629,629,0.016,true
Adam-AMSGrad,12,4.170568e1,3.857112e1,317,637,637,0.016,true
Adam-AMSGrad,13,4.478378e1,2.911211e0,342,687,686,0.017,false
Adam-AMSGrad,14,5.473289e1,2.849956e0,385,773,772,0.020,false
Adam-AMSGrad,15,4.975693e1,2.680223e0,330,663,662,0.017,false
Adam-AMSGrad,16,4.478400e1,2.939821e0,377,757,756,0.019,false
Adam-AMSGrad,17,4.478207e1,2.666691e0,395,793,792,0.019,false
Adam-AMSGrad,18,5.174734e1,2.755391e0,387,777,776,0.019,false
Adam-AMSGrad,19,4.175577e1,6.138983e1,304,611,611,0.015,true
