Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,19,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,0,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,1,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,2,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,3,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,4,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,5,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,6,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,7,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,8,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,9,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,10,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,11,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,12,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,13,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,14,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,15,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,16,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,17,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,18,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,19,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,0,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,1,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,2,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,3,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,4,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
L-BFGS,0,inf,inf,0,0,0,0.000,false
L-BFGS,1,inf,inf,0,0,0,0.000,false
L-BFGS,2,inf,inf,0,0,0,0.000,false
L-BFGS,3,inf,inf,0,0,0,0.000,false
L-BFGS,4,inf,inf,0,0,0,0.000,false
L-BFGS,5,inf,inf,0,0,0,0.000,false
L-BFGS,6,inf,inf,0,0,0,0.000,false
L-BFGS,7,inf,inf,0,0,0,0.000,false
L-BFGS,8,inf,inf,0,0,0,0.000,false
L-BFGS,9,inf,inf,0,0,0,0.000,false
L-BFGS,10,inf,inf,0,0,0,0.000,false
L-BFGS,11,inf,inf,0,0,0,0.000,false
L-BFGS,12,inf,inf,0,0,0,0.000,false
L-BFGS,13,inf,inf,0,0,0,0.000,false
L-BFGS,14,inf,inf,0,0,0,0.000,false
L-BFGS,15,inf,inf,0,0,0,0.000,false
L-BFGS,16,inf,inf,0,0,0,0.000,false
L-BFGS,17,inf,inf,0,0,0,0.000,false
L-BFGS,18,inf,inf,0,0,0,0.000,false
L-BFGS,19,inf,inf,0,0,0,0.000,false
L-BFGS-Conservative,0,3.995732e-1,1.980209e-5,52,263,210,0.006,false
L-BFGS-Conservative,1,3.995732e-1,3.714142e-6,65,328,262,0.008,false
L-BFGS-Conservative,2,3.995732e-1,1.465662e-4,272,1363,1090,0.034,false
L-BFGS-Conservative,3,3.995732e-1,2.439168e-5,62,314,250,0.008,false
L-BFGS-Conservative,4,3.995732e-1,8.464480e-5,70,354,282,0.009,false
L-BFGS-Conservative,5,3.995732e-1,8.219046e-5,50,253,202,0.006,false
L-BFGS-Conservative,6,3.995732e-1,3.934688e-5,81,409,326,0.010,false
L-BFGS-Conservative,7,3.995734e-1,1.272971e-3,555,2782,2226,0.075,false
L-BFGS-Conservative,8,3.995732e-1,1.682957e-4,70,353,282,0.009,false
L-BFGS-Conservative,9,3.995732e-1,1.744119e-4,89,448,358,0.011,false
L-BFGS-Conservative,10,3.995732e-1,7.158494e-5,44,223,178,0.005,false
L-BFGS-Conservative,11,3.995732e-1,1.499618e-4,148,743,594,0.019,false
L-BFGS-Conservative,12,3.995733e-1,6.701743e-4,555,2782,2226,0.072,false
L-BFGS-Conservative,13,3.995732e-1,1.768424e-4,187,938,750,0.025,false
L-BFGS-Conservative,14,3.995734e-1,1.131190e-3,555,2782,2226,0.074,false
L-BFGS-Conservative,15,3.995732e-1,2.821891e-5,46,234,186,0.006,false
