Optimizer,MaxEvaluation,ObjectiveValue
GD,89,8.152779e-1
GD,92,8.117799e-1
GD,95,8.084053e-1
GD,98,8.050979e-1
GD,101,8.018563e-1
GD,104,7.986792e-1
GD,107,7.955757e-1
GD,110,7.925802e-1
GD,113,7.896443e-1
GD,116,7.867669e-1
GD,119,7.839466e-1
GD,122,7.811826e-1
GD,125,7.784735e-1
GD,128,7.758183e-1
GD,131,7.732160e-1
GD,134,7.706654e-1
GD,137,7.681799e-1
GD,140,7.657579e-1
GD,143,7.633842e-1
GD,146,7.610822e-1
GD,149,7.589338e-1
GD,152,7.568281e-1
GD,155,7.547643e-1
GD,158,7.527416e-1
GD,161,7.507921e-1
GD,164,7.489756e-1
GD,167,7.471952e-1
GD,170,7.454503e-1
GD,173,7.437401e-1
GD,176,7.420751e-1
GD,179,7.404768e-1
GD,182,7.389822e-1
GD,185,7.375498e-1
GD,188,7.361459e-1
GD,191,7.347700e-1
GD,194,7.334214e-1
GD,197,7.320997e-1
GD,200,7.308042e-1
GD,203,7.295405e-1
GD,206,7.283736e-1
GD,209,7.272645e-1
GD,212,7.261774e-1
GD,215,7.251120e-1
GD,218,7.240678e-1
GD,221,7.230443e-1
GD,224,7.220413e-1
GD,227,7.210582e-1
GD,230,7.200946e-1
GD,233,7.191502e-1
GD,236,7.182247e-1
GD,239,7.173175e-1
GD,242,7.164284e-1
GD,245,7.155570e-1
GD,248,7.147029e-1
GD,251,7.138658e-1
GD,254,7.130454e-1
GD,257,7.122413e-1
GD,260,7.114532e-1
GD,263,7.106808e-1
GD,266,7.099238e-1
GD,269,7.091818e-1
GD,272,7.084680e-1
GD,275,7.078005e-1
GD,278,7.071462e-1
GD,281,7.065050e-1
GD,284,7.058765e-1
GD,287,7.052605e-1
GD,290,7.046568e-1
GD,293,7.040651e-1
GD,296,7.034852e-1
GD,299,7.029168e-1
GD,302,7.023822e-1
GD,305,7.018786e-1
GD,308,7.013850e-1
GD,311,7.009012e-1
GD,314,7.004270e-1
GD,317,6.999623e-1
GD,320,6.995127e-1
GD,323,6.990905e-1
GD,326,6.986839e-1
GD,329,6.983210e-1
GD,332,6.979653e-1
GD,335,6.976167e-1
GD,338,6.972751e-1
GD,341,6.969402e-1
GD,344,6.966120e-1
GD,347,6.962903e-1
GD,350,6.959773e-1
GD,353,6.956855e-1
GD,356,6.953995e-1
GD,359,6.951192e-1
GD,362,6.948498e-1
GD,365,6.945950e-1
GD,368,6.943453e-1
GD,371,6.941006e-1
GD,374,6.938608e-1
GD,377,6.936257e-1
GD,380,6.933968e-1
GD,383,6.931955e-1
GD,386,6.930043e-1
GD,389,6.928169e-1
GD,392,6.926333e-1
GD,395,6.924532e-1
GD,398,6.922768e-1
GD,401,6.921039e-1
GD,404,6.919344e-1
GD,407,6.917683e-1
GD,410,6.916055e-1
GD,413,6.914459e-1
GD,416,6.912895e-1
GD,419,6.911363e-1
GD,422,6.909860e-1
GD,425,6.908388e-1
GD,428,6.906945e-1
GD,431,6.905530e-1
GD,434,6.904144e-1
GD,437,6.902786e-1
GD,440,6.901454e-1
GD,443,6.900149e-1
GD,446,6.898870e-1
GD,449,6.897616e-1
GD,452,6.896387e-1
GD,455,6.895230e-1
GD,458,6.894225e-1
GD,461,6.893287e-1
GD,464,6.892453e-1
GD,467,6.891654e-1
GD,470,6.890862e-1
GD,473,6.890090e-1
GD,476,6.889341e-1
GD,479,6.888593e-1
GD,482,6.887863e-1
GD,485,6.887161e-1
GD,488,6.886492e-1
GD,491,6.885846e-1
GD,494,6.885193e-1
GD,497,6.884561e-1
GD,500,6.883939e-1
GD,503,6.883343e-1
GD,506,6.882741e-1
GD,509,6.882153e-1
GD,512,6.881579e-1
GD,515,6.881041e-1
GD,518,6.880474e-1
GD,521,6.879940e-1
GD,524,6.879415e-1
GD,527,6.878900e-1
GD,530,6.878390e-1
GD,533,6.877888e-1
GD,536,6.877401e-1
GD,539,6.876945e-1
GD,542,6.876459e-1
GD,545,6.876001e-1
GD,548,6.875565e-1
GD,551,6.875116e-1
GD,554,6.874685e-1
GD,557,6.874260e-1
GD,560,6.873855e-1
GD,563,6.873443e-1
GD,566,6.873040e-1
GD,569,6.872646e-1
GD,572,6.872288e-1
GD,575,6.871894e-1
GD,578,6.871530e-1
GD,581,6.871175e-1
GD,584,6.870821e-1
GD,587,6.870473e-1
GD,590,6.870129e-1
GD,593,6.869797e-1
GD,596,6.869491e-1
GD,599,6.869154e-1
GD,602,6.868840e-1
GD,605,6.868549e-1
GD,608,6.868258e-1
GD,611,6.868021e-1
GD,614,6.867779e-1
GD,617,6.867571e-1
GD,620,6.867371e-1
GD,623,6.867203e-1
GD,626,6.867052e-1
GD,629,6.866894e-1
GD,632,6.866736e-1
GD,635,6.866590e-1
GD,638,6.866457e-1
GD,641,6.866308e-1
GD,644,6.866171e-1
GD,647,6.866041e-1
GD,650,6.865910e-1
GD,653,6.865779e-1
GD,656,6.865656e-1
GD,659,6.865572e-1
GD,662,6.865470e-1
GD,665,6.865389e-1
GD,668,6.865295e-1
GD,671,6.865210e-1
GD,674,6.865124e-1
GD,677,6.865040e-1
GD,680,6.864959e-1
GD,683,6.864876e-1
GD,686,6.864801e-1
GD,689,6.864719e-1
GD,692,6.864649e-1
GD,695,6.864568e-1
GD,698,6.864503e-1
GD,701,6.864423e-1
GD,704,6.864362e-1
GD,707,6.864284e-1
GD,710,6.864228e-1
GD,713,6.864153e-1
GD,716,6.864098e-1
GD,719,6.864027e-1
GD,722,6.863971e-1
GD,725,6.863905e-1
GD,728,6.863850e-1
GD,731,6.863788e-1
GD,734,6.863733e-1
GD,737,6.863676e-1
GD,740,6.863621e-1
GD,743,6.863568e-1
GD,746,6.863513e-1
GD,749,6.863465e-1
GD,752,6.863411e-1
GD,755,6.863369e-1
GD,758,6.863310e-1
GD,761,6.863274e-1
GD,764,6.863215e-1
GD,767,6.863181e-1
GD,770,6.863125e-1
GD,773,6.863091e-1
GD,776,6.863039e-1
GD,779,6.863004e-1
GD,782,6.862956e-1
GD,785,6.862921e-1
GD,788,6.862877e-1
GD,791,6.862842e-1
GD,794,6.862804e-1
GD,797,6.862764e-1
GD,800,6.862731e-1
GD,803,6.862690e-1
GD,806,6.862660e-1
GD,809,6.862619e-1
GD,812,6.862593e-1
GD,815,6.862551e-1
GD,818,6.862528e-1
GD,821,6.862485e-1
GD,824,6.862465e-1
GD,827,6.862423e-1
GD,830,6.862404e-1
GD,833,6.862364e-1
GD,836,6.862348e-1
GD,839,6.862312e-1
GD,842,6.862287e-1
GD,845,6.862258e-1
GD,848,6.862232e-1
GD,851,6.862206e-1
GD,854,6.862179e-1
GD,857,6.862156e-1
GD,860,6.862128e-1
GD,863,6.862108e-1
GD,866,6.862079e-1
GD,869,6.862062e-1
GD,872,6.862032e-1
GD,875,6.862018e-1
GD,878,6.861989e-1
GD,881,6.861979e-1
GD,884,6.861946e-1
GD,887,6.861935e-1
GD,890,6.861907e-1
GD,893,6.861894e-1
GD,896,6.861868e-1
GD,899,6.861855e-1
GD,902,6.861832e-1
GD,905,6.861817e-1
GD,908,6.861797e-1
GD,911,6.861780e-1
GD,914,6.861763e-1
GD,917,6.861745e-1
GD,920,6.861734e-1
GD,923,6.861711e-1
GD,926,6.861718e-1
GD,929,6.861691e-1
GD,932,6.861700e-1
GD,935,6.861677e-1
GD,938,6.861680e-1
GD,941,6.861663e-1
GD,944,6.861661e-1
GD,947,6.861649e-1
GD,950,6.861642e-1
GD,953,6.861636e-1
GD,956,6.861625e-1
GD,959,6.861624e-1
GD,962,6.861612e-1
GD,965,6.861611e-1
GD,968,6.861601e-1
GD,971,6.861595e-1
GD,974,6.861590e-1
GD,977,6.861579e-1
GD,980,6.861580e-1
GD,983,6.861564e-1
GD,986,6.861570e-1
GD,989,6.861550e-1
GD,992,6.861556e-1
GD,995,6.861541e-1
GD,998,6.861542e-1
GD,1001,6.861532e-1
GD,1004,6.861529e-1
GD,1007,6.861524e-1
GD,1010,6.861515e-1
GD,1013,6.861516e-1
GD,1016,6.861503e-1
GD,1019,6.861508e-1
GD,1022,6.861495e-1
GD,1025,6.861500e-1
GD,1028,6.861488e-1
GD,1031,6.861488e-1
GD,1034,6.861482e-1
GD,1037,6.861476e-1
GD,1040,6.861476e-1
GD,1043,6.861465e-1
GD,1046,6.861470e-1
GD,1049,6.861455e-1
GD,1052,6.861460e-1
GD,1055,6.861450e-1
GD,1058,6.861450e-1
GD,1061,6.861445e-1
GD,1064,6.861440e-1
GD,1067,6.861440e-1
GD,1070,6.861430e-1
GD,1073,6.861436e-1
GD,1076,6.861421e-1
GD,1079,6.861434e-1
GD,1082,6.861417e-1
GD,1085,6.861425e-1
GD,1088,6.861413e-1
GD,1091,6.861416e-1
GD,1094,6.861410e-1
GD,1097,6.861408e-1
GD,1100,6.861406e-1
GD,1103,6.861399e-1
GD,1106,6.861403e-1
GD,1109,6.861393e-1
GD,1112,6.861396e-1
GD,1115,6.861390e-1
GD,1118,6.861388e-1
GD,1121,6.861387e-1
GD,1124,6.861380e-1
GD,1127,6.861385e-1
GD,1130,6.861373e-1
GD,1133,6.861382e-1
GD,1136,6.861366e-1
GD,1139,6.861383e-1
GD,1142,6.861364e-1
GD,1145,6.861375e-1
GD,1148,6.861363e-1
GD,1151,6.861369e-1
GD,1154,6.861361e-1
GD,1157,6.861362e-1
GD,1160,6.861373e-1
GD,1163,6.861355e-1
GD,1166,6.861369e-1
GD,1169,6.861370e-1
GD,1172,6.861352e-1
GD,1175,6.861365e-1
GD,1178,6.861351e-1
GD,1181,6.861364e-1
GD,1184,6.861365e-1
GD,1187,6.861350e-1
GD,1190,6.861361e-1
GD,1193,6.861346e-1
GD,1196,6.861360e-1
GD,1199,6.861361e-1
GD,1202,6.861349e-1
GD,1205,6.861354e-1
GD,1208,6.861343e-1
GD,1211,6.861353e-1
GD,1214,6.861341e-1
GD,1217,6.861358e-1
GD,1220,6.861356e-1
GD,1223,6.861342e-1
GD,1226,6.861347e-1
GD,1229,6.861338e-1
GD,1232,6.861354e-1
GD,1235,6.861353e-1
GD,1238,6.861342e-1
GD,1241,6.861342e-1
GD,1244,6.861336e-1
GD,1247,6.861344e-1
GD,1250,6.861350e-1
GD,1253,6.861342e-1
GD,1256,6.861337e-1
GD,1259,6.861343e-1
GD,2,1.034803e0
GD,5,1.034803e0
GD,8,1.026314e0
GD,11,1.017994e0
GD,14,1.009839e0
GD,17,1.001847e0
GD,20,9.940136e-1
GD,23,9.863362e-1
GD,26,9.788117e-1
GD,29,9.714369e-1
GD,32,9.642088e-1
GD,35,9.572144e-1
GD,38,9.504863e-1
GD,41,9.438920e-1
GD,44,9.374289e-1
GD,47,9.310945e-1
GD,50,9.248861e-1
GD,53,9.188452e-1
GD,56,9.129758e-1
GD,59,9.072232e-1
GD,62,9.015850e-1
GD,65,8.960591e-1
GD,68,8.906431e-1
GD,71,8.853349e-1
GD,74,8.801323e-1
GD,77,8.750333e-1
GD,80,8.700357e-1
GD,83,8.651376e-1
GD,86,8.603370e-1
GD,89,8.556318e-1
GD,92,8.510204e-1
GD,95,8.465006e-1
GD,98,8.420709e-1
GD,101,8.377293e-1
GD,104,8.335047e-1
GD,107,8.294723e-1
GD,110,8.255242e-1
GD,113,8.217215e-1
GD,116,8.179944e-1
GD,119,8.143416e-1
GD,122,8.107614e-1
GD,125,8.072524e-1
GD,128,8.038176e-1
GD,131,8.005178e-1
GD,134,7.972837e-1
GD,137,7.941139e-1
GD,140,7.910073e-1
GD,143,7.879624e-1
GD,146,7.850191e-1
GD,149,7.821742e-1
GD,152,7.793970e-1
GD,155,7.768568e-1
GD,158,7.744154e-1
GD,161,7.720238e-1
GD,164,7.697138e-1
GD,167,7.674561e-1
GD,170,7.652783e-1
GD,173,7.631439e-1
GD,176,7.610519e-1
GD,179,7.590016e-1
GD,182,7.569921e-1
GD,185,7.550226e-1
GD,188,7.531002e-1
GD,191,7.512771e-1
GD,194,7.494903e-1
GD,197,7.477428e-1
GD,200,7.460817e-1
GD,203,7.444537e-1
GD,206,7.428581e-1
GD,209,7.412943e-1
GD,212,7.397615e-1
GD,215,7.382593e-1
GD,218,7.367870e-1
GD,221,7.353440e-1
GD,224,7.339402e-1
GD,227,7.326683e-1
GD,230,7.314217e-1
GD,233,7.301999e-1
GD,236,7.290024e-1
GD,239,7.278288e-1
GD,242,7.266785e-1
GD,245,7.255511e-1
GD,248,7.244462e-1
GD,251,7.233632e-1
GD,254,7.223018e-1
GD,257,7.212615e-1
GD,260,7.202419e-1
GD,263,7.192505e-1
GD,266,7.182944e-1
GD,269,7.173573e-1
GD,272,7.164389e-1
GD,275,7.155387e-1
GD,278,7.146565e-1
GD,281,7.137918e-1
GD,284,7.129443e-1
GD,287,7.121137e-1
GD,290,7.112996e-1
GD,293,7.105181e-1
GD,296,7.097871e-1
GD,299,7.090917e-1
GD,302,7.084100e-1
GD,305,7.077420e-1
GD,308,7.070872e-1
GD,311,7.064455e-1
GD,314,7.058165e-1
GD,317,7.052001e-1
GD,320,7.045959e-1
GD,323,7.040038e-1
GD,326,7.034234e-1
GD,329,7.028719e-1
GD,332,7.023620e-1
GD,335,7.018624e-1
GD,338,7.013726e-1
GD,341,7.008926e-1
GD,344,7.004222e-1
GD,347,6.999611e-1
GD,350,6.995092e-1
GD,353,6.990663e-1
GD,356,6.986322e-1
GD,359,6.982067e-1
GD,362,6.977935e-1
GD,365,6.974381e-1
GD,368,6.970897e-1
GD,371,6.967483e-1
GD,374,6.964136e-1
GD,377,6.960856e-1
GD,380,6.957642e-1
GD,383,6.954491e-1
GD,386,6.951403e-1
GD,389,6.948377e-1
GD,392,6.945509e-1
GD,395,6.943052e-1
GD,398,6.940645e-1
GD,401,6.938286e-1
GD,404,6.935973e-1
GD,407,6.933707e-1
GD,410,6.931485e-1
GD,413,6.929308e-1
GD,416,6.927174e-1
GD,419,6.925083e-1
GD,422,6.923033e-1
GD,425,6.921024e-1
GD,428,6.919055e-1
GD,431,6.917126e-1
GD,434,6.915234e-1
GD,437,6.913381e-1
GD,440,6.911591e-1
GD,443,6.909995e-1
GD,446,6.908431e-1
GD,449,6.906897e-1
GD,452,6.905397e-1
GD,455,6.904063e-1
GD,458,6.902755e-1
GD,461,6.901473e-1
GD,464,6.900216e-1
GD,467,6.898985e-1
GD,470,6.897820e-1
GD,473,6.896737e-1
GD,476,6.895676e-1
GD,479,6.894635e-1
GD,482,6.893616e-1
GD,485,6.892617e-1
GD,488,6.891637e-1
GD,491,6.890677e-1
GD,494,6.889736e-1
GD,497,6.888814e-1
GD,500,6.887910e-1
GD,503,6.887025e-1
GD,506,6.886192e-1
GD,509,6.885383e-1
GD,512,6.884591e-1
GD,515,6.883814e-1
GD,518,6.883082e-1
GD,521,6.882451e-1
GD,524,6.881852e-1
GD,527,6.881245e-1
GD,530,6.880676e-1
GD,533,6.880165e-1
GD,536,6.879662e-1
GD,539,6.879169e-1
GD,542,6.878698e-1
GD,545,6.878223e-1
GD,548,6.877758e-1
GD,551,6.877309e-1
GD,554,6.876869e-1
GD,557,6.876430e-1
GD,560,6.876001e-1
GD,563,6.875593e-1
GD,566,6.875181e-1
GD,569,6.874776e-1
GD,572,6.874384e-1
GD,575,6.874005e-1
GD,578,6.873624e-1
GD,581,6.873250e-1
GD,584,6.872893e-1
GD,587,6.872539e-1
GD,590,6.872206e-1
GD,593,6.871886e-1
GD,596,6.871582e-1
GD,599,6.871277e-1
GD,602,6.871015e-1
GD,605,6.870776e-1
GD,608,6.870521e-1
GD,611,6.870278e-1
GD,614,6.870052e-1
GD,617,6.869815e-1
GD,620,6.869587e-1
GD,623,6.869363e-1
GD,626,6.869156e-1
GD,629,6.868932e-1
GD,632,6.868722e-1
GD,635,6.868525e-1
GD,638,6.868320e-1
GD,641,6.868120e-1
GD,644,6.867929e-1
GD,647,6.867745e-1
GD,650,6.867550e-1
GD,653,6.867373e-1
GD,656,6.867198e-1
GD,659,6.867022e-1
GD,662,6.866845e-1
GD,665,6.866685e-1
GD,668,6.866520e-1
GD,671,6.866351e-1
GD,674,6.866204e-1
GD,677,6.866045e-1
GD,680,6.865894e-1
GD,683,6.865741e-1
GD,686,6.865625e-1
GD,689,6.865467e-1
GD,692,6.865336e-1
GD,695,6.865215e-1
GD,698,6.865075e-1
GD,701,6.864953e-1
GD,704,6.864838e-1
GD,707,6.864709e-1
GD,710,6.864601e-1
GD,713,6.864488e-1
GD,716,6.864422e-1
GD,719,6.864338e-1
GD,722,6.864260e-1
GD,725,6.864194e-1
GD,728,6.864121e-1
GD,731,6.864047e-1
GD,734,6.863975e-1
GD,737,6.863916e-1
GD,740,6.863847e-1
GD,743,6.863779e-1
GD,746,6.863720e-1
GD,749,6.863660e-1
GD,752,6.863596e-1
GD,755,6.863532e-1
GD,758,6.863479e-1
GD,761,6.863422e-1
GD,764,6.863367e-1
GD,767,6.863310e-1
GD,770,6.863259e-1
GD,773,6.863208e-1
GD,776,6.863158e-1
GD,779,6.863146e-1
GD,782,6.863081e-1
GD,785,6.863049e-1
GD,788,6.863005e-1
GD,791,6.862984e-1
GD,794,6.862939e-1
GD,797,6.862914e-1
GD,800,6.862884e-1
GD,803,6.862842e-1
GD,806,6.862822e-1
GD,809,6.862780e-1
GD,812,6.862764e-1
GD,815,6.862729e-1
GD,818,6.862709e-1
GD,821,6.862678e-1
GD,824,6.862636e-1
GD,827,6.862628e-1
GD,830,6.862591e-1
GD,833,6.862579e-1
GD,836,6.862548e-1
GD,839,6.862510e-1
GD,842,6.862507e-1
GD,845,6.862476e-1
GD,848,6.862447e-1
GD,851,6.862430e-1
GD,854,6.862397e-1
GD,857,6.862391e-1
GD,860,6.862365e-1
GD,863,6.862341e-1
GD,866,6.862321e-1
GD,869,6.862296e-1
GD,872,6.862285e-1
GD,875,6.862265e-1
GD,878,6.862246e-1
GD,881,6.862222e-1
GD,884,6.862204e-1
GD,887,6.862189e-1
GD,890,6.862174e-1
GD,893,6.862160e-1
GD,896,6.862132e-1
GD,899,6.862122e-1
GD,902,6.862102e-1
GD,905,6.862093e-1
GD,908,6.862081e-1
GD,911,6.862051e-1
GD,914,6.862047e-1
GD,917,6.862024e-1
GD,920,6.862021e-1
GD,923,6.862008e-1
GD,926,6.861978e-1
GD,929,6.861985e-1
GD,932,6.861968e-1
GD,935,6.861942e-1
GD,938,6.861942e-1
GD,941,6.861913e-1
GD,944,6.861922e-1
GD,947,6.861906e-1
GD,950,6.861884e-1
GD,953,6.861880e-1
GD,956,6.861857e-1
GD,959,6.861858e-1
GD,962,6.861834e-1
GD,965,6.861846e-1
GD,968,6.861829e-1
GD,971,6.861807e-1
GD,974,6.861804e-1
GD,977,6.861783e-1
GD,980,6.861796e-1
GD,983,6.861781e-1
GD,986,6.861762e-1
GD,989,6.861755e-1
GD,992,6.861740e-1
GD,995,6.861743e-1
GD,998,6.861737e-1
GD,1001,6.861722e-1
GD,1004,6.861710e-1
GD,1007,6.861702e-1
GD,1010,6.861699e-1
GD,1013,6.861697e-1
GD,1016,6.861686e-1
GD,1019,6.861670e-1
GD,1022,6.861674e-1
GD,1025,6.861672e-1
GD,1028,6.861648e-1
GD,1031,6.861650e-1
GD,1034,6.861651e-1
GD,1037,6.861628e-1
GD,1040,6.861635e-1
GD,1043,6.861615e-1
GD,1046,6.861618e-1
GD,1049,6.861620e-1
GD,1052,6.861600e-1
GD,1055,6.861603e-1
GD,1058,6.861586e-1
GD,1061,6.861589e-1
GD,1064,6.861591e-1
GD,1067,6.861575e-1
GD,1070,6.861573e-1
GD,1073,6.861560e-1
GD,1076,6.861563e-1
GD,1079,6.861549e-1
GD,1082,6.861557e-1
GD,1085,6.861556e-1
GD,1088,6.861539e-1
GD,1091,6.861537e-1
GD,1094,6.861526e-1
GD,1097,6.861535e-1
GD,1100,6.861522e-1
GD,1103,6.861516e-1
GD,1106,6.861514e-1
GD,1109,6.861512e-1
GD,1112,6.861516e-1
GD,1115,6.861501e-1
GD,1118,6.861497e-1
GD,1121,6.861494e-1
GD,1124,6.861492e-1
GD,1127,6.861503e-1
GD,1130,6.861483e-1
GD,1133,6.861479e-1
GD,1136,6.861477e-1
GD,1139,6.861474e-1
GD,1142,6.861487e-1
GD,1145,6.861467e-1
GD,1148,6.861464e-1
GD,1151,6.861461e-1
GD,1154,6.861459e-1
GD,1157,6.861471e-1
GD,1160,6.861452e-1
GD,1163,6.861450e-1
GD,1166,6.861446e-1
GD,1169,6.861444e-1
GD,1172,6.861457e-1
GD,1175,6.861438e-1
GD,1178,6.861438e-1
GD,1181,6.861439e-1
GD,1184,6.861436e-1
GD,1187,6.861433e-1
GD,1190,6.861425e-1
GD,1193,6.861429e-1
GD,1196,6.861424e-1
GD,1199,6.861427e-1
GD,1202,6.861421e-1
GD,1205,6.861411e-1
GD,1208,6.861418e-1
GD,1211,6.861410e-1
GD,1214,6.861420e-1
GD,1217,6.861411e-1
GD,1220,6.861402e-1
GD,1223,6.861408e-1
GD,1226,6.861397e-1
GD,1229,6.861413e-1
GD,1232,6.861402e-1
GD,1235,6.861393e-1
GD,1238,6.861399e-1
GD,1241,6.861387e-1
GD,1244,6.861412e-1
GD,1247,6.861393e-1
GD,1250,6.861385e-1
GD,1253,6.861390e-1
GD,1256,6.861379e-1
GD,1259,6.861404e-1
GD,1262,6.861385e-1
GD,1265,6.861380e-1
GD,1268,6.861385e-1
GD,1271,6.861381e-1
GD-Momentum,2,9.251782e-1
GD-Momentum,5,9.251782e-1
GD-Momentum,8,9.188992e-1
GD-Momentum,11,9.072040e-1
GD-Momentum,14,8.913196e-1
GD-Momentum,17,8.724228e-1
GD-Momentum,20,8.513811e-1
GD-Momentum,23,8.289948e-1
GD-Momentum,26,8.063791e-1
GD-Momentum,29,7.846643e-1
GD-Momentum,32,7.644923e-1
GD-Momentum,35,7.462162e-1
GD-Momentum,38,7.301480e-1
GD-Momentum,41,7.168753e-1
GD-Momentum,44,7.067177e-1
GD-Momentum,47,6.994402e-1
GD-Momentum,50,6.950423e-1
GD-Momentum,53,6.924925e-1
GD-Momentum,56,6.917684e-1
GD-Momentum,59,6.927739e-1
GD-Momentum,62,6.942314e-1
GD-Momentum,65,6.959664e-1
GD-Momentum,68,6.976891e-1
GD-Momentum,71,6.993843e-1
GD-Momentum,2,1.114123e0
GD-Momentum,5,1.114123e0
GD-Momentum,8,1.103800e0
GD-Momentum,11,1.084574e0
GD-Momentum,14,1.058053e0
GD-Momentum,17,1.026016e0
GD-Momentum,20,9.901422e-1
GD-Momentum,23,9.519897e-1
GD-Momentum,26,9.129814e-1
GD-Momentum,29,8.741604e-1
GD-Momentum,32,8.365299e-1
GD-Momentum,35,8.009004e-1
GD-Momentum,38,7.695809e-1
GD-Momentum,41,7.421563e-1
GD-Momentum,44,7.210594e-1
GD-Momentum,47,7.057373e-1
GD-Momentum,50,6.964296e-1
GD-Momentum,53,6.923185e-1
GD-Momentum,56,6.924024e-1
GD-Momentum,59,6.949033e-1
GD-Momentum,62,6.985909e-1
GD-Momentum,65,7.027427e-1
GD-Momentum,68,7.069247e-1
GD-Momentum,2,1.006010e0
GD-Momentum,5,1.006010e0
GD-Momentum,8,9.981011e-1
GD-Momentum,11,9.833710e-1
GD-Momentum,14,9.630299e-1
GD-Momentum,17,9.383353e-1
GD-Momentum,20,9.105290e-1
GD-Momentum,23,8.807866e-1
GD-Momentum,26,8.501807e-1
GD-Momentum,29,8.202426e-1
GD-Momentum,32,7.921341e-1
GD-Momentum,35,7.673937e-1
GD-Momentum,38,7.458248e-1
GD-Momentum,41,7.272110e-1
GD-Momentum,44,7.123288e-1
GD-Momentum,47,7.018659e-1
GD-Momentum,50,6.949789e-1
GD-Momentum,53,6.916887e-1
GD-Momentum,56,6.917809e-1
GD-Momentum,59,6.936517e-1
GD-Momentum,62,6.961918e-1
GD-Momentum,65,6.990643e-1
GD-Momentum,68,7.019986e-1
GD-Momentum,2,1.102254e0
GD-Momentum,5,1.102254e0
GD-Momentum,8,1.092423e0
GD-Momentum,11,1.074111e0
GD-Momentum,14,1.048825e0
GD-Momentum,17,1.018126e0
GD-Momentum,20,9.835596e-1
GD-Momentum,23,9.465861e-1
GD-Momentum,26,9.085394e-1
GD-Momentum,29,8.705926e-1
GD-Momentum,32,8.337397e-1
GD-Momentum,35,7.989058e-1
GD-Momentum,38,7.674496e-1
GD-Momentum,41,7.407899e-1
GD-Momentum,44,7.199425e-1
GD-Momentum,47,7.052401e-1
GD-Momentum,50,6.968094e-1
GD-Momentum,53,6.930965e-1
GD-Momentum,56,6.927090e-1
GD-Momentum,59,6.953808e-1
GD-Momentum,62,6.988254e-1
GD-Momentum,65,7.024186e-1
GD-Momentum,68,7.062119e-1
GD-Momentum,71,7.099552e-1
GD-Momentum,2,8.863907e-1
GD-Momentum,5,8.863907e-1
GD-Momentum,8,8.808061e-1
GD-Momentum,11,8.704045e-1
GD-Momentum,14,8.561209e-1
GD-Momentum,17,8.390644e-1
GD-Momentum,20,8.202480e-1
GD-Momentum,23,8.002259e-1
GD-Momentum,26,7.799159e-1
GD-Momentum,29,7.602384e-1
GD-Momentum,32,7.426635e-1
GD-Momentum,35,7.272869e-1
GD-Momentum,38,7.153333e-1
GD-Momentum,41,7.058659e-1
GD-Momentum,44,6.985480e-1
GD-Momentum,47,6.939530e-1
GD-Momentum,50,6.913975e-1
GD-Momentum,53,6.903722e-1
GD-Momentum,56,6.908989e-1
GD-Momentum,59,6.921014e-1
GD-Momentum,62,6.939194e-1
GD-Momentum,65,6.958419e-1
GD-Momentum,68,6.977947e-1
GD-Momentum,2,1.085755e0
GD-Momentum,5,1.085755e0
GD-Momentum,8,1.075971e0
GD-Momentum,11,1.057748e0
GD-Momentum,14,1.032691e0
GD-Momentum,17,1.002342e0
GD-Momentum,20,9.685040e-1
GD-Momentum,23,9.327339e-1
GD-Momentum,26,8.962116e-1
GD-Momentum,29,8.599872e-1
GD-Momentum,32,8.256137e-1
GD-Momentum,35,7.939907e-1
GD-Momentum,38,7.651540e-1
GD-Momentum,41,7.400128e-1
GD-Momentum,44,7.195681e-1
GD-Momentum,47,7.048402e-1
GD-Momentum,50,6.951907e-1
GD-Momentum,53,6.904790e-1
GD-Momentum,56,6.892927e-1
GD-Momentum,59,6.902188e-1
GD-Momentum,62,6.924736e-1
GD-Momentum,65,6.953611e-1
GD-Momentum,68,6.984897e-1
GD-Momentum,71,7.015379e-1
GD-Momentum,2,1.105563e0
GD-Momentum,5,1.105563e0
GD-Momentum,8,1.095354e0
GD-Momentum,11,1.076340e0
GD-Momentum,14,1.050082e0
GD-Momentum,17,1.018230e0
GD-Momentum,20,9.824618e-1
GD-Momentum,23,9.442212e-1
GD-Momentum,26,9.053501e-1
GD-Momentum,29,8.672203e-1
GD-Momentum,32,8.303406e-1
GD-Momentum,35,7.954908e-1
GD-Momentum,38,7.644091e-1
GD-Momentum,41,7.398718e-1
GD-Momentum,44,7.205441e-1
GD-Momentum,47,7.057279e-1
GD-Momentum,50,6.957733e-1
GD-Momentum,53,6.909723e-1
GD-Momentum,56,6.905379e-1
GD-Momentum,59,6.931336e-1
GD-Momentum,62,6.972949e-1
GD-Momentum,65,7.022010e-1
GD-Momentum,68,7.068456e-1
GD-Momentum,71,7.107057e-1
GD-Momentum,2,1.104632e0
GD-Momentum,5,1.104632e0
GD-Momentum,8,1.094496e0
GD-Momentum,11,1.075617e0
GD-Momentum,14,1.049547e0
GD-Momentum,17,1.017920e0
GD-Momentum,20,9.825170e-1
GD-Momentum,23,9.448420e-1
GD-Momentum,26,9.064137e-1
GD-Momentum,29,8.683804e-1
GD-Momentum,32,8.320220e-1
GD-Momentum,35,7.979376e-1
GD-Momentum,38,7.667534e-1
GD-Momentum,41,7.413747e-1
GD-Momentum,44,7.217318e-1
