Optimizer,MaxEvaluation,ObjectiveValue
GD,161,3.435736e-2
GD,164,3.403594e-2
GD,167,3.371577e-2
GD,170,3.339643e-2
GD,173,3.307758e-2
GD,176,3.275893e-2
GD,179,3.244024e-2
GD,182,3.212130e-2
GD,185,3.180195e-2
GD,188,3.148203e-2
GD,191,3.116145e-2
GD,194,3.084012e-2
GD,197,3.051796e-2
GD,200,3.019495e-2
GD,203,2.987105e-2
GD,206,2.954624e-2
GD,209,2.922053e-2
GD,212,2.889393e-2
GD,215,2.856645e-2
GD,218,2.823814e-2
GD,221,2.790902e-2
GD,224,2.757915e-2
GD,227,2.724857e-2
GD,230,2.691735e-2
GD,233,2.658554e-2
GD,236,2.625322e-2
GD,239,2.592046e-2
GD,242,2.558733e-2
GD,245,2.525391e-2
GD,248,2.492028e-2
GD,251,2.458653e-2
GD,254,2.425274e-2
GD,257,2.391900e-2
GD,260,2.358540e-2
GD,263,2.325202e-2
GD,266,2.291897e-2
GD,269,2.258633e-2
GD,272,2.225420e-2
GD,275,2.192267e-2
GD,278,2.159184e-2
GD,281,2.126181e-2
GD,284,2.093266e-2
GD,287,2.060449e-2
GD,290,2.027741e-2
GD,293,1.995149e-2
GD,296,1.962685e-2
GD,299,1.930357e-2
GD,302,1.898174e-2
GD,305,1.866146e-2
GD,308,1.834282e-2
GD,311,1.802591e-2
GD,314,1.771081e-2
GD,317,1.739763e-2
GD,320,1.708643e-2
GD,323,1.677731e-2
GD,326,1.647035e-2
GD,329,1.616564e-2
GD,332,1.586324e-2
GD,335,1.556324e-2
GD,338,1.526572e-2
GD,341,1.497075e-2
GD,344,1.467839e-2
GD,347,1.438873e-2
GD,350,1.410182e-2
GD,353,1.381773e-2
GD,356,1.353652e-2
GD,359,1.325826e-2
GD,362,1.298299e-2
GD,365,1.271078e-2
GD,368,1.244167e-2
GD,371,1.217572e-2
GD,374,1.191296e-2
GD,377,1.165346e-2
GD,380,1.139723e-2
GD,383,1.114434e-2
GD,386,1.089480e-2
GD,389,1.064865e-2
GD,392,1.040592e-2
GD,395,1.016665e-2
GD,398,9.930845e-3
GD,401,9.698538e-3
GD,404,9.469745e-3
GD,407,9.244482e-3
GD,410,9.022763e-3
GD,413,8.804598e-3
GD,416,8.589997e-3
GD,419,8.378964e-3
GD,422,8.171502e-3
GD,425,7.967613e-3
GD,428,7.767294e-3
GD,431,7.570541e-3
GD,434,7.377347e-3
GD,437,7.187704e-3
GD,440,7.001601e-3
GD,443,6.819024e-3
GD,446,6.639957e-3
GD,449,6.464384e-3
GD,452,6.292284e-3
GD,455,6.123638e-3
GD,458,5.958420e-3
GD,461,5.796607e-3
GD,464,5.638172e-3
GD,467,5.483087e-3
GD,470,5.331322e-3
GD,473,5.182845e-3
GD,476,5.037625e-3
GD,479,4.895626e-3
GD,482,4.756815e-3
GD,485,4.621154e-3
GD,488,4.488606e-3
GD,491,4.359132e-3
GD,494,4.232694e-3
GD,497,4.109250e-3
GD,500,3.988760e-3
GD,503,3.871182e-3
GD,506,3.756473e-3
GD,509,3.644590e-3
GD,512,3.535488e-3
GD,515,3.429125e-3
GD,518,3.325455e-3
GD,521,3.224434e-3
GD,524,3.126015e-3
GD,527,3.030154e-3
GD,530,2.936804e-3
GD,533,2.845921e-3
GD,536,2.757457e-3
GD,539,2.671367e-3
GD,542,2.587605e-3
GD,545,2.506126e-3
GD,548,2.426882e-3
GD,551,2.349829e-3
GD,554,2.274922e-3
GD,557,2.202114e-3
GD,560,2.131361e-3
GD,563,2.062619e-3
GD,566,1.995843e-3
GD,569,1.930989e-3
GD,572,1.868013e-3
GD,575,1.806872e-3
GD,578,1.747525e-3
GD,581,1.689927e-3
GD,584,1.634038e-3
GD,587,1.579817e-3
GD,590,1.527222e-3
GD,593,1.476214e-3
GD,596,1.426753e-3
GD,599,1.378800e-3
GD,602,1.332316e-3
GD,605,1.287264e-3
GD,608,1.243607e-3
GD,611,1.201307e-3
GD,614,1.160329e-3
GD,617,1.120638e-3
GD,620,1.082199e-3
GD,623,1.044978e-3
GD,626,1.008941e-3
GD,629,9.740563e-4
GD,632,9.402911e-4
GD,635,9.076141e-4
GD,638,8.759945e-4
GD,641,8.454023e-4
GD,644,8.158079e-4
GD,647,7.871825e-4
GD,650,7.594980e-4
GD,653,7.327266e-4
GD,656,7.068416e-4
GD,659,6.818165e-4
GD,662,6.576258e-4
GD,665,6.342443e-4
GD,668,6.116476e-4
GD,671,5.898118e-4
GD,674,5.687137e-4
GD,677,5.483306e-4
GD,680,5.286403e-4
GD,683,5.096215e-4
GD,686,4.912530e-4
GD,689,4.735145e-4
GD,692,4.563862e-4
GD,695,4.398486e-4
GD,698,4.238829e-4
GD,701,4.084709e-4
GD,704,3.935948e-4
GD,707,3.792372e-4
GD,710,3.653814e-4
GD,713,3.520110e-4
GD,716,3.391102e-4
GD,719,3.266635e-4
GD,722,3.146560e-4
GD,725,3.030732e-4
GD,728,2.919009e-4
GD,731,2.811255e-4
GD,734,2.707337e-4
GD,737,2.607126e-4
GD,740,2.510497e-4
GD,743,2.417330e-4
GD,746,2.327508e-4
GD,749,2.240915e-4
GD,752,2.157443e-4
GD,755,2.076983e-4
GD,758,1.999434e-4
GD,761,1.924695e-4
GD,764,1.852668e-4
GD,767,1.783260e-4
GD,770,1.716379e-4
GD,773,1.651939e-4
GD,776,1.589853e-4
GD,779,1.530040e-4
GD,782,1.472419e-4
GD,785,1.416913e-4
GD,788,1.363448e-4
GD,791,1.311952e-4
GD,794,1.262355e-4
GD,797,1.214590e-4
GD,800,1.168590e-4
GD,803,1.124294e-4
GD,806,1.081641e-4
GD,809,1.040571e-4
GD,812,1.001027e-4
GD,815,9.629561e-5
GD,818,9.263036e-5
GD,821,8.910187e-5
GD,824,8.570519e-5
GD,827,8.243555e-5
GD,830,7.928834e-5
GD,833,7.625910e-5
GD,836,7.334353e-5
GD,839,7.053749e-5
GD,842,6.783696e-5
GD,845,6.523810e-5
GD,848,6.273717e-5
GD,851,6.033057e-5
GD,854,5.801484e-5
GD,857,5.578662e-5
GD,860,5.364269e-5
GD,863,5.157993e-5
GD,866,4.959534e-5
GD,869,4.768602e-5
GD,872,4.584918e-5
GD,875,4.408213e-5
GD,878,4.238228e-5
GD,881,4.074711e-5
GD,884,3.917421e-5
GD,887,3.766127e-5
GD,890,3.620604e-5
GD,893,3.480636e-5
GD,896,3.346015e-5
GD,899,3.216540e-5
GD,902,3.092018e-5
GD,905,2.972263e-5
GD,908,2.857095e-5
GD,911,2.746343e-5
GD,914,2.639838e-5
GD,917,2.537421e-5
GD,920,2.438938e-5
GD,923,2.344239e-5
GD,926,2.253182e-5
GD,929,2.165628e-5
GD,932,2.081444e-5
GD,935,2.000504e-5
GD,938,1.922682e-5
GD,941,1.847862e-5
GD,944,1.775928e-5
GD,947,1.706771e-5
GD,950,1.640285e-5
GD,953,1.576368e-5
GD,956,1.514922e-5
GD,959,1.455853e-5
GD,962,1.399069e-5
GD,965,1.344484e-5
GD,968,1.292012e-5
GD,971,1.241574e-5
GD,974,1.193092e-5
GD,977,1.146489e-5
GD,980,1.101695e-5
GD,983,1.058639e-5
GD,986,1.017255e-5
GD,989,9.774786e-6
GD,992,9.392479e-6
GD,995,9.025034e-6
GD,998,8.671878e-6
GD,1001,8.332461e-6
GD,2,1.692381e0
GD,5,1.692381e0
GD,8,1.247308e0
GD,11,8.365890e-1
GD,14,5.219426e-1
GD,17,3.230008e-1
GD,20,2.148899e-1
GD,23,1.591206e-1
GD,26,1.280434e-1
GD,29,1.079512e-1
GD,32,9.328566e-2
GD,35,8.189581e-2
GD,38,7.283383e-2
GD,41,6.556011e-2
GD,44,5.969343e-2
GD,47,5.493660e-2
GD,50,5.105236e-2
GD,53,4.785204e-2
GD,56,4.518728e-2
GD,59,4.294269e-2
GD,62,4.102922e-2
GD,65,3.937849e-2
GD,68,3.793807e-2
GD,71,3.666764e-2
GD,74,3.553608e-2
GD,77,3.451913e-2
GD,80,3.359774e-2
GD,83,3.275673e-2
GD,86,3.198387e-2
GD,89,3.126919e-2
GD,92,3.060443e-2
GD,95,2.998270e-2
GD,98,2.939820e-2
GD,101,2.884599e-2
GD,104,2.832184e-2
GD,107,2.782210e-2
GD,110,2.734363e-2
GD,113,2.688371e-2
GD,116,2.643998e-2
GD,119,2.601039e-2
GD,122,2.559316e-2
GD,125,2.518676e-2
GD,128,2.478986e-2
GD,131,2.440129e-2
GD,134,2.402007e-2
GD,137,2.364534e-2
GD,140,2.327636e-2
GD,143,2.291252e-2
GD,146,2.255328e-2
GD,149,2.219818e-2
GD,152,2.184685e-2
GD,155,2.149897e-2
GD,158,2.115427e-2
GD,161,2.081255e-2
GD,164,2.047362e-2
GD,167,2.013735e-2
GD,170,1.980362e-2
GD,173,1.947236e-2
GD,176,1.914351e-2
GD,179,1.881703e-2
GD,182,1.849288e-2
GD,185,1.817108e-2
GD,188,1.785161e-2
GD,191,1.753450e-2
GD,194,1.721977e-2
GD,197,1.690744e-2
GD,200,1.659755e-2
GD,203,1.629015e-2
GD,206,1.598528e-2
GD,209,1.568298e-2
GD,212,1.538331e-2
GD,215,1.508631e-2
GD,218,1.479204e-2
GD,221,1.450055e-2
GD,224,1.421189e-2
GD,227,1.392612e-2
GD,230,1.364328e-2
GD,233,1.336344e-2
GD,236,1.308663e-2
GD,239,1.281291e-2
GD,242,1.254232e-2
GD,245,1.227490e-2
GD,248,1.201071e-2
GD,251,1.174977e-2
GD,254,1.149213e-2
GD,257,1.123783e-2
GD,260,1.098689e-2
GD,263,1.073935e-2
GD,266,1.049524e-2
GD,269,1.025459e-2
GD,272,1.001741e-2
GD,275,9.783727e-3
GD,278,9.553565e-3
GD,281,9.326936e-3
GD,284,9.103854e-3
GD,287,8.884331e-3
GD,290,8.668373e-3
GD,293,8.455989e-3
GD,296,8.247179e-3
GD,299,8.041947e-3
GD,302,7.840290e-3
GD,305,7.642204e-3
GD,308,7.447684e-3
GD,311,7.256721e-3
GD,314,7.069304e-3
GD,317,6.885420e-3
GD,320,6.705056e-3
GD,323,6.528193e-3
GD,326,6.354813e-3
GD,329,6.184895e-3
GD,332,6.018416e-3
GD,335,5.855353e-3
GD,338,5.695679e-3
GD,341,5.539365e-3
GD,344,5.386384e-3
GD,347,5.236704e-3
GD,350,5.090292e-3
GD,353,4.947116e-3
GD,356,4.807140e-3
GD,359,4.670329e-3
GD,362,4.536645e-3
GD,365,4.406050e-3
GD,368,4.278506e-3
GD,371,4.153971e-3
GD,374,4.032405e-3
GD,377,3.913767e-3
GD,380,3.798013e-3
GD,383,3.685102e-3
GD,386,3.574989e-3
GD,389,3.467630e-3
GD,392,3.362981e-3
GD,395,3.260997e-3
GD,398,3.161633e-3
GD,401,3.064843e-3
GD,404,2.970581e-3
GD,407,2.878802e-3
GD,410,2.789460e-3
GD,413,2.702509e-3
GD,416,2.617902e-3
GD,419,2.535595e-3
GD,422,2.455540e-3
GD,425,2.377693e-3
GD,428,2.302007e-3
GD,431,2.228439e-3
GD,434,2.156941e-3
GD,437,2.087470e-3
GD,440,2.019981e-3
GD,443,1.954431e-3
GD,446,1.890774e-3
GD,449,1.828969e-3
GD,452,1.768972e-3
GD,455,1.710741e-3
GD,458,1.654233e-3
GD,461,1.599408e-3
GD,464,1.546225e-3
GD,467,1.494642e-3
GD,470,1.444621e-3
GD,473,1.396122e-3
GD,476,1.349107e-3
GD,479,1.303537e-3
GD,482,1.259375e-3
GD,485,1.216584e-3
GD,488,1.175128e-3
GD,491,1.134972e-3
GD,494,1.096080e-3
GD,497,1.058418e-3
GD,500,1.021953e-3
GD,503,9.866516e-4
GD,506,9.524815e-4
GD,509,9.194111e-4
GD,512,8.874093e-4
GD,515,8.564457e-4
GD,518,8.264907e-4
GD,521,7.975151e-4
GD,524,7.694905e-4
GD,527,7.423891e-4
GD,530,7.161838e-4
GD,533,6.908480e-4
GD,536,6.663558e-4
GD,539,6.426820e-4
GD,542,6.198018e-4
GD,545,5.976911e-4
GD,548,5.763265e-4
GD,551,5.556852e-4
GD,554,5.357447e-4
GD,557,5.164834e-4
GD,560,4.978800e-4
GD,563,4.799140e-4
GD,566,4.625654e-4
GD,569,4.458144e-4
GD,572,4.296423e-4
GD,575,4.140304e-4
GD,578,3.989608e-4
GD,581,3.844160e-4
GD,584,3.703791e-4
GD,587,3.568335e-4
GD,590,3.437632e-4
GD,593,3.311526e-4
GD,596,3.189865e-4
GD,599,3.072504e-4
GD,602,2.959300e-4
GD,605,2.850113e-4
GD,608,2.744811e-4
GD,611,2.643262e-4
GD,614,2.545341e-4
GD,617,2.450925e-4
GD,620,2.359896e-4
GD,623,2.272138e-4
GD,626,2.187540e-4
GD,629,2.105993e-4
GD,632,2.027394e-4
GD,635,1.951641e-4
GD,638,1.878636e-4
GD,641,1.808283e-4
GD,644,1.740491e-4
GD,647,1.675170e-4
GD,650,1.612235e-4
GD,653,1.551602e-4
GD,656,1.493191e-4
GD,659,1.436922e-4
GD,662,1.382721e-4
GD,665,1.330515e-4
GD,668,1.280233e-4
GD,671,1.231807e-4
GD,674,1.185171e-4
GD,677,1.140260e-4
GD,680,1.097015e-4
GD,683,1.055374e-4
GD,686,1.015280e-4
GD,689,9.766778e-5
GD,692,9.395138e-5
GD,695,9.037358e-5
GD,698,8.692937e-5
GD,701,8.361393e-5
GD,704,8.042258e-5
GD,707,7.735081e-5
GD,710,7.439426e-5
GD,713,7.154873e-5
GD,716,6.881017e-5
GD,719,6.617466e-5
GD,722,6.363842e-5
GD,725,6.119782e-5
GD,728,5.884933e-5
GD,731,5.658957e-5
GD,734,5.441525e-5
GD,737,5.232324e-5
GD,740,5.031047e-5
GD,743,4.837402e-5
GD,746,4.651106e-5
GD,749,4.471886e-5
GD,752,4.299478e-5
GD,755,4.133630e-5
GD,758,3.974096e-5
GD,761,3.820641e-5
GD,764,3.673038e-5
GD,767,3.531068e-5
GD,770,3.394519e-5
GD,773,3.263190e-5
GD,776,3.136883e-5
GD,779,3.015410e-5
GD,782,2.898589e-5
GD,785,2.786246e-5
GD,788,2.678210e-5
GD,791,2.574320e-5
GD,794,2.474419e-5
GD,797,2.378357e-5
GD,800,2.285987e-5
GD,803,2.197171e-5
GD,806,2.111773e-5
GD,809,2.029664e-5
GD,812,1.950719e-5
GD,815,1.874817e-5
GD,818,1.801843e-5
GD,821,1.731686e-5
GD,824,1.664237e-5
GD,827,1.599395e-5
GD,830,1.537058e-5
GD,833,1.477132e-5
GD,836,1.419525e-5
GD,839,1.364148e-5
GD,842,1.310915e-5
GD,845,1.259744e-5
GD,848,1.210557e-5
GD,851,1.163277e-5
GD,854,1.117831e-5
GD,857,1.074149e-5
GD,860,1.032163e-5
GD,863,9.918072e-6
GD,866,9.530196e-6
GD,869,9.157397e-6
GD,872,8.799093e-6
GD,875,8.454726e-6
GD,878,8.123759e-6
GD,881,7.805675e-6
GD,884,7.499977e-6
GD,887,7.206186e-6
GD,890,6.923843e-6
GD,893,6.652504e-6
GD,896,6.391745e-6
GD,899,6.141156e-6
GD,902,5.900343e-6
GD,905,5.668928e-6
GD,908,5.446546e-6
GD,911,5.232848e-6
GD,914,5.027497e-6
GD,917,4.830169e-6
GD,920,4.640552e-6
GD,923,4.458347e-6
GD,926,4.283266e-6
GD,929,4.115033e-6
GD,932,3.953381e-6
GD,935,3.798055e-6
GD,938,3.648808e-6
GD,941,3.505403e-6
GD,944,3.367614e-6
GD,947,3.235222e-6
GD,950,3.108015e-6
GD,953,2.985793e-6
GD,956,2.868362e-6
GD,959,2.755533e-6
GD,962,2.647128e-6
GD,965,2.542974e-6
GD,968,2.442905e-6
GD,971,2.346762e-6
GD,974,2.254392e-6
GD,977,2.165646e-6
GD,980,2.080384e-6
GD,983,1.998470e-6
GD,986,1.919771e-6
GD,989,1.844164e-6
GD,992,1.771526e-6
GD,995,1.701741e-6
GD,998,1.634699e-6
GD,1001,1.570291e-6
GD,2,1.715189e0
GD,5,1.715189e0
GD,8,1.296113e0
GD,11,9.385265e-1
GD,14,6.646981e-1
GD,17,4.699060e-1
GD,20,3.357873e-1
GD,23,2.442265e-1
GD,26,1.820791e-1
GD,29,1.403209e-1
GD,32,1.125446e-1
GD,35,9.415016e-2
GD,38,8.192464e-2
GD,41,7.371227e-2
GD,44,6.811319e-2
GD,47,6.423428e-2
GD,50,6.150680e-2
GD,53,5.956453e-2
GD,56,5.816712e-2
GD,59,5.715331e-2
GD,62,5.641258e-2
GD,65,5.586784e-2
GD,68,5.546459e-2
GD,71,5.516395e-2
GD,74,5.493798e-2
GD,77,5.476655e-2
GD,80,5.463511e-2
GD,83,5.453310e-2
GD,86,5.445287e-2
GD,89,5.438884e-2
GD,92,5.433696e-2
GD,95,5.429424e-2
GD,98,5.425849e-2
GD,101,5.422811e-2
GD,104,5.420189e-2
GD,107,5.417893e-2
GD,110,5.415855e-2
GD,113,5.414022e-2
GD,116,5.412354e-2
GD,119,5.410820e-2
GD,122,5.409395e-2
GD,125,5.408058e-2
GD,128,5.406795e-2
GD,131,5.405591e-2
GD,134,5.404435e-2
GD,137,5.403320e-2
GD,140,5.402235e-2
GD,143,5.401176e-2
GD,146,5.400137e-2
GD,149,5.399112e-2
GD,152,5.398097e-2
GD,155,5.397089e-2
GD,158,5.396084e-2
GD,161,5.395080e-2
GD,164,5.394074e-2
GD,167,5.393063e-2
GD,170,5.392046e-2
GD,173,5.391020e-2
GD,176,5.389985e-2
GD,179,5.388938e-2
GD,182,5.387879e-2
GD,185,5.386805e-2
GD,188,5.385717e-2
GD,191,5.384612e-2
GD,194,5.383490e-2
GD,197,5.382350e-2
GD,200,5.381191e-2
GD,203,5.380012e-2
GD,206,5.378813e-2
GD,209,5.377592e-2
GD,212,5.376350e-2
GD,215,5.375084e-2
GD,218,5.373796e-2
GD,221,5.372483e-2
GD,224,5.371146e-2
GD,227,5.369783e-2
GD,230,5.368395e-2
GD,233,5.366980e-2
GD,236,5.365537e-2
GD,239,5.364067e-2
GD,242,5.362569e-2
GD,245,5.361042e-2
GD,248,5.359485e-2
GD,251,5.357898e-2
GD,254,5.356280e-2
GD,257,5.354630e-2
GD,260,5.352949e-2
GD,263,5.351234e-2
GD,266,5.349487e-2
GD,269,5.347705e-2
GD,272,5.345888e-2
GD,275,5.344036e-2
GD,278,5.342149e-2
GD,281,5.340224e-2
GD,284,5.338262e-2
GD,287,5.336261e-2
GD,290,5.334222e-2
GD,293,5.332143e-2
GD,296,5.330024e-2
GD,299,5.327863e-2
GD,302,5.325661e-2
GD,305,5.323416e-2
GD,308,5.321127e-2
GD,311,5.318794e-2
GD,314,5.316416e-2
GD,317,5.313992e-2
GD,320,5.311521e-2
GD,323,5.309002e-2
GD,326,5.306435e-2
GD,329,5.303818e-2
GD,332,5.301151e-2
GD,335,5.298433e-2
GD,338,5.295663e-2
GD,341,5.292839e-2
GD,344,5.289961e-2
GD,347,5.287028e-2
GD,350,5.284039e-2
GD,353,5.280993e-2
GD,356,5.277889e-2
GD,359,5.274725e-2
GD,362,5.271501e-2
GD,365,5.268216e-2
GD,368,5.264869e-2
GD,371,5.261458e-2
GD,374,5.257982e-2
GD,377,5.254441e-2
GD,380,5.250833e-2
GD,383,5.247156e-2
GD,386,5.243411e-2
GD,389,5.239594e-2
GD,392,5.235706e-2
GD,395,5.231746e-2
GD,398,5.227710e-2
GD,401,5.223600e-2
GD,404,5.219412e-2
GD,407,5.215147e-2
GD,410,5.210802e-2
GD,413,5.206376e-2
GD,416,5.201868e-2
GD,419,5.197277e-2
GD,422,5.192600e-2
GD,425,5.187838e-2
GD,428,5.182987e-2
GD,431,5.178047e-2
GD,434,5.173017e-2
GD,437,5.167894e-2
GD,440,5.162678e-2
GD,443,5.157366e-2
GD,446,5.151957e-2
GD,449,5.146451e-2
GD,452,5.140844e-2
GD,455,5.135135e-2
GD,458,5.129324e-2
GD,461,5.123408e-2
GD,464,5.117385e-2
GD,467,5.111254e-2
GD,470,5.105014e-2
GD,473,5.098662e-2
GD,476,5.092196e-2
GD,479,5.085616e-2
GD,482,5.078920e-2
GD,485,5.072104e-2
GD,488,5.065169e-2
GD,491,5.058111e-2
GD,494,5.050930e-2
GD,497,5.043623e-2
GD,500,5.036189e-2
GD,503,5.028625e-2
GD,506,5.020930e-2
GD,509,5.013102e-2
GD,512,5.005139e-2
GD,515,4.997040e-2
GD,518,4.988801e-2
GD,521,4.980422e-2
GD,524,4.971900e-2
GD,527,4.963234e-2
GD,530,4.954421e-2
GD,533,4.945460e-2
GD,536,4.936349e-2
GD,539,4.927085e-2
GD,542,4.917667e-2
GD,545,4.908092e-2
GD,548,4.898360e-2
GD,551,4.888467e-2
GD,554,4.878412e-2
GD,557,4.868192e-2
GD,560,4.857807e-2
GD,563,4.847253e-2
GD,566,4.836529e-2
GD,569,4.825634e-2
GD,572,4.814564e-2
GD,575,4.803318e-2
GD,578,4.791894e-2
GD,581,4.780290e-2
GD,584,4.768504e-2
GD,587,4.756535e-2
GD,590,4.744380e-2
GD,593,4.732037e-2
GD,596,4.719505e-2
GD,599,4.706781e-2
GD,602,4.693865e-2
GD,605,4.680753e-2
GD,608,4.667445e-2
GD,611,4.653939e-2
GD,614,4.640232e-2
GD,617,4.626323e-2
GD,620,4.612211e-2
GD,623,4.597893e-2
GD,626,4.583368e-2
GD,629,4.568635e-2
GD,632,4.553692e-2
GD,635,4.538538e-2
GD,638,4.523171e-2
GD,641,4.507589e-2
GD,644,4.491792e-2
GD,647,4.475777e-2
GD,650,4.459544e-2
GD,653,4.443092e-2
GD,656,4.426420e-2
GD,659,4.409525e-2
GD,662,4.392408e-2
GD,665,4.375067e-2
GD,668,4.357501e-2
GD,671,4.339710e-2
GD,674,4.321693e-2
GD,677,4.303449e-2
GD,680,4.284977e-2
GD,683,4.266278e-2
GD,686,4.247350e-2
GD,689,4.228193e-2
GD,692,4.208807e-2
GD,695,4.189191e-2
GD,698,4.169346e-2
GD,701,4.149272e-2
GD,704,4.128968e-2
GD,707,4.108435e-2
GD,710,4.087673e-2
GD,713,4.066682e-2
GD,716,4.045464e-2
GD,719,4.024017e-2
GD,722,4.002344e-2
GD,725,3.980445e-2
GD,728,3.958321e-2
GD,731,3.935973e-2
GD,734,3.913402e-2
GD,737,3.890610e-2
GD,740,3.867597e-2
GD,743,3.844365e-2
GD,746,3.820917e-2
GD,749,3.797252e-2
GD,752,3.773375e-2
GD,755,3.749286e-2
GD,758,3.724988e-2
GD,761,3.700482e-2
GD,764,3.675773e-2
GD,767,3.650861e-2
GD,770,3.625749e-2
GD,773,3.600441e-2
GD,776,3.574939e-2
GD,779,3.549247e-2
GD,782,3.523367e-2
GD,785,3.497303e-2
GD,788,3.471058e-2
GD,791,3.444636e-2
GD,794,3.418041e-2
GD,797,3.391277e-2
GD,800,3.364347e-2
GD,803,3.337255e-2
GD,806,3.310007e-2
GD,809,3.282605e-2
GD,812,3.255056e-2
GD,815,3.227363e-2
GD,818,3.199531e-2
GD,821,3.171565e-2
GD,824,3.143470e-2
GD,827,3.115251e-2
GD,830,3.086913e-2
GD,833,3.058462e-2
GD,836,3.029903e-2
GD,839,3.001242e-2
GD,842,2.972484e-2
GD,845,2.943635e-2
GD,848,2.914701e-2
GD,851,2.885687e-2
GD,854,2.856600e-2
GD,857,2.827446e-2
GD,860,2.798230e-2
GD,863,2.768960e-2
GD,866,2.739641e-2
GD,869,2.710281e-2
GD,872,2.680884e-2
GD,875,2.651458e-2
GD,878,2.622009e-2
GD,881,2.592544e-2
GD,884,2.563069e-2
GD,887,2.533591e-2
GD,890,2.504117e-2
GD,893,2.474653e-2
GD,896,2.445206e-2
GD,899,2.415782e-2
GD,902,2.386389e-2
GD,905,2.357033e-2
GD,908,2.327721e-2
GD,911,2.298459e-2
GD,914,2.269254e-2
GD,917,2.240113e-2
GD,920,2.211042e-2
GD,923,2.182048e-2
GD,926,2.153137e-2
GD,929,2.124316e-2
GD,932,2.095591e-2
GD,935,2.066969e-2
GD,938,2.038455e-2
GD,941,2.010057e-2
GD,944,1.981779e-2
GD,947,1.953629e-2
GD,950,1.925612e-2
GD,953,1.897735e-2
GD,956,1.870002e-2
GD,959,1.842419e-2
GD,962,1.814993e-2
GD,965,1.787728e-2
GD,968,1.760630e-2
GD,971,1.733704e-2
GD,974,1.706955e-2
GD,977,1.680389e-2
GD,980,1.654009e-2
GD,983,1.627822e-2
GD,986,1.601830e-2
GD,989,1.576040e-2
GD,992,1.550454e-2
GD,995,1.525078e-2
GD,998,1.499915e-2
GD,1001,1.474969e-2
GD,2,1.284519e0
GD,5,1.284519e0
GD,8,8.659666e-1
GD,11,5.435682e-1
GD,14,3.332237e-1
GD,17,2.136982e-1
GD,20,1.510249e-1
GD,23,1.185427e-1
GD,26,1.009715e-1
GD,29,9.075677e-2
GD,32,8.430716e-2
GD,35,7.987949e-2
GD,38,7.659487e-2
GD,41,7.399488e-2
GD,44,7.183380e-2
GD,47,6.997632e-2
GD,50,6.834525e-2
GD,53,6.689442e-2
GD,56,6.559438e-2
GD,59,6.442489e-2
GD,62,6.337093e-2
GD,65,6.242058e-2
GD,68,6.156384e-2
GD,71,6.079201e-2
GD,74,6.009734e-2
GD,77,5.947283e-2
GD,80,5.891205e-2
GD,83,5.840913e-2
GD,86,5.795867e-2
GD,89,5.755569e-2
GD,92,5.719563e-2
GD,95,5.687430e-2
GD,98,5.658787e-2
GD,101,5.633281e-2
GD,104,5.610594e-2
GD,107,5.590434e-2
GD,110,5.572537e-2
GD,113,5.556662e-2
GD,116,5.542595e-2
GD,119,5.530138e-2
GD,122,5.519116e-2
GD,125,5.509370e-2
GD,128,5.500759e-2
GD,131,5.493155e-2
GD,134,5.486443e-2
GD,137,5.480523e-2
GD,140,5.475304e-2
GD,143,5.470704e-2
GD,146,5.466652e-2
GD,149,5.463083e-2
GD,152,5.459941e-2
GD,155,5.457176e-2
GD,158,5.454743e-2
GD,161,5.452601e-2
GD,164,5.450718e-2
GD,167,5.449061e-2
GD,170,5.447602e-2
GD,173,5.446319e-2
GD,176,5.445190e-2
GD,179,5.444196e-2
GD,182,5.443321e-2
GD,185,5.442549e-2
GD,188,5.441869e-2
GD,191,5.441269e-2
GD,194,5.440739e-2
GD,197,5.440270e-2
GD,200,5.439856e-2
GD,203,5.439488e-2
GD,206,5.439161e-2
GD,209,5.438870e-2
GD,212,5.438611e-2
GD,215,5.438379e-2
GD,218,5.438171e-2
GD,221,5.437984e-2
GD,224,5.437815e-2
GD,227,5.437661e-2
GD,230,5.437522e-2
GD,233,5.437394e-2
GD,236,5.437276e-2
GD,239,5.437168e-2
GD,242,5.437067e-2
GD,245,5.436973e-2
GD,248,5.436884e-2
GD,251,5.436800e-2
GD,254,5.436720e-2
GD,257,5.436644e-2
GD,260,5.436570e-2
GD,263,5.436499e-2
GD,266,5.436429e-2
GD,269,5.436362e-2
GD,272,5.436295e-2
GD,275,5.436229e-2
GD,278,5.436164e-2
GD,281,5.436099e-2
GD,284,5.436035e-2
GD,287,5.435971e-2
GD,290,5.435906e-2
GD,293,5.435841e-2
GD,296,5.435775e-2
GD,299,5.435710e-2
GD,302,5.435643e-2
GD,305,5.435575e-2
GD,308,5.435507e-2
GD,311,5.435438e-2
GD,314,5.435368e-2
GD,317,5.435296e-2
GD,320,5.435224e-2
GD,323,5.435150e-2
GD,326,5.435075e-2
GD,329,5.434999e-2
GD,332,5.434921e-2
GD,335,5.434842e-2
GD,338,5.434761e-2
GD,341,5.434679e-2
GD,344,5.434595e-2
GD,347,5.434510e-2
GD,350,5.434423e-2
GD,353,5.434334e-2
GD,356,5.434244e-2
GD,359,5.434152e-2
GD,362,5.434058e-2
GD,365,5.433962e-2
GD,368,5.433864e-2
GD,371,5.433764e-2
GD,374,5.433662e-2
GD,377,5.433558e-2
