Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,137,7.842898e-1,-1.055234e-1
GD,140,7.813840e-1,-1.071355e-1
GD,143,7.785396e-1,-1.087193e-1
GD,146,7.758503e-1,-1.102221e-1
GD,149,7.732144e-1,-1.117001e-1
GD,152,7.706310e-1,-1.131535e-1
GD,155,7.681338e-1,-1.145631e-1
GD,158,7.657762e-1,-1.158982e-1
GD,161,7.634869e-1,-1.171984e-1
GD,164,7.612932e-1,-1.184480e-1
GD,167,7.591872e-1,-1.196511e-1
GD,170,7.571231e-1,-1.208335e-1
GD,173,7.551001e-1,-1.219955e-1
GD,176,7.531488e-1,-1.231192e-1
GD,179,7.512710e-1,-1.242034e-1
GD,182,7.494304e-1,-1.252687e-1
GD,185,7.476266e-1,-1.263153e-1
GD,188,7.458586e-1,-1.273435e-1
GD,191,7.441347e-1,-1.283484e-1
GD,194,7.425328e-1,-1.292844e-1
GD,197,7.410490e-1,-1.301531e-1
GD,200,7.395947e-1,-1.310062e-1
GD,203,7.381694e-1,-1.318440e-1
GD,206,7.367724e-1,-1.326667e-1
GD,209,7.354032e-1,-1.334745e-1
GD,212,7.340710e-1,-1.342619e-1
GD,215,7.327989e-1,-1.350152e-1
GD,218,7.315522e-1,-1.357547e-1
GD,221,7.303367e-1,-1.364769e-1
GD,224,7.291589e-1,-1.371778e-1
GD,227,7.280046e-1,-1.378659e-1
GD,230,7.268732e-1,-1.385413e-1
GD,233,7.257644e-1,-1.392043e-1
GD,236,7.246776e-1,-1.398551e-1
GD,239,7.236206e-1,-1.404891e-1
GD,242,7.226176e-1,-1.410914e-1
GD,245,7.216346e-1,-1.416826e-1
GD,248,7.206712e-1,-1.422628e-1
GD,251,7.197270e-1,-1.428322e-1
GD,254,7.188015e-1,-1.433910e-1
GD,257,7.178945e-1,-1.439394e-1
GD,260,7.170055e-1,-1.444775e-1
GD,263,7.161342e-1,-1.450056e-1
GD,266,7.152802e-1,-1.455238e-1
GD,269,7.144432e-1,-1.460323e-1
GD,272,7.136254e-1,-1.465297e-1
GD,275,7.128231e-1,-1.470182e-1
GD,278,7.120368e-1,-1.474975e-1
GD,281,7.112662e-1,-1.479678e-1
GD,284,7.105117e-1,-1.484288e-1
GD,287,7.097713e-1,-1.488815e-1
GD,290,7.090458e-1,-1.493257e-1
GD,293,7.083347e-1,-1.497615e-1
GD,296,7.076385e-1,-1.501886e-1
GD,299,7.069553e-1,-1.506080e-1
GD,302,7.062858e-1,-1.510195e-1
GD,305,7.056296e-1,-1.514232e-1
GD,308,7.049872e-1,-1.518188e-1
GD,311,7.043568e-1,-1.522073e-1
GD,314,7.037390e-1,-1.525884e-1
GD,317,7.031335e-1,-1.529622e-1
GD,320,7.025463e-1,-1.533251e-1
GD,323,7.019899e-1,-1.536691e-1
GD,326,7.015165e-1,-1.539621e-1
GD,329,7.010556e-1,-1.542476e-1
GD,332,7.006038e-1,-1.545275e-1
GD,335,7.001610e-1,-1.548021e-1
GD,338,6.997271e-1,-1.550713e-1
GD,341,6.993018e-1,-1.553354e-1
GD,344,6.988849e-1,-1.555943e-1
GD,347,6.984763e-1,-1.558483e-1
GD,350,6.980759e-1,-1.560973e-1
GD,353,6.976988e-1,-1.563320e-1
GD,356,6.973588e-1,-1.565437e-1
GD,359,6.970255e-1,-1.567513e-1
GD,362,6.966988e-1,-1.569549e-1
GD,365,6.963787e-1,-1.571545e-1
GD,368,6.960649e-1,-1.573502e-1
GD,371,6.957574e-1,-1.575422e-1
GD,374,6.954560e-1,-1.577303e-1
GD,377,6.951606e-1,-1.579149e-1
GD,380,6.948711e-1,-1.580958e-1
GD,383,6.946002e-1,-1.582651e-1
GD,386,6.943690e-1,-1.584097e-1
GD,389,6.941423e-1,-1.585515e-1
GD,392,6.939202e-1,-1.586905e-1
GD,395,6.937024e-1,-1.588268e-1
GD,398,6.934951e-1,-1.589566e-1
GD,401,6.933092e-1,-1.590730e-1
GD,404,6.931271e-1,-1.591871e-1
GD,407,6.929486e-1,-1.592990e-1
GD,410,6.927736e-1,-1.594087e-1
GD,413,6.926021e-1,-1.595162e-1
GD,416,6.924340e-1,-1.596216e-1
GD,419,6.922693e-1,-1.597249e-1
GD,422,6.921078e-1,-1.598263e-1
GD,425,6.919496e-1,-1.599256e-1
GD,428,6.917945e-1,-1.600229e-1
GD,431,6.916425e-1,-1.601184e-1
GD,434,6.914935e-1,-1.602119e-1
GD,437,6.913475e-1,-1.603036e-1
GD,440,6.912043e-1,-1.603935e-1
GD,443,6.910672e-1,-1.604797e-1
GD,446,6.909374e-1,-1.605613e-1
GD,449,6.908101e-1,-1.606413e-1
GD,452,6.906854e-1,-1.607197e-1
GD,455,6.905632e-1,-1.607966e-1
GD,458,6.904433e-1,-1.608720e-1
GD,461,6.903259e-1,-1.609458e-1
GD,464,6.902108e-1,-1.610182e-1
GD,467,6.900980e-1,-1.610892e-1
GD,470,6.899875e-1,-1.611588e-1
GD,473,6.898815e-1,-1.612255e-1
GD,476,6.897791e-1,-1.612900e-1
GD,479,6.896787e-1,-1.613532e-1
GD,482,6.895802e-1,-1.614152e-1
GD,485,6.894839e-1,-1.614759e-1
GD,488,6.893899e-1,-1.615351e-1
GD,491,6.892972e-1,-1.615935e-1
GD,494,6.892064e-1,-1.616507e-1
GD,497,6.891173e-1,-1.617068e-1
GD,500,6.890301e-1,-1.617618e-1
GD,503,6.889446e-1,-1.618157e-1
GD,506,6.888608e-1,-1.618686e-1
GD,509,6.887788e-1,-1.619202e-1
GD,512,6.886987e-1,-1.619707e-1
GD,515,6.886198e-1,-1.620205e-1
GD,518,6.885425e-1,-1.620693e-1
GD,521,6.884719e-1,-1.621138e-1
GD,524,6.884075e-1,-1.621544e-1
GD,527,6.883478e-1,-1.621921e-1
GD,530,6.882945e-1,-1.622257e-1
GD,533,6.882414e-1,-1.622592e-1
GD,536,6.881901e-1,-1.622916e-1
GD,539,6.881408e-1,-1.623227e-1
GD,542,6.880908e-1,-1.623543e-1
GD,545,6.880417e-1,-1.623852e-1
GD,548,6.879939e-1,-1.624154e-1
GD,551,6.879481e-1,-1.624443e-1
GD,554,6.879020e-1,-1.624735e-1
GD,557,6.878567e-1,-1.625020e-1
GD,560,6.878144e-1,-1.625287e-1
GD,563,6.877712e-1,-1.625560e-1
GD,566,6.877285e-1,-1.625829e-1
GD,569,6.876867e-1,-1.626094e-1
GD,572,6.876470e-1,-1.626345e-1
GD,575,6.876071e-1,-1.626596e-1
GD,578,6.875677e-1,-1.626845e-1
GD,581,6.875301e-1,-1.627083e-1
GD,584,6.874937e-1,-1.627313e-1
GD,587,6.874565e-1,-1.627548e-1
GD,590,6.874201e-1,-1.627778e-1
GD,593,6.873851e-1,-1.627999e-1
GD,596,6.873510e-1,-1.628214e-1
GD,599,6.873167e-1,-1.628431e-1
GD,602,6.872834e-1,-1.628641e-1
GD,605,6.872517e-1,-1.628842e-1
GD,608,6.872193e-1,-1.629046e-1
GD,611,6.871883e-1,-1.629242e-1
GD,614,6.871590e-1,-1.629428e-1
GD,617,6.871285e-1,-1.629620e-1
GD,620,6.870986e-1,-1.629809e-1
GD,623,6.870693e-1,-1.629994e-1
GD,626,6.870421e-1,-1.630167e-1
GD,629,6.870141e-1,-1.630344e-1
GD,632,6.869865e-1,-1.630518e-1
GD,635,6.869604e-1,-1.630683e-1
GD,638,6.869403e-1,-1.630810e-1
GD,641,6.869200e-1,-1.630939e-1
GD,644,6.868996e-1,-1.631068e-1
GD,647,6.868803e-1,-1.631190e-1
GD,650,6.868615e-1,-1.631308e-1
GD,653,6.868423e-1,-1.631429e-1
GD,656,6.868237e-1,-1.631547e-1
GD,659,6.868066e-1,-1.631656e-1
GD,662,6.867884e-1,-1.631770e-1
GD,665,6.867707e-1,-1.631883e-1
GD,668,6.867546e-1,-1.631984e-1
GD,671,6.867377e-1,-1.632091e-1
GD,674,6.867210e-1,-1.632197e-1
GD,677,6.867054e-1,-1.632295e-1
GD,680,6.866900e-1,-1.632393e-1
GD,683,6.866742e-1,-1.632493e-1
GD,686,6.866591e-1,-1.632588e-1
GD,689,6.866450e-1,-1.632677e-1
GD,692,6.866301e-1,-1.632771e-1
GD,695,6.866155e-1,-1.632864e-1
GD,698,6.866027e-1,-1.632945e-1
GD,701,6.865887e-1,-1.633034e-1
GD,704,6.865749e-1,-1.633121e-1
GD,707,6.865624e-1,-1.633200e-1
GD,710,6.865497e-1,-1.633280e-1
GD,713,6.865367e-1,-1.633363e-1
GD,716,6.865244e-1,-1.633440e-1
GD,719,6.865129e-1,-1.633513e-1
GD,722,6.865007e-1,-1.633590e-1
GD,725,6.864887e-1,-1.633666e-1
GD,728,6.864784e-1,-1.633732e-1
GD,731,6.864668e-1,-1.633805e-1
GD,734,6.864554e-1,-1.633877e-1
GD,737,6.864454e-1,-1.633940e-1
GD,740,6.864350e-1,-1.634006e-1
GD,743,6.864254e-1,-1.634067e-1
GD,746,6.864152e-1,-1.634131e-1
GD,749,6.864073e-1,-1.634181e-1
GD,752,6.863971e-1,-1.634246e-1
GD,755,6.863881e-1,-1.634303e-1
GD,758,6.863792e-1,-1.634359e-1
GD,761,6.863710e-1,-1.634410e-1
GD,764,6.863623e-1,-1.634466e-1
GD,767,6.863535e-1,-1.634521e-1
GD,770,6.863460e-1,-1.634569e-1
GD,773,6.863379e-1,-1.634620e-1
GD,776,6.863302e-1,-1.634669e-1
GD,779,6.863217e-1,-1.634723e-1
GD,782,6.863158e-1,-1.634760e-1
GD,785,6.863075e-1,-1.634813e-1
GD,788,6.863003e-1,-1.634858e-1
GD,791,6.862929e-1,-1.634905e-1
GD,794,6.862867e-1,-1.634944e-1
GD,797,6.862796e-1,-1.634989e-1
GD,800,6.862725e-1,-1.635034e-1
GD,803,6.862664e-1,-1.635073e-1
GD,806,6.862604e-1,-1.635111e-1
GD,809,6.862557e-1,-1.635141e-1
GD,812,6.862535e-1,-1.635154e-1
GD,815,6.862492e-1,-1.635182e-1
GD,818,6.862472e-1,-1.635194e-1
GD,821,6.862433e-1,-1.635219e-1
GD,824,6.862414e-1,-1.635231e-1
GD,827,6.862381e-1,-1.635251e-1
GD,830,6.862362e-1,-1.635264e-1
GD,833,6.862333e-1,-1.635282e-1
GD,836,6.862318e-1,-1.635292e-1
GD,839,6.862277e-1,-1.635318e-1
GD,842,6.862267e-1,-1.635324e-1
GD,845,6.862234e-1,-1.635345e-1
GD,848,6.862219e-1,-1.635354e-1
GD,851,6.862194e-1,-1.635370e-1
GD,854,6.862174e-1,-1.635383e-1
GD,857,6.862143e-1,-1.635403e-1
GD,860,6.862138e-1,-1.635405e-1
GD,863,6.862106e-1,-1.635426e-1
GD,866,6.862089e-1,-1.635437e-1
GD,869,6.862071e-1,-1.635448e-1
GD,872,6.862048e-1,-1.635463e-1
GD,875,6.862025e-1,-1.635477e-1
GD,878,6.862011e-1,-1.635486e-1
GD,881,6.861993e-1,-1.635497e-1
GD,884,6.861973e-1,-1.635510e-1
GD,887,6.861963e-1,-1.635516e-1
GD,890,6.861935e-1,-1.635534e-1
GD,893,6.861922e-1,-1.635542e-1
GD,896,6.861903e-1,-1.635554e-1
GD,899,6.861893e-1,-1.635561e-1
GD,902,6.861871e-1,-1.635575e-1
GD,905,6.861866e-1,-1.635577e-1
GD,908,6.861836e-1,-1.635597e-1
GD,911,6.861831e-1,-1.635600e-1
GD,914,6.861809e-1,-1.635614e-1
GD,917,6.861802e-1,-1.635618e-1
GD,920,6.861779e-1,-1.635633e-1
GD,923,6.861782e-1,-1.635631e-1
GD,926,6.861751e-1,-1.635651e-1
GD,929,6.861753e-1,-1.635649e-1
GD,932,6.861730e-1,-1.635664e-1
GD,935,6.861718e-1,-1.635671e-1
GD,938,6.861710e-1,-1.635677e-1
GD,941,6.861695e-1,-1.635686e-1
GD,944,6.861677e-1,-1.635697e-1
GD,947,6.861676e-1,-1.635698e-1
GD,950,6.861659e-1,-1.635708e-1
GD,953,6.861645e-1,-1.635718e-1
GD,956,6.861642e-1,-1.635719e-1
GD,959,6.861623e-1,-1.635732e-1
GD,962,6.861613e-1,-1.635738e-1
GD,965,6.861611e-1,-1.635739e-1
GD,968,6.861610e-1,-1.635740e-1
GD,971,6.861592e-1,-1.635751e-1
GD,974,6.861581e-1,-1.635758e-1
GD,977,6.861575e-1,-1.635762e-1
GD,980,6.861579e-1,-1.635759e-1
GD,983,6.861564e-1,-1.635769e-1
GD,986,6.861553e-1,-1.635775e-1
GD,989,6.861554e-1,-1.635775e-1
GD,992,6.861539e-1,-1.635784e-1
GD,995,6.861545e-1,-1.635781e-1
GD,998,6.861526e-1,-1.635793e-1
GD,1001,6.861537e-1,-1.635786e-1
GD,2,1.174974e0,7.002829e-2
GD,5,1.174974e0,7.002829e-2
GD,8,1.163696e0,6.583940e-2
GD,11,1.152642e0,6.169429e-2
GD,14,1.141808e0,5.759292e-2
GD,17,1.131189e0,5.353522e-2
GD,20,1.120782e0,4.952115e-2
GD,23,1.110582e0,4.555062e-2
GD,26,1.100585e0,4.162355e-2
GD,29,1.090787e0,3.773987e-2
GD,32,1.081184e0,3.389948e-2
GD,35,1.071772e0,3.010226e-2
GD,38,1.062547e0,2.634812e-2
GD,41,1.053506e0,2.263692e-2
GD,44,1.044645e0,1.896854e-2
GD,47,1.035960e0,1.534283e-2
GD,50,1.027448e0,1.175967e-2
GD,53,1.019105e0,8.218886e-3
GD,56,1.010928e0,4.720325e-3
GD,59,1.002914e0,1.263819e-3
GD,62,9.950598e-1,-2.150808e-3
GD,65,9.873617e-1,-5.523739e-3
GD,68,9.798167e-1,-8.855164e-3
GD,71,9.724219e-1,-1.214528e-2
GD,74,9.651742e-1,-1.539429e-2
GD,77,9.580708e-1,-1.860241e-2
GD,80,9.511087e-1,-2.176985e-2
GD,83,9.442852e-1,-2.489684e-2
GD,86,9.375974e-1,-2.798360e-2
GD,89,9.310428e-1,-3.103038e-2
GD,92,9.246185e-1,-3.403741e-2
GD,95,9.183222e-1,-3.700494e-2
GD,98,9.121511e-1,-3.993323e-2
GD,101,9.061028e-1,-4.282253e-2
GD,104,9.001749e-1,-4.567311e-2
GD,107,8.943649e-1,-4.848524e-2
GD,110,8.886706e-1,-5.125919e-2
GD,113,8.830896e-1,-5.399524e-2
GD,116,8.776196e-1,-5.669367e-2
GD,119,8.722585e-1,-5.935478e-2
GD,122,8.670041e-1,-6.197884e-2
GD,125,8.618543e-1,-6.456617e-2
GD,128,8.568069e-1,-6.711705e-2
GD,131,8.518600e-1,-6.963179e-2
GD,134,8.470115e-1,-7.211071e-2
GD,137,8.422595e-1,-7.455409e-2
GD,140,8.376020e-1,-7.696227e-2
GD,143,8.330373e-1,-7.933556e-2
GD,146,8.285634e-1,-8.167427e-2
GD,149,8.241785e-1,-8.397872e-2
GD,152,8.199091e-1,-8.623428e-2
GD,155,8.157736e-1,-8.843037e-2
GD,158,8.117203e-1,-9.059359e-2
GD,161,8.077477e-1,-9.272427e-2
GD,164,8.039081e-1,-9.479359e-2
GD,167,8.002097e-1,-9.679618e-2
GD,170,7.965849e-1,-9.876792e-2
GD,173,7.930323e-1,-1.007091e-1
GD,176,7.895591e-1,-1.026154e-1
GD,179,7.862906e-1,-1.044169e-1
GD,182,7.830872e-1,-1.061899e-1
GD,185,7.799721e-1,-1.079209e-1
GD,188,7.769817e-1,-1.095892e-1
GD,191,7.740507e-1,-1.112306e-1
GD,194,7.711781e-1,-1.128453e-1
GD,197,7.683951e-1,-1.144154e-1
GD,200,7.658063e-1,-1.158811e-1
GD,203,7.632690e-1,-1.173224e-1
GD,206,7.607822e-1,-1.187397e-1
GD,209,7.583449e-1,-1.201332e-1
GD,212,7.559572e-1,-1.215028e-1
GD,215,7.537021e-1,-1.228003e-1
GD,218,7.515456e-1,-1.240446e-1
GD,221,7.495099e-1,-1.252226e-1
GD,224,7.475147e-1,-1.263803e-1
GD,227,7.455592e-1,-1.275179e-1
GD,230,7.436426e-1,-1.286357e-1
GD,233,7.417641e-1,-1.297342e-1
GD,236,7.399231e-1,-1.308134e-1
GD,239,7.381186e-1,-1.318738e-1
GD,242,7.363501e-1,-1.329157e-1
GD,245,7.346168e-1,-1.339392e-1
GD,248,7.329388e-1,-1.349323e-1
GD,251,7.313406e-1,-1.358803e-1
GD,254,7.298456e-1,-1.367690e-1
GD,257,7.283863e-1,-1.376382e-1
GD,260,7.270044e-1,-1.384629e-1
GD,263,7.256501e-1,-1.392727e-1
GD,266,7.243227e-1,-1.400679e-1
GD,269,7.230218e-1,-1.408486e-1
GD,272,7.217467e-1,-1.416152e-1
GD,275,7.205355e-1,-1.423446e-1
GD,278,7.193849e-1,-1.430387e-1
GD,281,7.182601e-1,-1.437182e-1
GD,284,7.171917e-1,-1.443647e-1
GD,287,7.161622e-1,-1.449886e-1
GD,290,7.152142e-1,-1.455639e-1
GD,293,7.142850e-1,-1.461284e-1
GD,296,7.133925e-1,-1.466715e-1
GD,299,7.125619e-1,-1.471774e-1
GD,302,7.117838e-1,-1.476519e-1
GD,305,7.110213e-1,-1.481174e-1
GD,308,7.102739e-1,-1.485741e-1
GD,311,7.095414e-1,-1.490223e-1
GD,314,7.088235e-1,-1.494619e-1
GD,317,7.081198e-1,-1.498932e-1
GD,320,7.074302e-1,-1.503164e-1
GD,323,7.067543e-1,-1.507316e-1
GD,326,7.060918e-1,-1.511388e-1
GD,329,7.054425e-1,-1.515384e-1
GD,332,7.048062e-1,-1.519303e-1
GD,335,7.041825e-1,-1.523148e-1
GD,338,7.035712e-1,-1.526920e-1
GD,341,7.029721e-1,-1.530619e-1
GD,344,7.023849e-1,-1.534249e-1
GD,347,7.018094e-1,-1.537808e-1
GD,350,7.012453e-1,-1.541300e-1
GD,353,7.006925e-1,-1.544726e-1
GD,356,7.001506e-1,-1.548085e-1
GD,359,6.996218e-1,-1.551367e-1
GD,362,6.991266e-1,-1.554441e-1
GD,365,6.986443e-1,-1.557439e-1
GD,368,6.981840e-1,-1.560301e-1
GD,371,6.977382e-1,-1.563075e-1
GD,374,6.973297e-1,-1.565619e-1
GD,377,6.969293e-1,-1.568113e-1
GD,380,6.965369e-1,-1.570559e-1
GD,383,6.961595e-1,-1.572912e-1
GD,386,6.958383e-1,-1.574917e-1
GD,389,6.955235e-1,-1.576882e-1
GD,392,6.952150e-1,-1.578809e-1
GD,395,6.949126e-1,-1.580698e-1
GD,398,6.946162e-1,-1.582551e-1
GD,401,6.943257e-1,-1.584368e-1
GD,404,6.940410e-1,-1.586149e-1
GD,407,6.937619e-1,-1.587895e-1
GD,410,6.934884e-1,-1.589608e-1
GD,413,6.932204e-1,-1.591287e-1
GD,416,6.929576e-1,-1.592933e-1
GD,419,6.927002e-1,-1.594547e-1
GD,422,6.924507e-1,-1.596111e-1
GD,425,6.922351e-1,-1.597464e-1
GD,428,6.920241e-1,-1.598788e-1
GD,431,6.918184e-1,-1.600079e-1
GD,434,6.916159e-1,-1.601350e-1
GD,437,6.914182e-1,-1.602592e-1
GD,440,6.912239e-1,-1.603813e-1
GD,443,6.910337e-1,-1.605007e-1
GD,446,6.908472e-1,-1.606180e-1
GD,449,6.906644e-1,-1.607329e-1
GD,452,6.904855e-1,-1.608455e-1
GD,455,6.903097e-1,-1.609560e-1
GD,458,6.901379e-1,-1.610641e-1
GD,461,6.899689e-1,-1.611705e-1
GD,464,6.898041e-1,-1.612742e-1
GD,467,6.896416e-1,-1.613766e-1
GD,470,6.894883e-1,-1.614731e-1
GD,473,6.893479e-1,-1.615616e-1
GD,476,6.892207e-1,-1.616417e-1
GD,479,6.891032e-1,-1.617157e-1
GD,482,6.889880e-1,-1.617883e-1
GD,485,6.888751e-1,-1.618595e-1
GD,488,6.887644e-1,-1.619293e-1
GD,491,6.886560e-1,-1.619977e-1
GD,494,6.885497e-1,-1.620647e-1
GD,497,6.884455e-1,-1.621304e-1
GD,500,6.883541e-1,-1.621881e-1
GD,503,6.882750e-1,-1.622380e-1
GD,506,6.881967e-1,-1.622874e-1
GD,509,6.881199e-1,-1.623359e-1
GD,512,6.880447e-1,-1.623833e-1
GD,515,6.879718e-1,-1.624294e-1
GD,518,6.878996e-1,-1.624750e-1
GD,521,6.878287e-1,-1.625197e-1
GD,524,6.877593e-1,-1.625635e-1
GD,527,6.876919e-1,-1.626061e-1
GD,530,6.876254e-1,-1.626481e-1
GD,533,6.875600e-1,-1.626894e-1
GD,536,6.874959e-1,-1.627299e-1
GD,539,6.874339e-1,-1.627691e-1
GD,542,6.873824e-1,-1.628016e-1
GD,545,6.873321e-1,-1.628334e-1
GD,548,6.872829e-1,-1.628645e-1
GD,551,6.872346e-1,-1.628950e-1
GD,554,6.871874e-1,-1.629248e-1
GD,557,6.871410e-1,-1.629541e-1
GD,560,6.871011e-1,-1.629793e-1
GD,563,6.870706e-1,-1.629987e-1
GD,566,6.870406e-1,-1.630176e-1
GD,569,6.870112e-1,-1.630362e-1
GD,572,6.869825e-1,-1.630543e-1
GD,575,6.869543e-1,-1.630722e-1
GD,578,6.869266e-1,-1.630897e-1
GD,581,6.868995e-1,-1.631068e-1
GD,584,6.868729e-1,-1.631236e-1
GD,587,6.868469e-1,-1.631400e-1
GD,590,6.868214e-1,-1.631562e-1
GD,593,6.867964e-1,-1.631720e-1
GD,596,6.867719e-1,-1.631875e-1
GD,599,6.867479e-1,-1.632027e-1
GD,602,6.867243e-1,-1.632176e-1
GD,605,6.867013e-1,-1.632322e-1
GD,608,6.866786e-1,-1.632465e-1
GD,611,6.866565e-1,-1.632605e-1
GD,614,6.866348e-1,-1.632742e-1
GD,617,6.866135e-1,-1.632877e-1
GD,620,6.865926e-1,-1.633009e-1
GD,623,6.865721e-1,-1.633138e-1
GD,626,6.865521e-1,-1.633265e-1
GD,629,6.865325e-1,-1.633389e-1
GD,632,6.865153e-1,-1.633498e-1
GD,635,6.864975e-1,-1.633610e-1
GD,638,6.864819e-1,-1.633709e-1
GD,641,6.864650e-1,-1.633816e-1
GD,644,6.864489e-1,-1.633918e-1
GD,647,6.864360e-1,-1.633999e-1
GD,650,6.864233e-1,-1.634080e-1
GD,653,6.864112e-1,-1.634157e-1
GD,656,6.864000e-1,-1.634227e-1
GD,659,6.863880e-1,-1.634303e-1
GD,662,6.863763e-1,-1.634377e-1
GD,665,6.863655e-1,-1.634446e-1
GD,668,6.863548e-1,-1.634513e-1
GD,671,6.863438e-1,-1.634583e-1
GD,674,6.863329e-1,-1.634652e-1
GD,677,6.863233e-1,-1.634713e-1
GD,680,6.863131e-1,-1.634777e-1
GD,683,6.863051e-1,-1.634828e-1
GD,686,6.862993e-1,-1.634865e-1
GD,689,6.862933e-1,-1.634902e-1
GD,692,6.862884e-1,-1.634934e-1
GD,695,6.862820e-1,-1.634974e-1
GD,698,6.862779e-1,-1.635000e-1
GD,701,6.862717e-1,-1.635039e-1
GD,704,6.862673e-1,-1.635067e-1
GD,707,6.862619e-1,-1.635101e-1
GD,710,6.862570e-1,-1.635132e-1
GD,713,6.862525e-1,-1.635161e-1
GD,716,6.862477e-1,-1.635191e-1
GD,719,6.862441e-1,-1.635214e-1
GD,722,6.862385e-1,-1.635249e-1
GD,725,6.862345e-1,-1.635275e-1
GD,728,6.862300e-1,-1.635303e-1
GD,731,6.862255e-1,-1.635331e-1
GD,734,6.862219e-1,-1.635354e-1
GD,737,6.862169e-1,-1.635386e-1
GD,740,6.862140e-1,-1.635404e-1
GD,743,6.862132e-1,-1.635409e-1
GD,746,6.862108e-1,-1.635424e-1
GD,749,6.862073e-1,-1.635447e-1
GD,752,6.862061e-1,-1.635454e-1
GD,755,6.862033e-1,-1.635472e-1
GD,758,6.862034e-1,-1.635471e-1
GD,761,6.862005e-1,-1.635490e-1
GD,764,6.861989e-1,-1.635500e-1
GD,767,6.861964e-1,-1.635516e-1
GD,770,6.861981e-1,-1.635505e-1
GD,773,6.861941e-1,-1.635530e-1
GD,776,6.861933e-1,-1.635536e-1
GD,779,6.861916e-1,-1.635546e-1
GD,782,6.861904e-1,-1.635554e-1
GD,785,6.861893e-1,-1.635561e-1
GD,788,6.861876e-1,-1.635571e-1
GD,791,6.861871e-1,-1.635575e-1
GD,794,6.861851e-1,-1.635587e-1
GD,797,6.861854e-1,-1.635585e-1
GD,800,6.861848e-1,-1.635589e-1
GD,803,6.861827e-1,-1.635602e-1
GD,806,6.861826e-1,-1.635603e-1
GD,809,6.861799e-1,-1.635620e-1
GD,812,6.861800e-1,-1.635620e-1
GD,815,6.861780e-1,-1.635632e-1
GD,818,6.861778e-1,-1.635633e-1
GD,821,6.861778e-1,-1.635634e-1
GD,824,6.861753e-1,-1.635649e-1
GD,827,6.861755e-1,-1.635648e-1
GD,830,6.861735e-1,-1.635661e-1
GD,833,6.861734e-1,-1.635661e-1
GD,836,6.861734e-1,-1.635661e-1
GD,839,6.861714e-1,-1.635674e-1
GD,842,6.861711e-1,-1.635676e-1
GD,845,6.861694e-1,-1.635687e-1
GD,848,6.861694e-1,-1.635687e-1
GD,851,6.861695e-1,-1.635686e-1
GD,854,6.861678e-1,-1.635697e-1
GD,857,6.861671e-1,-1.635701e-1
GD,860,6.861659e-1,-1.635709e-1
GD,863,6.861657e-1,-1.635710e-1
GD,866,6.861643e-1,-1.635719e-1
GD,869,6.861648e-1,-1.635716e-1
GD,872,6.861634e-1,-1.635724e-1
GD,875,6.861625e-1,-1.635730e-1
GD,878,6.861622e-1,-1.635732e-1
GD,881,6.861619e-1,-1.635734e-1
GD,884,6.861618e-1,-1.635735e-1
GD,887,6.861603e-1,-1.635744e-1
GD,890,6.861595e-1,-1.635749e-1
GD,893,6.861592e-1,-1.635751e-1
GD,896,6.861587e-1,-1.635755e-1
GD,899,6.861597e-1,-1.635748e-1
GD,902,6.861575e-1,-1.635762e-1
GD,905,6.861568e-1,-1.635766e-1
GD,908,6.861565e-1,-1.635768e-1
GD,911,6.861560e-1,-1.635771e-1
GD,914,6.861571e-1,-1.635764e-1
GD,917,6.861550e-1,-1.635778e-1
GD,920,6.861544e-1,-1.635781e-1
GD,923,6.861541e-1,-1.635783e-1
GD,926,6.861536e-1,-1.635786e-1
GD,929,6.861548e-1,-1.635779e-1
GD,932,6.861527e-1,-1.635792e-1
GD,935,6.861522e-1,-1.635795e-1
GD,938,6.861519e-1,-1.635797e-1
GD,941,6.861515e-1,-1.635800e-1
GD,944,6.861527e-1,-1.635792e-1
GD,947,6.861506e-1,-1.635805e-1
GD,950,6.861503e-1,-1.635807e-1
GD,953,6.861505e-1,-1.635806e-1
GD,956,6.861499e-1,-1.635810e-1
GD,959,6.861495e-1,-1.635812e-1
GD,962,6.861487e-1,-1.635818e-1
GD,965,6.861488e-1,-1.635817e-1
GD,968,6.861484e-1,-1.635820e-1
GD,971,6.861484e-1,-1.635820e-1
GD,974,6.861478e-1,-1.635823e-1
GD,977,6.861467e-1,-1.635830e-1
GD,980,6.861474e-1,-1.635826e-1
GD,983,6.861464e-1,-1.635832e-1
GD,986,6.861471e-1,-1.635828e-1
GD,989,6.861463e-1,-1.635833e-1
GD,992,6.861451e-1,-1.635840e-1
GD,995,6.861457e-1,-1.635836e-1
GD,998,6.861446e-1,-1.635843e-1
GD,1001,6.861459e-1,-1.635835e-1
GD,2,9.738993e-1,-1.148596e-2
GD,5,9.738993e-1,-1.148596e-2
GD,8,9.664447e-1,-1.482300e-2
GD,11,9.591385e-1,-1.811870e-2
GD,14,9.519776e-1,-2.137327e-2
GD,17,9.449593e-1,-2.458691e-2
GD,20,9.380806e-1,-2.775985e-2
GD,23,9.313388e-1,-3.089231e-2
GD,26,9.247312e-1,-3.398451e-2
GD,29,9.182867e-1,-3.702169e-2
GD,32,9.120450e-1,-3.998371e-2
GD,35,9.059276e-1,-4.290653e-2
GD,38,8.999318e-1,-4.579039e-2
