Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,674,3.744055e-1
GD-Nesterov,677,3.740449e-1
GD-Nesterov,680,3.736874e-1
GD-Nesterov,683,3.733329e-1
GD-Nesterov,686,3.729816e-1
GD-Nesterov,689,3.726332e-1
GD-Nesterov,692,3.722878e-1
GD-Nesterov,695,3.719455e-1
GD-Nesterov,698,3.716060e-1
GD-Nesterov,701,3.712694e-1
GD-Nesterov,704,3.709357e-1
GD-Nesterov,707,3.706048e-1
GD-Nesterov,710,3.702768e-1
GD-Nesterov,713,3.699515e-1
GD-Nesterov,716,3.696289e-1
GD-Nesterov,719,3.693091e-1
GD-Nesterov,722,3.689919e-1
GD-Nesterov,725,3.686774e-1
GD-Nesterov,728,3.683655e-1
GD-Nesterov,731,3.680562e-1
GD-Nesterov,734,3.677495e-1
GD-Nesterov,737,3.674454e-1
GD-Nesterov,740,3.671437e-1
GD-Nesterov,743,3.668446e-1
GD-Nesterov,746,3.665479e-1
GD-Nesterov,749,3.662537e-1
GD-Nesterov,752,3.659618e-1
GD-Nesterov,755,3.656724e-1
GD-Nesterov,758,3.653853e-1
GD-Nesterov,761,3.651006e-1
GD-Nesterov,764,3.648182e-1
GD-Nesterov,767,3.645381e-1
GD-Nesterov,770,3.642602e-1
GD-Nesterov,773,3.639846e-1
GD-Nesterov,776,3.637112e-1
GD-Nesterov,779,3.634401e-1
GD-Nesterov,782,3.631711e-1
GD-Nesterov,785,3.629042e-1
GD-Nesterov,788,3.626395e-1
GD-Nesterov,791,3.623769e-1
GD-Nesterov,794,3.621164e-1
GD-Nesterov,797,3.618580e-1
GD-Nesterov,800,3.616016e-1
GD-Nesterov,803,3.613473e-1
GD-Nesterov,806,3.610950e-1
GD-Nesterov,809,3.608446e-1
GD-Nesterov,812,3.605963e-1
GD-Nesterov,815,3.603499e-1
GD-Nesterov,818,3.601054e-1
GD-Nesterov,821,3.598628e-1
GD-Nesterov,824,3.596222e-1
GD-Nesterov,827,3.593834e-1
GD-Nesterov,830,3.591464e-1
GD-Nesterov,833,3.589114e-1
GD-Nesterov,836,3.586781e-1
GD-Nesterov,839,3.584466e-1
GD-Nesterov,842,3.582170e-1
GD-Nesterov,845,3.579891e-1
GD-Nesterov,848,3.577629e-1
GD-Nesterov,851,3.575385e-1
GD-Nesterov,854,3.573159e-1
GD-Nesterov,857,3.570949e-1
GD-Nesterov,860,3.568756e-1
GD-Nesterov,863,3.566580e-1
GD-Nesterov,866,3.564420e-1
GD-Nesterov,869,3.562277e-1
GD-Nesterov,872,3.560151e-1
GD-Nesterov,875,3.558040e-1
GD-Nesterov,878,3.555945e-1
GD-Nesterov,881,3.553866e-1
GD-Nesterov,884,3.551803e-1
GD-Nesterov,887,3.549755e-1
GD-Nesterov,890,3.547723e-1
GD-Nesterov,893,3.545706e-1
GD-Nesterov,896,3.543704e-1
GD-Nesterov,899,3.541717e-1
GD-Nesterov,902,3.539745e-1
GD-Nesterov,905,3.537787e-1
GD-Nesterov,908,3.535845e-1
GD-Nesterov,911,3.533916e-1
GD-Nesterov,914,3.532002e-1
GD-Nesterov,917,3.530102e-1
GD-Nesterov,920,3.528216e-1
GD-Nesterov,923,3.526344e-1
GD-Nesterov,926,3.524486e-1
GD-Nesterov,929,3.522641e-1
GD-Nesterov,932,3.520810e-1
GD-Nesterov,935,3.518993e-1
GD-Nesterov,938,3.517188e-1
GD-Nesterov,941,3.515397e-1
GD-Nesterov,944,3.513619e-1
GD-Nesterov,947,3.511854e-1
GD-Nesterov,950,3.510102e-1
GD-Nesterov,953,3.508362e-1
GD-Nesterov,956,3.506635e-1
GD-Nesterov,959,3.504921e-1
GD-Nesterov,962,3.503219e-1
GD-Nesterov,965,3.501529e-1
GD-Nesterov,968,3.499852e-1
GD-Nesterov,971,3.498186e-1
GD-Nesterov,974,3.496533e-1
GD-Nesterov,977,3.494891e-1
GD-Nesterov,980,3.493261e-1
GD-Nesterov,983,3.491643e-1
GD-Nesterov,986,3.490037e-1
GD-Nesterov,989,3.488442e-1
GD-Nesterov,992,3.486858e-1
GD-Nesterov,995,3.485285e-1
GD-Nesterov,998,3.483724e-1
GD-Nesterov,1001,3.482174e-1
GD-Nesterov,2,7.412320e-1
GD-Nesterov,5,7.412320e-1
GD-Nesterov,8,7.406614e-1
GD-Nesterov,11,7.391184e-1
GD-Nesterov,14,7.371682e-1
GD-Nesterov,17,7.348573e-1
GD-Nesterov,20,7.322285e-1
GD-Nesterov,23,7.293206e-1
GD-Nesterov,26,7.261692e-1
GD-Nesterov,29,7.228064e-1
GD-Nesterov,32,7.192617e-1
GD-Nesterov,35,7.155615e-1
GD-Nesterov,38,7.117297e-1
GD-Nesterov,41,7.077880e-1
GD-Nesterov,44,7.037560e-1
GD-Nesterov,47,6.996510e-1
GD-Nesterov,50,6.954887e-1
GD-Nesterov,53,6.912834e-1
GD-Nesterov,56,6.870474e-1
GD-Nesterov,59,6.827921e-1
GD-Nesterov,62,6.785274e-1
GD-Nesterov,65,6.742622e-1
GD-Nesterov,68,6.700043e-1
GD-Nesterov,71,6.657607e-1
GD-Nesterov,74,6.615374e-1
GD-Nesterov,77,6.573399e-1
GD-Nesterov,80,6.531727e-1
GD-Nesterov,83,6.490400e-1
GD-Nesterov,86,6.449452e-1
GD-Nesterov,89,6.408914e-1
GD-Nesterov,92,6.368812e-1
GD-Nesterov,95,6.329168e-1
GD-Nesterov,98,6.289999e-1
GD-Nesterov,101,6.251322e-1
GD-Nesterov,104,6.213147e-1
GD-Nesterov,107,6.175485e-1
GD-Nesterov,110,6.138344e-1
GD-Nesterov,113,6.101728e-1
GD-Nesterov,116,6.065642e-1
GD-Nesterov,119,6.030087e-1
GD-Nesterov,122,5.995064e-1
GD-Nesterov,125,5.960572e-1
GD-Nesterov,128,5.926610e-1
GD-Nesterov,131,5.893175e-1
GD-Nesterov,134,5.860264e-1
GD-Nesterov,137,5.827872e-1
GD-Nesterov,140,5.795994e-1
GD-Nesterov,143,5.764626e-1
GD-Nesterov,146,5.733760e-1
GD-Nesterov,149,5.703392e-1
GD-Nesterov,152,5.673514e-1
GD-Nesterov,155,5.644120e-1
GD-Nesterov,158,5.615203e-1
GD-Nesterov,161,5.586754e-1
GD-Nesterov,164,5.558768e-1
GD-Nesterov,167,5.531236e-1
GD-Nesterov,170,5.504151e-1
GD-Nesterov,173,5.477504e-1
GD-Nesterov,176,5.451290e-1
GD-Nesterov,179,5.425500e-1
GD-Nesterov,182,5.400125e-1
GD-Nesterov,185,5.375160e-1
GD-Nesterov,188,5.350595e-1
GD-Nesterov,191,5.326425e-1
GD-Nesterov,194,5.302640e-1
GD-Nesterov,197,5.279235e-1
GD-Nesterov,200,5.256201e-1
GD-Nesterov,203,5.233531e-1
GD-Nesterov,206,5.211220e-1
GD-Nesterov,209,5.189258e-1
GD-Nesterov,212,5.167641e-1
GD-Nesterov,215,5.146360e-1
GD-Nesterov,218,5.125410e-1
GD-Nesterov,221,5.104784e-1
GD-Nesterov,224,5.084476e-1
GD-Nesterov,227,5.064479e-1
GD-Nesterov,230,5.044787e-1
GD-Nesterov,233,5.025394e-1
GD-Nesterov,236,5.006295e-1
GD-Nesterov,239,4.987483e-1
GD-Nesterov,242,4.968954e-1
GD-Nesterov,245,4.950701e-1
GD-Nesterov,248,4.932719e-1
GD-Nesterov,251,4.915003e-1
GD-Nesterov,254,4.897547e-1
GD-Nesterov,257,4.880347e-1
GD-Nesterov,260,4.863398e-1
GD-Nesterov,263,4.846694e-1
GD-Nesterov,266,4.830231e-1
GD-Nesterov,269,4.814005e-1
GD-Nesterov,272,4.798011e-1
GD-Nesterov,275,4.782244e-1
GD-Nesterov,278,4.766700e-1
GD-Nesterov,281,4.751375e-1
GD-Nesterov,284,4.736265e-1
GD-Nesterov,287,4.721366e-1
GD-Nesterov,290,4.706674e-1
GD-Nesterov,293,4.692184e-1
GD-Nesterov,296,4.677894e-1
GD-Nesterov,299,4.663799e-1
GD-Nesterov,302,4.649896e-1
GD-Nesterov,305,4.636181e-1
GD-Nesterov,308,4.622651e-1
GD-Nesterov,311,4.609303e-1
GD-Nesterov,314,4.596133e-1
GD-Nesterov,317,4.583138e-1
GD-Nesterov,320,4.570314e-1
GD-Nesterov,323,4.557660e-1
GD-Nesterov,326,4.545171e-1
GD-Nesterov,329,4.532846e-1
GD-Nesterov,332,4.520680e-1
GD-Nesterov,335,4.508671e-1
GD-Nesterov,338,4.496817e-1
GD-Nesterov,341,4.485114e-1
GD-Nesterov,344,4.473560e-1
GD-Nesterov,347,4.462153e-1
GD-Nesterov,350,4.450890e-1
GD-Nesterov,353,4.439769e-1
GD-Nesterov,356,4.428786e-1
GD-Nesterov,359,4.417941e-1
GD-Nesterov,362,4.407229e-1
GD-Nesterov,365,4.396650e-1
GD-Nesterov,368,4.386201e-1
GD-Nesterov,371,4.375880e-1
GD-Nesterov,374,4.365684e-1
GD-Nesterov,377,4.355612e-1
GD-Nesterov,380,4.345661e-1
GD-Nesterov,383,4.335830e-1
GD-Nesterov,386,4.326117e-1
GD-Nesterov,389,4.316519e-1
GD-Nesterov,392,4.307036e-1
GD-Nesterov,395,4.297664e-1
GD-Nesterov,398,4.288403e-1
GD-Nesterov,401,4.279250e-1
GD-Nesterov,404,4.270203e-1
GD-Nesterov,407,4.261262e-1
GD-Nesterov,410,4.252425e-1
GD-Nesterov,413,4.243689e-1
GD-Nesterov,416,4.235053e-1
GD-Nesterov,419,4.226516e-1
GD-Nesterov,422,4.218077e-1
GD-Nesterov,425,4.209733e-1
GD-Nesterov,428,4.201483e-1
GD-Nesterov,431,4.193326e-1
GD-Nesterov,434,4.185260e-1
GD-Nesterov,437,4.177284e-1
GD-Nesterov,440,4.169397e-1
GD-Nesterov,443,4.161598e-1
GD-Nesterov,446,4.153884e-1
GD-Nesterov,449,4.146255e-1
GD-Nesterov,452,4.138710e-1
GD-Nesterov,455,4.131247e-1
GD-Nesterov,458,4.123864e-1
GD-Nesterov,461,4.116562e-1
GD-Nesterov,464,4.109339e-1
GD-Nesterov,467,4.102193e-1
GD-Nesterov,470,4.095124e-1
GD-Nesterov,473,4.088130e-1
GD-Nesterov,476,4.081210e-1
GD-Nesterov,479,4.074363e-1
GD-Nesterov,482,4.067589e-1
GD-Nesterov,485,4.060886e-1
GD-Nesterov,488,4.054253e-1
GD-Nesterov,491,4.047690e-1
GD-Nesterov,494,4.041194e-1
GD-Nesterov,497,4.034766e-1
GD-Nesterov,500,4.028405e-1
GD-Nesterov,503,4.022109e-1
GD-Nesterov,506,4.015877e-1
GD-Nesterov,509,4.009709e-1
GD-Nesterov,512,4.003604e-1
GD-Nesterov,515,3.997561e-1
GD-Nesterov,518,3.991579e-1
GD-Nesterov,521,3.985658e-1
GD-Nesterov,524,3.979796e-1
GD-Nesterov,527,3.973992e-1
GD-Nesterov,530,3.968247e-1
GD-Nesterov,533,3.962559e-1
GD-Nesterov,536,3.956927e-1
GD-Nesterov,539,3.951351e-1
GD-Nesterov,542,3.945830e-1
GD-Nesterov,545,3.940363e-1
GD-Nesterov,548,3.934950e-1
GD-Nesterov,551,3.929590e-1
GD-Nesterov,554,3.924282e-1
GD-Nesterov,557,3.919025e-1
GD-Nesterov,560,3.913819e-1
GD-Nesterov,563,3.908664e-1
GD-Nesterov,566,3.903558e-1
GD-Nesterov,569,3.898501e-1
GD-Nesterov,572,3.893492e-1
GD-Nesterov,575,3.888531e-1
GD-Nesterov,578,3.883618e-1
GD-Nesterov,581,3.878750e-1
GD-Nesterov,584,3.873929e-1
GD-Nesterov,587,3.869153e-1
GD-Nesterov,590,3.864422e-1
GD-Nesterov,593,3.859736e-1
GD-Nesterov,596,3.855093e-1
GD-Nesterov,599,3.850493e-1
GD-Nesterov,602,3.845936e-1
GD-Nesterov,605,3.841421e-1
GD-Nesterov,608,3.836948e-1
GD-Nesterov,611,3.832516e-1
GD-Nesterov,614,3.828125e-1
GD-Nesterov,617,3.823774e-1
GD-Nesterov,620,3.819463e-1
GD-Nesterov,623,3.815191e-1
GD-Nesterov,626,3.810958e-1
GD-Nesterov,629,3.806763e-1
GD-Nesterov,632,3.802606e-1
GD-Nesterov,635,3.798486e-1
GD-Nesterov,638,3.794404e-1
GD-Nesterov,641,3.790358e-1
GD-Nesterov,644,3.786348e-1
GD-Nesterov,647,3.782374e-1
GD-Nesterov,650,3.778436e-1
GD-Nesterov,653,3.774532e-1
GD-Nesterov,656,3.770663e-1
GD-Nesterov,659,3.766828e-1
GD-Nesterov,662,3.763026e-1
GD-Nesterov,665,3.759258e-1
GD-Nesterov,668,3.755524e-1
GD-Nesterov,671,3.751821e-1
GD-Nesterov,674,3.748151e-1
GD-Nesterov,677,3.744513e-1
GD-Nesterov,680,3.740906e-1
GD-Nesterov,683,3.737331e-1
GD-Nesterov,686,3.733787e-1
GD-Nesterov,689,3.730273e-1
GD-Nesterov,692,3.726789e-1
GD-Nesterov,695,3.723335e-1
GD-Nesterov,698,3.719910e-1
GD-Nesterov,701,3.716515e-1
GD-Nesterov,704,3.713149e-1
GD-Nesterov,707,3.709811e-1
GD-Nesterov,710,3.706501e-1
GD-Nesterov,713,3.703220e-1
GD-Nesterov,716,3.699966e-1
GD-Nesterov,719,3.696739e-1
GD-Nesterov,722,3.693540e-1
GD-Nesterov,725,3.690367e-1
GD-Nesterov,728,3.687221e-1
GD-Nesterov,731,3.684101e-1
GD-Nesterov,734,3.681007e-1
GD-Nesterov,737,3.677939e-1
GD-Nesterov,740,3.674896e-1
GD-Nesterov,743,3.671878e-1
GD-Nesterov,746,3.668885e-1
GD-Nesterov,749,3.665917e-1
GD-Nesterov,752,3.662973e-1
GD-Nesterov,755,3.660053e-1
GD-Nesterov,758,3.657158e-1
GD-Nesterov,761,3.654285e-1
GD-Nesterov,764,3.651436e-1
GD-Nesterov,767,3.648611e-1
GD-Nesterov,770,3.645808e-1
GD-Nesterov,773,3.643027e-1
GD-Nesterov,776,3.640270e-1
GD-Nesterov,779,3.637534e-1
GD-Nesterov,782,3.634821e-1
GD-Nesterov,785,3.632129e-1
GD-Nesterov,788,3.629459e-1
GD-Nesterov,791,3.626810e-1
GD-Nesterov,794,3.624182e-1
GD-Nesterov,797,3.621575e-1
GD-Nesterov,800,3.618989e-1
GD-Nesterov,803,3.616423e-1
GD-Nesterov,806,3.613878e-1
GD-Nesterov,809,3.611353e-1
GD-Nesterov,812,3.608848e-1
GD-Nesterov,815,3.606362e-1
GD-Nesterov,818,3.603896e-1
GD-Nesterov,821,3.601449e-1
GD-Nesterov,824,3.599021e-1
GD-Nesterov,827,3.596613e-1
GD-Nesterov,830,3.594223e-1
GD-Nesterov,833,3.591852e-1
GD-Nesterov,836,3.589499e-1
GD-Nesterov,839,3.587164e-1
GD-Nesterov,842,3.584847e-1
GD-Nesterov,845,3.582549e-1
GD-Nesterov,848,3.580268e-1
GD-Nesterov,851,3.578004e-1
GD-Nesterov,854,3.575758e-1
GD-Nesterov,857,3.573529e-1
GD-Nesterov,860,3.571317e-1
GD-Nesterov,863,3.569123e-1
GD-Nesterov,866,3.566944e-1
GD-Nesterov,869,3.564783e-1
GD-Nesterov,872,3.562638e-1
GD-Nesterov,875,3.560509e-1
GD-Nesterov,878,3.558396e-1
GD-Nesterov,881,3.556299e-1
GD-Nesterov,884,3.554218e-1
GD-Nesterov,887,3.552153e-1
GD-Nesterov,890,3.550103e-1
GD-Nesterov,893,3.548069e-1
GD-Nesterov,896,3.546050e-1
GD-Nesterov,899,3.544046e-1
GD-Nesterov,902,3.542057e-1
GD-Nesterov,905,3.540082e-1
GD-Nesterov,908,3.538123e-1
GD-Nesterov,911,3.536178e-1
GD-Nesterov,914,3.534248e-1
GD-Nesterov,917,3.532331e-1
GD-Nesterov,920,3.530429e-1
GD-Nesterov,923,3.528541e-1
GD-Nesterov,926,3.526667e-1
GD-Nesterov,929,3.524807e-1
GD-Nesterov,932,3.522960e-1
GD-Nesterov,935,3.521127e-1
GD-Nesterov,938,3.519308e-1
GD-Nesterov,941,3.517502e-1
GD-Nesterov,944,3.515708e-1
GD-Nesterov,947,3.513928e-1
GD-Nesterov,950,3.512161e-1
GD-Nesterov,953,3.510407e-1
GD-Nesterov,956,3.508666e-1
GD-Nesterov,959,3.506937e-1
GD-Nesterov,962,3.505221e-1
GD-Nesterov,965,3.503517e-1
GD-Nesterov,968,3.501825e-1
GD-Nesterov,971,3.500146e-1
GD-Nesterov,974,3.498478e-1
GD-Nesterov,977,3.496823e-1
GD-Nesterov,980,3.495179e-1
GD-Nesterov,983,3.493548e-1
GD-Nesterov,986,3.491928e-1
GD-Nesterov,989,3.490319e-1
GD-Nesterov,992,3.488722e-1
GD-Nesterov,995,3.487137e-1
GD-Nesterov,998,3.485562e-1
GD-Nesterov,1001,3.483999e-1
GD-Nesterov,2,7.068186e-1
GD-Nesterov,5,7.068186e-1
GD-Nesterov,8,7.063058e-1
GD-Nesterov,11,7.049192e-1
GD-Nesterov,14,7.031669e-1
GD-Nesterov,17,7.010905e-1
GD-Nesterov,20,6.987287e-1
GD-Nesterov,23,6.961163e-1
GD-Nesterov,26,6.932853e-1
GD-Nesterov,29,6.902649e-1
GD-Nesterov,32,6.870812e-1
GD-Nesterov,35,6.837582e-1
GD-Nesterov,38,6.803173e-1
GD-Nesterov,41,6.767781e-1
GD-Nesterov,44,6.731579e-1
GD-Nesterov,47,6.694726e-1
GD-Nesterov,50,6.657362e-1
GD-Nesterov,53,6.619613e-1
GD-Nesterov,56,6.581591e-1
GD-Nesterov,59,6.543397e-1
GD-Nesterov,62,6.505121e-1
GD-Nesterov,65,6.466840e-1
GD-Nesterov,68,6.428627e-1
GD-Nesterov,71,6.390541e-1
GD-Nesterov,74,6.352637e-1
GD-Nesterov,77,6.314964e-1
GD-Nesterov,80,6.277562e-1
GD-Nesterov,83,6.240467e-1
GD-Nesterov,86,6.203711e-1
GD-Nesterov,89,6.167321e-1
GD-Nesterov,92,6.131318e-1
GD-Nesterov,95,6.095723e-1
GD-Nesterov,98,6.060551e-1
GD-Nesterov,101,6.025815e-1
GD-Nesterov,104,5.991527e-1
GD-Nesterov,107,5.957694e-1
GD-Nesterov,110,5.924323e-1
GD-Nesterov,113,5.891418e-1
GD-Nesterov,116,5.858983e-1
GD-Nesterov,119,5.827019e-1
GD-Nesterov,122,5.795527e-1
GD-Nesterov,125,5.764505e-1
GD-Nesterov,128,5.733953e-1
GD-Nesterov,131,5.703867e-1
GD-Nesterov,134,5.674244e-1
GD-Nesterov,137,5.645081e-1
GD-Nesterov,140,5.616373e-1
GD-Nesterov,143,5.588116e-1
GD-Nesterov,146,5.560303e-1
GD-Nesterov,149,5.532930e-1
GD-Nesterov,152,5.505991e-1
GD-Nesterov,155,5.479478e-1
GD-Nesterov,158,5.453387e-1
GD-Nesterov,161,5.427711e-1
GD-Nesterov,164,5.402442e-1
GD-Nesterov,167,5.377575e-1
GD-Nesterov,170,5.353103e-1
GD-Nesterov,173,5.329018e-1
GD-Nesterov,176,5.305315e-1
GD-Nesterov,179,5.281986e-1
GD-Nesterov,182,5.259025e-1
GD-Nesterov,185,5.236424e-1
GD-Nesterov,188,5.214178e-1
GD-Nesterov,191,5.192280e-1
GD-Nesterov,194,5.170723e-1
GD-Nesterov,197,5.149501e-1
GD-Nesterov,200,5.128607e-1
GD-Nesterov,203,5.108035e-1
GD-Nesterov,206,5.087779e-1
GD-Nesterov,209,5.067833e-1
GD-Nesterov,212,5.048190e-1
GD-Nesterov,215,5.028846e-1
GD-Nesterov,218,5.009794e-1
GD-Nesterov,221,4.991028e-1
GD-Nesterov,224,4.972544e-1
GD-Nesterov,227,4.954335e-1
GD-Nesterov,230,4.936396e-1
GD-Nesterov,233,4.918722e-1
GD-Nesterov,236,4.901307e-1
GD-Nesterov,239,4.884148e-1
GD-Nesterov,242,4.867238e-1
GD-Nesterov,245,4.850573e-1
GD-Nesterov,248,4.834148e-1
GD-Nesterov,251,4.817960e-1
GD-Nesterov,254,4.802002e-1
GD-Nesterov,257,4.786271e-1
GD-Nesterov,260,4.770762e-1
GD-Nesterov,263,4.755472e-1
GD-Nesterov,266,4.740395e-1
GD-Nesterov,269,4.725529e-1
GD-Nesterov,272,4.710869e-1
GD-Nesterov,275,4.696411e-1
GD-Nesterov,278,4.682151e-1
GD-Nesterov,281,4.668086e-1
GD-Nesterov,284,4.654212e-1
GD-Nesterov,287,4.640526e-1
GD-Nesterov,290,4.627024e-1
GD-Nesterov,293,4.613703e-1
GD-Nesterov,296,4.600559e-1
GD-Nesterov,299,4.587590e-1
GD-Nesterov,302,4.574791e-1
GD-Nesterov,305,4.562161e-1
GD-Nesterov,308,4.549696e-1
GD-Nesterov,311,4.537393e-1
GD-Nesterov,314,4.525249e-1
GD-Nesterov,317,4.513261e-1
GD-Nesterov,320,4.501428e-1
GD-Nesterov,323,4.489745e-1
GD-Nesterov,326,4.478210e-1
GD-Nesterov,329,4.466822e-1
GD-Nesterov,332,4.455576e-1
GD-Nesterov,335,4.444472e-1
GD-Nesterov,338,4.433505e-1
GD-Nesterov,341,4.422675e-1
GD-Nesterov,344,4.411979e-1
GD-Nesterov,347,4.401414e-1
GD-Nesterov,350,4.390978e-1
GD-Nesterov,353,4.380670e-1
GD-Nesterov,356,4.370486e-1
GD-Nesterov,359,4.360426e-1
GD-Nesterov,362,4.350486e-1
GD-Nesterov,365,4.340665e-1
GD-Nesterov,368,4.330962e-1
GD-Nesterov,371,4.321373e-1
GD-Nesterov,374,4.311898e-1
GD-Nesterov,377,4.302534e-1
GD-Nesterov,380,4.293279e-1
GD-Nesterov,383,4.284133e-1
GD-Nesterov,386,4.275093e-1
GD-Nesterov,389,4.266157e-1
GD-Nesterov,392,4.257324e-1
GD-Nesterov,395,4.248593e-1
GD-Nesterov,398,4.239961e-1
GD-Nesterov,401,4.231427e-1
GD-Nesterov,404,4.222990e-1
GD-Nesterov,407,4.214648e-1
GD-Nesterov,410,4.206399e-1
GD-Nesterov,413,4.198243e-1
GD-Nesterov,416,4.190178e-1
GD-Nesterov,419,4.182203e-1
GD-Nesterov,422,4.174315e-1
GD-Nesterov,425,4.166515e-1
GD-Nesterov,428,4.158799e-1
GD-Nesterov,431,4.151169e-1
GD-Nesterov,434,4.143621e-1
GD-Nesterov,437,4.136155e-1
GD-Nesterov,440,4.128770e-1
GD-Nesterov,443,4.121464e-1
GD-Nesterov,446,4.114236e-1
GD-Nesterov,449,4.107086e-1
GD-Nesterov,452,4.100012e-1
GD-Nesterov,455,4.093013e-1
GD-Nesterov,458,4.086087e-1
GD-Nesterov,461,4.079235e-1
GD-Nesterov,464,4.072454e-1
GD-Nesterov,467,4.065745e-1
GD-Nesterov,470,4.059105e-1
GD-Nesterov,473,4.052534e-1
GD-Nesterov,476,4.046031e-1
GD-Nesterov,479,4.039595e-1
GD-Nesterov,482,4.033225e-1
GD-Nesterov,485,4.026920e-1
GD-Nesterov,488,4.020679e-1
GD-Nesterov,491,4.014502e-1
GD-Nesterov,494,4.008388e-1
GD-Nesterov,497,4.002335e-1
GD-Nesterov,500,3.996343e-1
GD-Nesterov,503,3.990411e-1
GD-Nesterov,506,3.984538e-1
GD-Nesterov,509,3.978724e-1
GD-Nesterov,512,3.972967e-1
GD-Nesterov,515,3.967268e-1
GD-Nesterov,518,3.961625e-1
GD-Nesterov,521,3.956037e-1
GD-Nesterov,524,3.950504e-1
GD-Nesterov,527,3.945025e-1
GD-Nesterov,530,3.939599e-1
GD-Nesterov,533,3.934226e-1
GD-Nesterov,536,3.928905e-1
GD-Nesterov,539,3.923635e-1
GD-Nesterov,542,3.918416e-1
GD-Nesterov,545,3.913247e-1
GD-Nesterov,548,3.908128e-1
GD-Nesterov,551,3.903057e-1
GD-Nesterov,554,3.898034e-1
GD-Nesterov,557,3.893059e-1
GD-Nesterov,560,3.888131e-1
GD-Nesterov,563,3.883250e-1
GD-Nesterov,566,3.878414e-1
GD-Nesterov,569,3.873623e-1
GD-Nesterov,572,3.868878e-1
GD-Nesterov,575,3.864176e-1
GD-Nesterov,578,3.859518e-1
GD-Nesterov,581,3.854903e-1
GD-Nesterov,584,3.850331e-1
GD-Nesterov,587,3.845801e-1
GD-Nesterov,590,3.841312e-1
GD-Nesterov,593,3.836864e-1
GD-Nesterov,596,3.832458e-1
GD-Nesterov,599,3.828091e-1
GD-Nesterov,602,3.823764e-1
GD-Nesterov,605,3.819476e-1
GD-Nesterov,608,3.815226e-1
GD-Nesterov,611,3.811015e-1
GD-Nesterov,614,3.806842e-1
GD-Nesterov,617,3.802706e-1
GD-Nesterov,620,3.798607e-1
GD-Nesterov,623,3.794545e-1
GD-Nesterov,626,3.790519e-1
GD-Nesterov,629,3.786528e-1
GD-Nesterov,632,3.782573e-1
GD-Nesterov,635,3.778653e-1
GD-Nesterov,638,3.774767e-1
GD-Nesterov,641,3.770915e-1
GD-Nesterov,644,3.767097e-1
GD-Nesterov,647,3.763312e-1
GD-Nesterov,650,3.759560e-1
GD-Nesterov,653,3.755841e-1
GD-Nesterov,656,3.752154e-1
GD-Nesterov,659,3.748499e-1
GD-Nesterov,662,3.744876e-1
GD-Nesterov,665,3.741283e-1
GD-Nesterov,668,3.737722e-1
GD-Nesterov,671,3.734191e-1
GD-Nesterov,674,3.730690e-1
GD-Nesterov,677,3.727219e-1
GD-Nesterov,680,3.723777e-1
GD-Nesterov,683,3.720365e-1
GD-Nesterov,686,3.716981e-1
GD-Nesterov,689,3.713626e-1
GD-Nesterov,692,3.710300e-1
GD-Nesterov,695,3.707001e-1
GD-Nesterov,698,3.703730e-1
GD-Nesterov,701,3.700487e-1
GD-Nesterov,704,3.697270e-1
GD-Nesterov,707,3.694080e-1
GD-Nesterov,710,3.690917e-1
GD-Nesterov,713,3.687780e-1
GD-Nesterov,716,3.684669e-1
GD-Nesterov,719,3.681584e-1
GD-Nesterov,722,3.678524e-1
GD-Nesterov,725,3.675489e-1
GD-Nesterov,728,3.672479e-1
GD-Nesterov,731,3.669494e-1
GD-Nesterov,734,3.666533e-1
GD-Nesterov,737,3.663596e-1
GD-Nesterov,740,3.660683e-1
GD-Nesterov,743,3.657794e-1
GD-Nesterov,746,3.654928e-1
GD-Nesterov,749,3.652086e-1
GD-Nesterov,752,3.649266e-1
GD-Nesterov,755,3.646469e-1
GD-Nesterov,758,3.643695e-1
GD-Nesterov,761,3.640942e-1
GD-Nesterov,764,3.638212e-1
GD-Nesterov,767,3.635504e-1
GD-Nesterov,770,3.632817e-1
GD-Nesterov,773,3.630151e-1
GD-Nesterov,776,3.627507e-1
GD-Nesterov,779,3.624884e-1
GD-Nesterov,782,3.622281e-1
GD-Nesterov,785,3.619699e-1
GD-Nesterov,788,3.617138e-1
GD-Nesterov,791,3.614596e-1
GD-Nesterov,794,3.612074e-1
GD-Nesterov,797,3.609573e-1
GD-Nesterov,800,3.607090e-1
GD-Nesterov,803,3.604627e-1
GD-Nesterov,806,3.602184e-1
GD-Nesterov,809,3.599759e-1
GD-Nesterov,812,3.597353e-1
GD-Nesterov,815,3.594966e-1
GD-Nesterov,818,3.592597e-1
GD-Nesterov,821,3.590246e-1
GD-Nesterov,824,3.587914e-1
GD-Nesterov,827,3.585600e-1
GD-Nesterov,830,3.583303e-1
GD-Nesterov,833,3.581024e-1
GD-Nesterov,836,3.578762e-1
GD-Nesterov,839,3.576518e-1
GD-Nesterov,842,3.574290e-1
GD-Nesterov,845,3.572080e-1
GD-Nesterov,848,3.569886e-1
GD-Nesterov,851,3.567710e-1
GD-Nesterov,854,3.565549e-1
GD-Nesterov,857,3.563405e-1
GD-Nesterov,860,3.561277e-1
GD-Nesterov,863,3.559165e-1
GD-Nesterov,866,3.557069e-1
GD-Nesterov,869,3.554989e-1
GD-Nesterov,872,3.552924e-1
