Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-2,1,1.997866e0,4.919705e-8,10,126,84,0.003,false
QQN-Bisection-2,2,1.997866e0,2.021417e-8,10,126,84,0.003,false
QQN-Bisection-2,3,1.997866e0,4.100248e-8,10,126,84,0.003,false
QQN-Bisection-2,4,1.997866e0,5.478406e-8,10,126,84,0.003,false
QQN-Bisection-2,5,1.997866e0,4.302481e-8,10,126,84,0.003,false
QQN-Bisection-2,6,1.997866e0,5.505442e-8,10,126,84,0.003,false
QQN-Bisection-2,7,1.997866e0,6.877537e-8,10,126,84,0.003,false
QQN-Bisection-2,8,1.997866e0,5.867693e-9,10,126,84,0.003,false
QQN-Bisection-2,9,1.997866e0,4.602416e-8,10,126,84,0.003,false
QQN-Bisection-2,10,1.997866e0,5.632440e-8,10,126,84,0.003,false
QQN-Bisection-2,11,1.997866e0,4.151029e-8,10,126,84,0.003,false
QQN-Bisection-2,12,1.997866e0,3.071245e-8,10,126,84,0.003,false
QQN-Bisection-2,13,1.997866e0,2.625106e-8,10,126,84,0.003,false
QQN-Bisection-2,14,1.997866e0,3.674861e-8,10,126,84,0.003,false
QQN-Bisection-2,15,1.997866e0,3.888909e-8,10,126,84,0.003,false
QQN-Bisection-2,16,1.997866e0,4.435893e-8,10,126,84,0.003,false
QQN-Bisection-2,17,1.997866e0,1.411447e-8,10,126,84,0.003,false
QQN-Bisection-2,18,1.997866e0,5.210387e-8,10,126,84,0.003,false
QQN-Bisection-2,19,1.997866e0,1.230485e-8,10,126,84,0.003,false
QQN-StrongWolfe,0,1.997866e0,6.331909e-7,13,112,113,0.004,false
QQN-StrongWolfe,1,1.997866e0,5.994207e-7,13,112,117,0.004,false
QQN-StrongWolfe,2,1.997866e0,5.266996e-7,13,112,113,0.004,false
QQN-StrongWolfe,3,1.997866e0,5.957859e-7,13,112,119,0.004,false
QQN-StrongWolfe,4,1.997866e0,5.992212e-7,13,112,111,0.004,false
QQN-StrongWolfe,5,1.997866e0,6.416238e-7,13,112,117,0.004,false
QQN-StrongWolfe,6,1.997866e0,5.402775e-7,13,112,111,0.004,false
QQN-StrongWolfe,7,1.997866e0,5.832736e-7,13,112,113,0.004,false
QQN-StrongWolfe,8,1.997866e0,6.379300e-7,13,112,117,0.004,false
QQN-StrongWolfe,9,1.997866e0,4.070853e-7,13,112,109,0.004,false
QQN-StrongWolfe,10,1.997866e0,5.606434e-7,13,112,115,0.004,false
QQN-StrongWolfe,11,1.997866e0,6.551213e-7,13,112,115,0.004,false
QQN-StrongWolfe,12,1.997866e0,5.580929e-7,13,112,113,0.004,false
QQN-StrongWolfe,13,1.997866e0,5.494886e-7,13,112,117,0.004,false
QQN-StrongWolfe,14,1.997866e0,6.959420e-7,13,112,115,0.004,false
QQN-StrongWolfe,15,1.997866e0,4.633982e-7,13,112,125,0.004,false
QQN-StrongWolfe,16,1.997866e0,5.908650e-7,13,112,121,0.004,false
QQN-StrongWolfe,17,1.997866e0,6.411288e-7,13,112,113,0.004,false
QQN-StrongWolfe,18,1.997866e0,6.221512e-7,13,112,117,0.004,false
QQN-StrongWolfe,19,1.997866e0,4.838106e-7,13,112,115,0.004,false
QQN-CubicQuadraticInterpolation,0,1.997866e0,3.253753e-8,10,83,75,0.002,false
QQN-CubicQuadraticInterpolation,1,1.997866e0,8.744117e-10,13,107,95,0.003,false
QQN-CubicQuadraticInterpolation,2,1.997866e0,3.802477e-8,9,75,69,0.002,false
QQN-CubicQuadraticInterpolation,3,1.997866e0,7.171254e-10,9,75,71,0.002,false
QQN-CubicQuadraticInterpolation,4,1.997866e0,3.564735e-8,8,67,63,0.002,false
QQN-CubicQuadraticInterpolation,5,1.997866e0,1.513899e-4,11,97,85,0.003,false
QQN-CubicQuadraticInterpolation,6,1.997866e0,5.480124e-10,9,75,71,0.002,false
QQN-CubicQuadraticInterpolation,7,1.997866e0,3.763932e-8,10,83,75,0.002,false
QQN-CubicQuadraticInterpolation,8,1.997866e0,3.758266e-8,10,84,75,0.002,false
QQN-CubicQuadraticInterpolation,9,1.997866e0,3.336631e-12,12,99,91,0.003,false
QQN-CubicQuadraticInterpolation,10,1.997866e0,9.959882e-9,13,108,93,0.003,false
QQN-CubicQuadraticInterpolation,11,1.997866e0,8.042490e-12,11,91,85,0.003,false
QQN-CubicQuadraticInterpolation,12,1.997866e0,5.139852e-8,7,59,57,0.002,false
QQN-CubicQuadraticInterpolation,13,1.997866e0,1.823119e-4,11,97,85,0.003,false
QQN-CubicQuadraticInterpolation,14,1.997866e0,2.785759e-8,8,67,63,0.002,false
QQN-CubicQuadraticInterpolation,15,1.997866e0,3.907820e-8,10,84,75,0.002,false
QQN-CubicQuadraticInterpolation,16,1.997866e0,5.226016e-10,9,75,71,0.002,false
QQN-CubicQuadraticInterpolation,17,1.997866e0,1.254248e-11,12,99,91,0.003,false
QQN-CubicQuadraticInterpolation,18,1.997866e0,3.979622e-8,9,75,69,0.002,false
QQN-CubicQuadraticInterpolation,19,1.997866e0,8.340247e-9,9,75,69,0.002,false
L-BFGS-Aggressive,0,1.997866e0,1.503473e-9,9,65,28,0.001,false
L-BFGS-Aggressive,1,1.997866e0,8.939598e-7,8,57,25,0.001,false
L-BFGS-Aggressive,2,1.997866e0,1.026952e-9,9,65,28,0.001,false
L-BFGS-Aggressive,3,1.997866e0,8.947980e-7,8,57,25,0.001,false
L-BFGS-Aggressive,4,1.997866e0,9.429831e-7,8,57,25,0.001,false
L-BFGS-Aggressive,5,1.997866e0,1.506623e-9,9,65,28,0.001,false
L-BFGS-Aggressive,6,1.997866e0,1.607960e-9,9,65,28,0.001,false
L-BFGS-Aggressive,7,1.997866e0,1.210584e-9,9,65,28,0.001,false
L-BFGS-Aggressive,8,1.997866e0,1.318023e-9,9,65,28,0.001,false
L-BFGS-Aggressive,9,1.997866e0,3.399895e-9,9,65,28,0.001,false
L-BFGS-Aggressive,10,1.997866e0,1.145867e-9,9,65,28,0.001,false
L-BFGS-Aggressive,11,1.997866e0,9.230102e-10,9,65,28,0.001,false
L-BFGS-Aggressive,12,1.997866e0,8.969201e-7,8,57,25,0.001,false
L-BFGS-Aggressive,13,1.997866e0,1.353814e-9,9,65,28,0.001,false
L-BFGS-Aggressive,14,1.997866e0,9.965312e-7,8,57,25,0.001,false
L-BFGS-Aggressive,15,1.997866e0,7.997719e-9,9,65,28,0.001,false
L-BFGS-Aggressive,16,1.997866e0,7.223557e-7,8,57,25,0.001,false
L-BFGS-Aggressive,17,1.997866e0,9.542676e-7,8,57,25,0.001,false
L-BFGS-Aggressive,18,1.997866e0,1.024252e-9,9,65,28,0.001,false
L-BFGS-Aggressive,19,1.997866e0,1.073405e-9,9,65,28,0.001,false
L-BFGS,0,1.997866e0,1.868564e-7,13,80,56,0.002,false
L-BFGS,1,1.997866e0,9.179197e-8,13,96,56,0.002,false
L-BFGS,2,1.997866e0,2.983416e-7,14,105,60,0.002,false
L-BFGS,3,1.997866e0,8.708732e-9,12,79,50,0.001,false
L-BFGS,4,1.997866e0,1.265164e-5,23,187,110,0.003,false
L-BFGS,5,1.997866e0,1.528288e-7,13,96,56,0.002,false
L-BFGS,6,1.997866e0,5.341058e-7,13,96,56,0.002,false
L-BFGS,7,1.997866e0,1.574113e-7,13,80,56,0.002,false
L-BFGS,8,1.997866e0,2.185983e-7,13,80,56,0.002,false
L-BFGS,9,1.997866e0,1.909498e-8,12,86,53,0.002,false
L-BFGS,10,1.997866e0,1.573586e-7,13,80,56,0.002,false
L-BFGS,11,1.997866e0,7.187106e-7,12,87,52,0.002,false
L-BFGS,12,1.997866e0,3.820658e-7,16,123,68,0.002,false
L-BFGS,13,1.997866e0,4.178332e-7,15,93,64,0.002,false
L-BFGS,14,1.997866e0,6.917663e-9,12,79,50,0.002,false
L-BFGS,15,1.997866e0,4.165849e-7,15,93,64,0.002,false
L-BFGS,16,1.997866e0,6.461747e-7,13,96,56,0.002,false
L-BFGS,17,1.997866e0,3.809464e-7,14,105,60,0.002,false
L-BFGS,18,1.997866e0,1.223919e-5,23,187,110,0.003,false
L-BFGS,19,1.997866e0,1.339516e-6,15,115,64,0.002,false
L-BFGS-Conservative,0,1.997866e0,4.279370e-4,114,573,458,0.015,false
L-BFGS-Conservative,1,1.997866e0,4.400187e-4,131,658,526,0.018,false
L-BFGS-Conservative,2,1.997866e0,3.964624e-4,95,478,382,0.013,false
L-BFGS-Conservative,3,1.997866e0,2.579019e-4,77,388,310,0.010,false
L-BFGS-Conservative,4,1.997866e0,3.744114e-4,146,733,586,0.020,false
L-BFGS-Conservative,5,1.997866e0,1.217175e-4,65,328,262,0.008,false
L-BFGS-Conservative,6,1.997866e0,9.903400e-5,73,368,294,0.009,false
L-BFGS-Conservative,7,1.997866e0,3.857678e-4,58,293,234,0.007,false
L-BFGS-Conservative,8,1.997866e0,3.544291e-4,178,893,714,0.024,false
L-BFGS-Conservative,9,1.997866e0,1.526176e-4,68,343,274,0.009,false
L-BFGS-Conservative,10,1.997866e0,1.554176e-4,92,463,370,0.011,false
L-BFGS-Conservative,11,1.997866e0,5.350831e-4,154,773,618,0.020,false
L-BFGS-Conservative,12,1.997866e0,3.560020e-4,97,489,390,0.012,false
L-BFGS-Conservative,13,1.997866e0,4.996953e-4,405,2030,1622,0.055,false
L-BFGS-Conservative,14,1.997866e0,4.269164e-4,56,283,226,0.007,false
L-BFGS-Conservative,15,1.997866e0,1.591595e-4,80,403,322,0.010,false
L-BFGS-Conservative,16,1.997866e0,7.608245e-5,91,458,366,0.011,false
L-BFGS-Conservative,17,1.997866e0,2.424129e-4,70,353,282,0.009,false
L-BFGS-Conservative,18,1.997866e0,1.928193e-4,64,323,258,0.008,false
L-BFGS-Conservative,19,1.997866e0,4.139873e-4,94,473,378,0.012,false
L-BFGS-MoreThuente,0,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,1,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,2,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,3,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,4,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,5,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,6,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,7,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,8,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,9,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,10,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,11,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,12,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,13,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,14,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,15,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,16,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,17,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,18,inf,inf,0,0,0,0.000,false
L-BFGS-MoreThuente,19,inf,inf,0,0,0,0.000,false
L-BFGS-Limited,0,1.997866e0,3.409761e-4,122,628,368,0.015,false
L-BFGS-Limited,1,1.997866e0,4.789769e-5,12,65,38,0.001,false
L-BFGS-Limited,2,1.997866e0,7.544539e-5,29,152,89,0.004,false
L-BFGS-Limited,3,1.997866e0,3.650831e-4,79,400,239,0.009,false
L-BFGS-Limited,4,1.997866e0,4.749824e-5,12,65,38,0.001,false
L-BFGS-Limited,5,1.997866e0,9.281750e-5,30,157,92,0.004,false
L-BFGS-Limited,6,1.997866e0,3.404142e-7,12,71,38,0.001,false
L-BFGS-Limited,7,1.997866e0,2.891764e-4,122,615,368,0.014,false
L-BFGS-Limited,8,1.997866e0,5.941771e-5,33,172,101,0.004,false
L-BFGS-Limited,9,1.997866e0,1.024880e-4,27,142,83,0.003,false
L-BFGS-Limited,10,1.997866e0,4.228383e-7,14,77,43,0.002,false
L-BFGS-Limited,11,1.997866e0,1.256763e-6,15,78,44,0.002,false
L-BFGS-Limited,12,1.997866e0,3.268084e-4,111,560,335,0.013,false
L-BFGS-Limited,13,1.997866e0,7.020795e-7,14,88,44,0.002,false
L-BFGS-Limited,14,1.997866e0,7.904825e-5,30,157,92,0.004,false
L-BFGS-Limited,15,1.997866e0,2.532345e-5,12,65,38,0.001,false
L-BFGS-Limited,16,1.997866e0,8.441798e-5,31,162,95,0.004,false
L-BFGS-Limited,17,1.997866e0,8.469538e-7,12,60,37,0.001,false
L-BFGS-Limited,18,1.997866e0,3.223286e-5,25,150,77,0.003,false
L-BFGS-Limited,19,1.997866e0,5.451610e-7,9,45,28,0.001,false
GD,0,1.997866e0,1.281812e-4,300,303,602,0.008,false
GD,1,1.997866e0,1.321693e-4,303,306,608,0.008,false
GD,2,1.997866e0,1.321118e-4,303,306,608,0.008,false
GD,3,1.997866e0,1.320985e-4,304,307,610,0.008,false
GD,4,1.997866e0,1.281616e-4,305,308,612,0.008,false
GD,5,1.997866e0,1.289805e-4,303,306,608,0.008,false
GD,6,1.997866e0,1.304864e-4,299,302,600,0.008,false
GD,7,1.997866e0,1.319162e-4,303,306,608,0.009,false
GD,8,1.997866e0,1.295480e-4,303,306,608,0.009,false
GD,9,1.997866e0,1.309090e-4,303,306,608,0.008,false
GD,10,1.997866e0,1.305855e-4,298,301,598,0.008,false
GD,11,1.997866e0,1.310039e-4,302,305,606,0.008,false
GD,12,1.997866e0,1.323126e-4,303,306,608,0.008,false
GD,13,1.997866e0,1.316226e-4,303,306,608,0.008,false
GD,14,1.997866e0,1.299413e-4,304,307,610,0.008,false
GD,15,1.997866e0,1.305339e-4,301,304,604,0.008,false
GD,16,1.997866e0,1.314585e-4,296,299,594,0.008,false
GD,17,1.997866e0,1.291742e-4,302,305,606,0.008,false
GD,18,1.997866e0,1.321474e-4,304,307,610,0.008,false
GD,19,1.997866e0,1.298809e-4,301,304,604,0.008,false
GD-Momentum,0,3.332835e0,8.867655e0,19,22,40,0.001,false
GD-Momentum,1,3.476172e0,1.065170e1,18,21,38,0.001,false
GD-Momentum,2,3.395964e0,9.541642e0,18,21,38,0.001,false
GD-Momentum,3,3.711523e0,1.329955e1,18,21,38,0.001,false
GD-Momentum,4,3.556933e0,1.138482e1,19,22,40,0.001,false
GD-Momentum,5,3.559779e0,1.241789e1,18,21,38,0.001,false
GD-Momentum,6,3.414041e0,9.927970e0,18,21,38,0.001,false
GD-Momentum,7,3.292300e0,8.432316e0,18,21,38,0.001,false
GD-Momentum,8,2.914089e0,5.319077e0,18,21,38,0.001,false
GD-Momentum,9,3.647661e0,1.287438e1,18,21,38,0.001,false
GD-Momentum,10,3.383823e0,9.296421e0,19,22,40,0.001,false
GD-Momentum,11,3.692592e0,1.393164e1,18,21,38,0.001,false
GD-Momentum,12,3.355216e0,9.063801e0,19,22,40,0.001,false
GD-Momentum,13,3.427574e0,9.932999e0,18,21,38,0.001,false
GD-Momentum,14,3.437640e0,9.969998e0,18,21,38,0.001,false
GD-Momentum,15,3.258175e0,8.058702e0,18,21,38,0.001,false
GD-Momentum,16,3.133103e0,6.923172e0,18,21,38,0.001,false
GD-Momentum,17,2.911249e0,5.351769e0,18,21,38,0.001,false
GD-Momentum,18,3.134479e0,6.917652e0,18,21,38,0.001,false
GD-Momentum,19,3.839302e0,1.515108e1,19,22,40,0.001,false
GD-Nesterov,0,2.451075e0,2.766990e0,19,22,40,0.001,false
GD-Nesterov,1,2.500944e0,3.033980e0,18,21,38,0.001,false
GD-Nesterov,2,2.499518e0,3.012685e0,18,21,38,0.001,false
GD-Nesterov,3,2.492268e0,2.995792e0,18,21,38,0.001,false
GD-Nesterov,4,2.492036e0,2.993633e0,18,21,38,0.001,false
GD-Nesterov,5,2.439924e0,2.734305e0,18,21,38,0.001,false
GD-Nesterov,6,2.458151e0,2.813703e0,18,21,38,0.001,false
GD-Nesterov,7,2.530114e0,3.174196e0,18,21,38,0.001,false
GD-Nesterov,8,2.430126e0,2.677372e0,18,21,38,0.001,false
GD-Nesterov,9,2.448305e0,2.772701e0,18,21,38,0.001,false
GD-Nesterov,10,2.535521e0,3.213550e0,18,21,38,0.001,false
GD-Nesterov,11,2.468516e0,2.878752e0,18,21,38,0.001,false
GD-Nesterov,12,2.513303e0,3.108475e0,18,21,38,0.001,false
GD-Nesterov,13,2.524511e0,3.139800e0,18,21,38,0.001,false
GD-Nesterov,14,2.636058e0,3.710131e0,18,21,38,0.001,false
GD-Nesterov,15,2.493727e0,2.996952e0,18,21,38,0.001,false
GD-Nesterov,16,2.564513e0,3.336320e0,18,21,38,0.001,false
GD-Nesterov,17,2.514553e0,3.088802e0,18,21,38,0.001,false
GD-Nesterov,18,2.532205e0,3.194179e0,18,21,38,0.001,false
GD-Nesterov,19,2.497275e0,3.019672e0,18,21,38,0.001,false
GD-WeightDecay,0,1.998540e0,7.409959e-2,47,50,96,0.002,false
GD-WeightDecay,1,1.998496e0,7.158835e-2,46,49,94,0.002,false
GD-WeightDecay,2,1.998511e0,7.244774e-2,46,49,94,0.002,false
GD-WeightDecay,3,1.998508e0,7.227045e-2,46,49,94,0.002,false
GD-WeightDecay,4,1.998514e0,7.261709e-2,46,49,94,0.002,false
GD-WeightDecay,5,1.998531e0,7.359360e-2,47,50,96,0.002,false
GD-WeightDecay,6,1.998531e0,7.356134e-2,47,50,96,0.002,false
GD-WeightDecay,7,1.998511e0,7.245085e-2,46,49,94,0.002,false
GD-WeightDecay,8,1.998511e0,7.245050e-2,46,49,94,0.002,false
GD-WeightDecay,9,1.998511e0,7.244968e-2,46,49,94,0.002,false
GD-WeightDecay,10,1.998529e0,7.344976e-2,46,49,94,0.002,false
GD-WeightDecay,11,1.998507e0,7.222396e-2,46,49,94,0.002,false
GD-WeightDecay,12,1.998540e0,7.404740e-2,47,50,96,0.002,false
GD-WeightDecay,13,1.998502e0,7.191574e-2,46,49,94,0.002,false
GD-WeightDecay,14,1.998518e0,7.283347e-2,46,49,94,0.002,false
GD-WeightDecay,15,1.998516e0,7.270760e-2,47,50,96,0.002,false
GD-WeightDecay,16,1.998525e0,7.321767e-2,47,50,96,0.002,false
GD-WeightDecay,17,1.998492e0,7.136163e-2,46,49,94,0.002,false
GD-WeightDecay,18,1.998566e0,7.549050e-2,47,50,96,0.002,false
GD-WeightDecay,19,1.998528e0,7.341473e-2,47,50,96,0.002,false
GD-AdaptiveMomentum,0,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,1,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,2,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,3,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,4,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,5,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,6,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,7,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,8,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,9,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,10,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,11,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,12,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,13,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,14,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,15,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,16,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,17,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,18,inf,inf,0,0,0,0.000,false
GD-AdaptiveMomentum,19,inf,inf,0,0,0,0.000,false
Adam-Fast,0,2.643019e0,5.014002e0,14,31,30,0.001,false
Adam-Fast,1,2.625936e0,4.585085e0,14,31,30,0.001,false
Adam-Fast,2,2.466055e0,4.057162e0,14,31,30,0.001,false
Adam-Fast,3,2.460507e0,3.611806e0,14,31,30,0.001,false
Adam-Fast,4,2.513125e0,3.791527e0,15,33,32,0.001,false
Adam-Fast,5,2.614138e0,4.873794e0,14,31,30,0.001,false
Adam-Fast,6,2.703500e0,4.883339e0,14,31,30,0.001,false
Adam-Fast,7,2.684671e0,5.044642e0,14,31,30,0.001,false
Adam-Fast,8,2.615670e0,4.618591e0,14,31,30,0.001,false
Adam-Fast,9,2.526105e0,4.346002e0,14,31,30,0.001,false
Adam-Fast,10,2.608148e0,4.293636e0,15,33,32,0.001,false
Adam-Fast,11,2.467265e0,3.852296e0,14,31,30,0.001,false
Adam-Fast,12,2.575622e0,4.090975e0,15,33,32,0.001,false
Adam-Fast,13,2.596031e0,4.951813e0,15,33,32,0.001,false
Adam-Fast,14,2.529052e0,4.389494e0,14,31,30,0.001,false
Adam-Fast,15,2.713070e0,5.855991e0,14,31,30,0.001,false
Adam-Fast,16,2.460350e0,3.195349e0,15,33,32,0.001,false
Adam-Fast,17,2.623444e0,4.887766e0,14,31,30,0.001,false
Adam-Fast,18,2.447232e0,3.762832e0,14,31,30,0.001,false
Adam-Fast,19,2.695022e0,5.115238e0,14,31,30,0.001,false
Adam,0,1.997866e0,1.682160e-3,1249,2502,2502,0.054,false
Adam,1,1.997867e0,2.762224e-3,1249,2502,2502,0.054,false
Adam,2,1.997867e0,2.902801e-3,1249,2502,2502,0.054,false
Adam,3,1.997866e0,1.689346e-3,1249,2502,2502,0.054,false
Adam,4,1.997867e0,2.632978e-3,1249,2502,2502,0.055,false
Adam,5,1.997868e0,3.482170e-3,1249,2502,2502,0.054,false
Adam,6,1.997866e0,9.584744e-4,1249,2502,2502,0.054,false
Adam,7,1.997867e0,2.544489e-3,1249,2502,2502,0.054,false
Adam,8,1.997867e0,3.240592e-3,1249,2502,2502,0.054,false
Adam,9,1.997866e0,4.978030e-4,1249,2502,2502,0.054,false
Adam,10,1.997866e0,1.162322e-3,1249,2502,2502,0.054,false
Adam,11,1.997867e0,3.088272e-3,1249,2502,2502,0.054,false
Adam,12,1.997867e0,2.789164e-3,1249,2502,2502,0.055,false
Adam,13,1.997866e0,9.754222e-4,1249,2502,2502,0.054,false
Adam,14,1.997867e0,2.659841e-3,1249,2502,2502,0.054,false
Adam,15,1.997866e0,1.424683e-3,1249,2502,2502,0.055,false
Adam,16,1.997868e0,3.392461e-3,1249,2502,2502,0.055,false
Adam,17,1.997867e0,2.388803e-3,1249,2502,2502,0.054,false
Adam,18,1.997867e0,2.825259e-3,1249,2502,2502,0.053,false
Adam,19,1.997866e0,1.448542e-3,1249,2502,2502,0.054,false
Adam-AMSGrad,0,2.047105e0,5.731955e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,1,2.047913e0,5.755533e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,2,2.029666e0,4.747091e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,3,2.066205e0,6.799875e-1,1249,2502,2502,0.061,false
Adam-AMSGrad,4,2.028221e0,4.533934e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,5,2.051740e0,6.019128e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,6,2.020225e0,3.967943e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,7,2.044577e0,5.573788e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,8,2.035814e0,5.097955e-1,1249,2502,2502,0.061,false
Adam-AMSGrad,9,2.035805e0,5.102784e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,10,2.038551e0,5.218608e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,11,2.045293e0,5.639382e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,12,2.026781e0,4.476079e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,13,2.033405e0,4.926332e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,14,2.056763e0,6.256174e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,15,2.042701e0,5.553572e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,16,2.041611e0,5.443295e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,17,2.069515e0,6.937134e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,18,2.062588e0,6.573651e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,19,2.030914e0,4.674273e-1,1249,2502,2502,0.061,false
