Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,19,0.000000e0,0.000000e0,1,12,10,0.000,true
L-BFGS-Aggressive,0,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,1,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,2,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,3,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,4,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,5,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,6,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,7,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,8,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,9,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,10,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,11,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,12,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,13,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,14,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,15,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,16,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,17,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,18,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS-Aggressive,19,0.000000e0,0.000000e0,1,10,6,0.000,true
L-BFGS,0,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,1,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,2,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,3,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,4,0.000000e0,0.000000e0,1,9,7,0.000,true
L-BFGS,5,1.514311e-3,7.782829e-2,1,9,7,0.000,true
L-BFGS,6,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,7,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,8,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,9,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,10,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,11,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,12,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,13,0.000000e0,0.000000e0,1,9,7,0.000,true
L-BFGS,14,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,15,0.000000e0,0.000000e0,1,9,7,0.000,true
L-BFGS,16,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,17,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,18,0.000000e0,0.000000e0,2,15,11,0.000,true
L-BFGS,19,2.436611e-4,3.121930e-2,1,9,7,0.000,true
L-BFGS-Conservative,0,3.525316e-3,1.187487e-1,31,158,127,0.004,true
L-BFGS-Conservative,1,4.568479e-3,1.351810e-1,32,163,131,0.004,true
L-BFGS-Conservative,2,4.658151e-3,1.365013e-1,30,153,123,0.003,true
L-BFGS-Conservative,3,4.962762e-3,1.408937e-1,29,148,119,0.003,true
L-BFGS-Conservative,4,4.026930e-3,1.269162e-1,30,153,123,0.003,true
L-BFGS-Conservative,5,3.533900e-3,1.188932e-1,31,158,127,0.004,true
L-BFGS-Conservative,6,4.260418e-3,1.305438e-1,32,163,131,0.004,true
L-BFGS-Conservative,7,3.693858e-3,1.215542e-1,31,158,127,0.004,true
L-BFGS-Conservative,8,4.832698e-3,1.390352e-1,31,158,127,0.004,true
L-BFGS-Conservative,9,4.397458e-3,1.326267e-1,32,163,131,0.004,true
L-BFGS-Conservative,10,4.972721e-3,1.410350e-1,28,143,115,0.003,true
L-BFGS-Conservative,11,4.501158e-3,1.341813e-1,32,163,131,0.004,true
L-BFGS-Conservative,12,4.939274e-3,1.405599e-1,32,163,131,0.004,true
L-BFGS-Conservative,13,4.905262e-3,1.400751e-1,32,163,131,0.004,true
L-BFGS-Conservative,14,3.939092e-3,1.255244e-1,32,163,131,0.004,true
L-BFGS-Conservative,15,4.402652e-3,1.327050e-1,30,153,123,0.004,true
L-BFGS-Conservative,16,4.732974e-3,1.375932e-1,31,158,127,0.004,true
L-BFGS-Conservative,17,2.797591e-3,1.057845e-1,25,128,103,0.003,true
L-BFGS-Conservative,18,4.658722e-3,1.365097e-1,31,158,127,0.004,true
L-BFGS-Conservative,19,3.305550e-3,1.149878e-1,31,158,127,0.004,true
L-BFGS-MoreThuente,0,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,1,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,2,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,3,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,4,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,5,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,6,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,7,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,8,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,9,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,10,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,11,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,12,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,13,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,14,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,15,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,16,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,17,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,18,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-MoreThuente,19,0.000000e0,0.000000e0,1,10,8,0.000,true
L-BFGS-Limited,0,4.476277e-3,1.338100e-1,6,33,21,0.001,true
L-BFGS-Limited,1,1.444586e-3,7.601543e-2,2,13,9,0.000,true
L-BFGS-Limited,2,3.805433e-3,1.233764e-1,3,18,12,0.000,true
L-BFGS-Limited,3,4.287638e-5,1.309601e-2,7,39,24,0.001,true
L-BFGS-Limited,4,4.921204e-3,1.403026e-1,4,23,15,0.000,true
L-BFGS-Limited,5,1.432896e-3,7.570723e-2,2,13,9,0.000,true
L-BFGS-Limited,6,2.090055e-4,2.891405e-2,7,39,24,0.001,true
L-BFGS-Limited,7,5.435865e-5,1.474566e-2,7,39,24,0.001,true
L-BFGS-Limited,8,1.770863e-3,8.416326e-2,3,18,12,0.000,true
L-BFGS-Limited,9,4.415035e-3,1.328915e-1,2,13,9,0.000,true
L-BFGS-Limited,10,1.274931e-5,7.141235e-3,2,13,9,0.000,true
L-BFGS-Limited,11,0.000000e0,0.000000e0,2,13,9,0.000,true
L-BFGS-Limited,12,4.818268e-5,1.388275e-2,7,39,24,0.001,true
L-BFGS-Limited,13,1.941567e-4,2.786802e-2,7,39,24,0.001,true
L-BFGS-Limited,14,0.000000e0,0.000000e0,2,13,9,0.000,true
L-BFGS-Limited,15,3.335413e-4,3.652623e-2,7,39,24,0.001,true
L-BFGS-Limited,16,0.000000e0,0.000000e0,2,13,9,0.000,true
L-BFGS-Limited,17,1.516219e-6,2.462697e-3,2,13,9,0.000,true
L-BFGS-Limited,18,0.000000e0,0.000000e0,2,13,9,0.000,true
L-BFGS-Limited,19,1.567337e-3,7.917921e-2,3,18,12,0.000,true
GD,0,4.907663e-3,1.401094e-1,151,154,305,0.004,true
GD,1,4.813911e-3,1.387647e-1,152,155,307,0.004,true
GD,2,4.979101e-3,1.411255e-1,152,155,307,0.006,true
GD,3,4.942141e-3,1.406007e-1,153,156,309,0.007,true
GD,4,4.973178e-3,1.410415e-1,155,158,313,0.004,true
GD,5,4.906377e-3,1.400911e-1,144,147,291,0.004,true
GD,6,4.997749e-3,1.413895e-1,152,155,307,0.004,true
GD,7,4.834531e-3,1.390616e-1,154,157,311,0.004,true
GD,8,4.961211e-3,1.408717e-1,152,155,307,0.004,true
GD,9,4.991263e-3,1.412977e-1,155,158,313,0.004,true
GD,10,4.891689e-3,1.398812e-1,146,149,295,0.004,true
GD,11,4.944818e-3,1.406388e-1,151,154,305,0.004,true
GD,12,4.896625e-3,1.399518e-1,152,155,307,0.004,true
GD,13,4.986893e-3,1.412359e-1,147,150,297,0.004,true
GD,14,4.907548e-3,1.401078e-1,155,158,313,0.004,true
GD,15,4.974312e-3,1.410576e-1,138,141,279,0.004,true
GD,16,4.922907e-3,1.403269e-1,141,144,285,0.004,true
GD,17,4.839926e-3,1.391392e-1,150,153,303,0.004,true
GD,18,4.968274e-3,1.409720e-1,149,152,301,0.006,true
GD,19,4.867663e-3,1.395373e-1,142,145,287,0.007,true
GD-Momentum,0,2.297841e-4,3.031726e-2,14,17,31,0.001,true
GD-Momentum,1,3.130326e-4,3.538545e-2,14,17,31,0.001,true
GD-Momentum,2,2.005970e-4,2.832645e-2,14,17,31,0.000,true
GD-Momentum,3,2.841352e-4,3.371262e-2,14,17,31,0.000,true
GD-Momentum,4,2.901522e-4,3.406771e-2,14,17,31,0.001,true
GD-Momentum,5,3.408701e-4,3.692533e-2,14,17,31,0.001,true
GD-Momentum,6,2.259523e-4,3.006342e-2,14,17,31,0.001,true
GD-Momentum,7,2.426561e-4,3.115485e-2,14,17,31,0.001,true
GD-Momentum,8,2.277720e-4,3.018424e-2,14,17,31,0.001,true
GD-Momentum,9,2.724644e-4,3.301299e-2,14,17,31,0.001,true
GD-Momentum,10,2.931131e-4,3.424109e-2,14,17,31,0.001,true
GD-Momentum,11,2.396725e-4,3.096272e-2,14,17,31,0.001,true
GD-Momentum,12,1.930165e-4,2.778608e-2,14,17,31,0.001,true
GD-Momentum,13,4.947053e-3,1.406706e-1,13,16,29,0.001,true
GD-Momentum,14,2.326201e-4,3.050378e-2,14,17,31,0.001,true
GD-Momentum,15,2.059083e-4,2.869901e-2,14,17,31,0.000,true
GD-Momentum,16,2.259084e-4,3.006050e-2,14,17,31,0.000,true
GD-Momentum,17,2.071070e-4,2.878242e-2,14,17,31,0.000,true
GD-Momentum,18,2.297951e-4,3.031799e-2,14,17,31,0.000,true
GD-Momentum,19,2.980322e-4,3.452722e-2,14,17,31,0.000,true
GD-Nesterov,0,3.540953e-4,3.763484e-2,14,17,31,0.001,true
GD-Nesterov,1,2.865697e-4,3.385674e-2,14,17,31,0.000,true
GD-Nesterov,2,3.831036e-3,1.237907e-1,13,16,29,0.000,true
GD-Nesterov,3,4.084245e-3,1.278162e-1,13,16,29,0.000,true
GD-Nesterov,4,3.879831e-3,1.245766e-1,13,16,29,0.000,true
GD-Nesterov,5,4.845696e-3,1.392221e-1,13,16,29,0.000,true
GD-Nesterov,6,4.373771e-3,1.322690e-1,13,16,29,0.000,true
GD-Nesterov,7,2.929034e-4,3.422884e-2,14,17,31,0.000,true
GD-Nesterov,8,4.087559e-3,1.278680e-1,13,16,29,0.000,true
GD-Nesterov,9,4.927466e-3,1.403918e-1,13,16,29,0.001,true
GD-Nesterov,10,2.832621e-4,3.366078e-2,14,17,31,0.001,true
GD-Nesterov,11,3.444962e-4,3.712122e-2,14,17,31,0.000,true
GD-Nesterov,12,3.633063e-4,3.812119e-2,14,17,31,0.000,true
GD-Nesterov,13,3.819699e-3,1.236074e-1,13,16,29,0.000,true
GD-Nesterov,14,3.214971e-4,3.586068e-2,14,17,31,0.000,true
GD-Nesterov,15,3.788895e-3,1.231080e-1,13,16,29,0.000,true
GD-Nesterov,16,4.855674e-3,1.393653e-1,13,16,29,0.000,true
GD-Nesterov,17,4.930579e-3,1.404362e-1,13,16,29,0.000,true
GD-Nesterov,18,3.287174e-4,3.626113e-2,14,17,31,0.000,true
GD-Nesterov,19,2.868404e-4,3.387273e-2,14,17,31,0.001,true
GD-WeightDecay,0,4.331507e-3,1.316284e-1,50,53,103,0.002,true
GD-WeightDecay,1,4.532119e-3,1.346420e-1,48,51,99,0.002,true
GD-WeightDecay,2,4.541741e-3,1.347849e-1,47,50,97,0.002,true
GD-WeightDecay,3,4.853115e-3,1.393286e-1,47,50,97,0.002,true
GD-WeightDecay,4,4.799541e-3,1.385574e-1,49,52,101,0.002,true
GD-WeightDecay,5,4.812544e-3,1.387450e-1,48,51,99,0.002,true
GD-WeightDecay,6,4.528210e-3,1.345840e-1,50,53,103,0.003,true
GD-WeightDecay,7,4.308818e-3,1.312832e-1,48,51,99,0.002,true
GD-WeightDecay,8,4.885154e-3,1.397878e-1,49,52,101,0.002,true
GD-WeightDecay,9,4.948109e-3,1.406856e-1,46,49,95,0.002,true
GD-WeightDecay,10,4.699997e-3,1.371130e-1,50,53,103,0.002,true
GD-WeightDecay,11,4.649578e-3,1.363756e-1,48,51,99,0.002,true
GD-WeightDecay,12,4.526158e-3,1.345534e-1,49,52,101,0.002,true
GD-WeightDecay,13,4.604150e-3,1.357078e-1,49,52,101,0.002,true
GD-WeightDecay,14,4.592942e-3,1.355425e-1,48,51,99,0.002,true
GD-WeightDecay,15,4.709885e-3,1.372572e-1,49,52,101,0.002,true
GD-WeightDecay,16,4.715592e-3,1.373403e-1,49,52,101,0.002,true
GD-WeightDecay,17,4.898936e-3,1.399848e-1,49,52,101,0.002,true
GD-WeightDecay,18,4.635746e-3,1.361726e-1,50,53,103,0.002,true
GD-WeightDecay,19,4.729499e-3,1.375427e-1,50,53,103,0.002,true
GD-AdaptiveMomentum,0,3.144558e-3,1.121527e-1,9,12,21,0.000,true
GD-AdaptiveMomentum,1,4.284000e-3,1.309045e-1,9,12,21,0.000,true
GD-AdaptiveMomentum,2,2.082270e-3,9.126379e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,3,1.724845e-3,8.306250e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,4,2.676415e-5,1.034682e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,5,4.779627e-1,1.382697e0,14,17,30,0.001,false
GD-AdaptiveMomentum,6,4.743477e-3,1.377458e-1,9,12,21,0.000,true
GD-AdaptiveMomentum,7,1.075857e-3,6.560053e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,8,1.094280e-3,6.615982e-2,9,12,21,0.000,true
GD-AdaptiveMomentum,9,4.736828e-1,1.376492e0,14,17,30,0.001,false
GD-AdaptiveMomentum,10,6.010817e-4,4.903394e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,11,5.419850e-1,1.472393e0,15,18,32,0.001,false
GD-AdaptiveMomentum,12,5.345537e-1,1.462264e0,15,18,32,0.001,false
GD-AdaptiveMomentum,13,4.687703e-1,1.369336e0,14,17,30,0.001,false
GD-AdaptiveMomentum,14,6.538337e-5,1.617200e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,15,4.841324e-1,1.391593e0,14,17,30,0.001,false
GD-AdaptiveMomentum,16,4.726826e-5,1.375038e-2,8,11,19,0.000,true
GD-AdaptiveMomentum,17,5.381844e-1,1.467221e0,15,18,32,0.001,false
GD-AdaptiveMomentum,18,5.532390e-1,1.487601e0,15,18,32,0.001,false
GD-AdaptiveMomentum,19,2.076000e-4,2.881666e-2,8,11,19,0.000,true
Adam-Fast,0,1.191058e-1,6.902343e-1,18,39,38,0.001,false
Adam-Fast,1,1.251467e-1,7.075217e-1,17,37,36,0.001,false
Adam-Fast,2,1.314056e-1,7.249982e-1,17,37,36,0.001,false
Adam-Fast,3,1.274842e-1,7.140987e-1,18,39,38,0.001,false
Adam-Fast,4,1.187633e-1,6.892411e-1,16,35,34,0.001,false
Adam-Fast,5,1.202699e-1,6.935990e-1,18,39,38,0.001,false
Adam-Fast,6,3.659294e-4,3.825856e-2,11,25,25,0.000,true
Adam-Fast,7,2.604539e-3,1.020694e-1,11,25,25,0.000,true
Adam-Fast,8,1.330783e-1,7.295980e-1,17,37,36,0.001,false
Adam-Fast,9,3.146832e-3,1.121933e-1,10,23,23,0.000,true
Adam-Fast,10,2.968556e-3,1.089689e-1,11,25,25,0.000,true
Adam-Fast,11,3.399807e-4,3.687713e-2,11,25,25,0.000,true
Adam-Fast,12,1.253743e-1,7.081645e-1,17,37,36,0.001,false
Adam-Fast,13,1.267692e-1,7.120933e-1,18,39,38,0.001,false
Adam-Fast,14,1.174543e-1,6.854322e-1,17,37,36,0.001,false
Adam-Fast,15,1.307375e-1,7.231527e-1,18,39,38,0.001,false
Adam-Fast,16,1.341967e-1,7.326573e-1,18,39,38,0.001,false
Adam-Fast,17,1.147465e-1,6.774851e-1,17,37,36,0.001,false
Adam-Fast,18,2.818338e-4,3.357581e-2,9,21,21,0.000,true
Adam-Fast,19,1.221638e-1,6.990388e-1,16,35,34,0.001,false
Adam,0,4.971179e-3,1.410132e-1,1136,2275,2275,0.046,true
Adam,1,4.994821e-3,1.413481e-1,1193,2389,2389,0.049,true
Adam,2,4.992515e-3,1.413155e-1,1220,2443,2443,0.050,true
Adam,3,4.964209e-3,1.409143e-1,1068,2139,2139,0.043,true
Adam,4,8.870324e-3,1.883648e-1,1249,2502,2502,0.050,false
Adam,5,4.990698e-3,1.412897e-1,1242,2487,2487,0.050,true
Adam,6,6.767508e-3,1.645297e-1,1249,2502,2502,0.050,false
Adam,7,6.193464e-3,1.573971e-1,1249,2502,2502,0.050,false
Adam,8,4.981281e-3,1.411564e-1,1121,2245,2245,0.045,true
Adam,9,4.985161e-3,1.412113e-1,1159,2321,2321,0.052,true
Adam,10,6.934545e-3,1.665478e-1,1249,2502,2502,0.052,false
Adam,11,9.588888e-3,1.958457e-1,1249,2502,2502,0.051,false
Adam,12,1.182253e-2,2.174629e-1,1249,2502,2502,0.052,false
Adam,13,8.896687e-3,1.886445e-1,1249,2502,2502,0.050,false
Adam,14,1.260470e-2,2.245413e-1,1249,2502,2502,0.050,false
Adam,15,5.948248e-3,1.542498e-1,1249,2502,2502,0.050,false
Adam,16,1.277169e-2,2.260238e-1,1249,2502,2502,0.050,false
Adam,17,1.180615e-2,2.173122e-1,1249,2502,2502,0.057,false
Adam,18,4.986697e-3,1.412331e-1,1161,2325,2325,0.044,true
Adam,19,9.929613e-3,1.992949e-1,1249,2502,2502,0.048,false
Adam-AMSGrad,0,3.346956e-2,3.658938e-1,1249,2502,2502,0.055,false
Adam-AMSGrad,1,9.779879e-2,6.254560e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,2,7.088725e-2,5.324932e-1,1249,2502,2502,0.055,false
Adam-AMSGrad,3,1.295126e-1,7.197571e-1,1249,2502,2502,0.053,false
Adam-AMSGrad,4,3.108666e-2,3.526282e-1,1249,2502,2502,0.054,false
Adam-AMSGrad,5,1.167234e-1,6.832961e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,6,6.771867e-2,5.204562e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,7,7.906216e-2,5.623599e-1,1249,2502,2502,0.054,false
Adam-AMSGrad,8,3.334398e-2,3.652067e-1,1249,2502,2502,0.054,false
