Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-1,4,3.262063e0,2.976037e0,2,53,85,0.001,true
QQN-Bisection-1,5,3.574452e0,4.784812e-7,6,83,128,0.002,false
QQN-Bisection-1,6,3.574452e0,2.847203e-8,6,83,128,0.002,false
QQN-Bisection-1,7,3.574452e0,2.627811e-8,6,83,128,0.002,false
QQN-Bisection-1,8,3.574452e0,1.975481e-7,7,93,137,0.002,false
QQN-Bisection-1,9,3.272865e0,4.338617e0,1,13,54,0.000,true
QQN-Bisection-1,10,3.574452e0,1.027587e-7,7,93,137,0.002,false
QQN-Bisection-1,11,3.574452e0,2.318766e-7,6,83,128,0.002,false
QQN-Bisection-1,12,2.555251e0,4.200470e0,1,13,54,0.000,true
QQN-Bisection-1,13,3.574452e0,3.153298e-7,6,82,127,0.002,false
QQN-Bisection-1,14,3.574452e0,2.794624e-7,6,82,127,0.002,false
QQN-Bisection-1,15,2.365266e0,3.496839e0,1,13,54,0.000,true
QQN-Bisection-1,16,3.574452e0,2.909330e-7,6,82,127,0.002,false
QQN-Bisection-1,17,3.574452e0,9.792154e-7,6,82,127,0.002,false
QQN-Bisection-1,18,3.574452e0,2.269586e-7,6,83,128,0.002,false
QQN-Bisection-1,19,3.574452e0,1.386543e-7,7,93,137,0.002,false
QQN-Bisection-2,0,2.657351e0,1.544619e0,2,33,62,0.001,true
QQN-Bisection-2,1,3.574452e0,9.245118e-7,6,70,90,0.002,false
QQN-Bisection-2,2,2.854593e0,1.589158e0,1,12,52,0.000,true
QQN-Bisection-2,3,3.479639e0,3.365092e0,3,54,72,0.001,true
QQN-Bisection-2,4,3.530764e0,4.393719e-1,3,47,71,0.001,true
QQN-Bisection-2,5,3.574452e0,2.100313e-7,6,70,90,0.002,false
QQN-Bisection-2,6,3.574452e0,1.018752e-8,7,81,99,0.002,false
QQN-Bisection-2,7,3.574452e0,1.551842e-8,7,81,99,0.002,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,3.574452e0,3.482580e-8,6,70,90,0.002,false
QQN-Bisection-2,10,3.574452e0,4.643561e-8,7,93,57,0.002,false
QQN-Bisection-2,11,2.475373e0,2.361839e0,3,54,72,0.001,true
QQN-Bisection-2,12,3.574452e0,8.251154e-7,6,82,48,0.001,false
QQN-Bisection-2,13,3.574452e0,1.371242e-7,7,81,99,0.002,false
QQN-Bisection-2,14,2.648940e0,2.470662e0,1,12,52,0.000,true
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,3.574452e0,1.136370e-8,7,81,99,0.002,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,3.574452e0,7.540375e-7,6,82,48,0.001,false
QQN-Bisection-2,19,3.393552e0,2.079150e0,1,12,52,0.000,true
QQN-StrongWolfe,0,3.574452e0,2.884653e-8,7,73,65,0.002,false
QQN-StrongWolfe,1,3.574452e0,1.210879e-7,7,58,55,0.001,false
QQN-StrongWolfe,2,3.574452e0,4.724677e-7,6,48,44,0.001,false
QQN-StrongWolfe,3,3.574452e0,1.975273e-7,6,67,59,0.002,false
QQN-StrongWolfe,4,3.574452e0,3.606402e-8,7,55,52,0.001,false
QQN-StrongWolfe,5,3.574452e0,1.436741e-7,6,52,48,0.001,false
QQN-StrongWolfe,6,3.574452e0,8.712113e-8,7,74,67,0.002,false
QQN-StrongWolfe,7,3.574452e0,3.973455e-8,7,55,52,0.001,false
QQN-StrongWolfe,8,3.574452e0,5.990144e-7,6,48,44,0.001,false
QQN-StrongWolfe,9,3.574452e0,7.874252e-8,7,57,54,0.001,false
QQN-StrongWolfe,10,3.574452e0,1.644851e-7,6,47,42,0.001,false
QQN-StrongWolfe,11,3.574452e0,6.562963e-7,6,52,48,0.001,false
QQN-StrongWolfe,12,3.574452e0,2.704324e-7,6,48,44,0.001,false
QQN-StrongWolfe,13,3.574452e0,1.697034e-7,6,48,44,0.001,false
QQN-StrongWolfe,14,2.033769e0,3.297717e0,1,18,16,0.000,true
QQN-StrongWolfe,15,3.574452e0,6.610164e-7,6,52,48,0.001,false
QQN-StrongWolfe,16,3.574452e0,8.212579e-8,6,51,46,0.001,false
QQN-StrongWolfe,17,3.574452e0,9.434774e-7,6,52,48,0.001,false
QQN-StrongWolfe,18,3.574452e0,7.260370e-7,6,48,44,0.001,false
QQN-StrongWolfe,19,3.574452e0,1.000748e-7,7,57,54,0.001,false
QQN-CubicQuadraticInterpolation,0,3.574452e0,1.867226e-7,13,115,106,0.003,false
QQN-CubicQuadraticInterpolation,1,3.135459e0,4.937069e0,1,12,10,0.000,true
QQN-CubicQuadraticInterpolation,2,3.574452e0,8.427608e-8,10,88,80,0.002,false
QQN-CubicQuadraticInterpolation,3,3.574452e0,1.926185e-3,9,82,70,0.002,false
QQN-CubicQuadraticInterpolation,4,3.574452e0,1.363702e-3,20,197,204,0.007,false
QQN-CubicQuadraticInterpolation,5,3.574452e0,8.073374e-4,10,91,80,0.002,false
QQN-CubicQuadraticInterpolation,6,3.574452e0,2.983390e-7,10,83,76,0.002,false
QQN-CubicQuadraticInterpolation,7,3.574452e0,7.912652e-9,8,71,66,0.002,false
QQN-CubicQuadraticInterpolation,8,3.574452e0,2.499389e-8,14,122,114,0.004,false
QQN-CubicQuadraticInterpolation,9,3.574452e0,4.518259e-8,10,100,112,0.003,false
QQN-CubicQuadraticInterpolation,10,3.574452e0,1.077142e-7,8,70,68,0.002,false
QQN-CubicQuadraticInterpolation,11,3.574452e0,1.090917e-3,14,139,142,0.004,false
QQN-CubicQuadraticInterpolation,12,3.574452e0,7.852989e-4,12,117,116,0.003,false
QQN-CubicQuadraticInterpolation,13,3.574452e0,7.329878e-7,9,77,68,0.002,false
QQN-CubicQuadraticInterpolation,14,3.574452e0,4.242595e-8,12,106,102,0.003,false
QQN-CubicQuadraticInterpolation,15,3.574452e0,1.572987e-7,10,97,106,0.003,false
QQN-CubicQuadraticInterpolation,16,3.631155e0,1.409143e0,172,2250,2764,0.068,false
QQN-CubicQuadraticInterpolation,17,3.574452e0,3.796389e-7,9,78,72,0.002,false
QQN-CubicQuadraticInterpolation,18,3.574452e0,7.106906e-4,12,125,136,0.004,false
QQN-CubicQuadraticInterpolation,19,3.574452e0,5.695926e-9,14,118,100,0.003,false
L-BFGS-Aggressive,0,3.875132e0,3.104289e0,384,3850,1157,0.031,false
L-BFGS-Aggressive,1,4.059205e0,3.903913e0,384,3852,1157,0.023,false
L-BFGS-Aggressive,2,3.698284e0,2.065263e0,384,3852,1157,0.022,false
L-BFGS-Aggressive,3,3.905082e0,3.173135e0,384,3850,1157,0.030,false
L-BFGS-Aggressive,4,3.950422e0,3.637306e0,384,3852,1157,0.023,false
L-BFGS-Aggressive,5,3.906163e0,3.231862e0,384,3851,1157,0.022,false
L-BFGS-Aggressive,6,3.938876e0,3.180311e0,384,3851,1157,0.023,false
L-BFGS-Aggressive,7,3.993313e0,3.746321e0,384,3852,1157,0.023,false
L-BFGS-Aggressive,8,3.840407e0,3.067623e0,384,3851,1157,0.022,false
L-BFGS-Aggressive,9,3.801529e0,2.643750e0,384,3851,1157,0.023,false
L-BFGS-Aggressive,10,3.493863e0,8.121400e-1,2,19,9,0.000,true
L-BFGS-Aggressive,11,4.085887e0,4.103364e0,384,3852,1157,0.022,false
L-BFGS-Aggressive,12,3.153609e0,3.095796e0,1,10,6,0.000,true
L-BFGS-Aggressive,13,3.703101e0,2.212908e0,384,3850,1157,0.030,false
L-BFGS-Aggressive,14,3.005418e0,2.527176e0,2,17,9,0.000,true
L-BFGS-Aggressive,15,3.896395e0,2.988600e0,384,3851,1157,0.022,false
L-BFGS-Aggressive,16,3.703049e0,2.113431e0,384,3852,1157,0.023,false
L-BFGS-Aggressive,17,3.891129e0,3.315534e0,384,3852,1157,0.022,false
L-BFGS-Aggressive,18,3.497576e0,1.778845e0,5,38,18,0.001,true
L-BFGS-Aggressive,19,3.760345e0,2.555907e0,384,3850,1157,0.030,false
L-BFGS,0,3.434788e0,2.486743e0,2,15,11,0.000,true
L-BFGS,1,3.574452e0,9.835887e-7,13,120,54,0.002,false
L-BFGS,2,3.574452e0,5.567390e-6,16,145,66,0.002,false
L-BFGS,3,3.574452e0,3.164063e-6,14,130,60,0.002,false
L-BFGS,4,3.081377e0,3.636775e0,19,178,76,0.003,true
L-BFGS,5,3.574452e0,1.638879e-6,14,129,58,0.002,false
L-BFGS,6,3.574452e0,2.769866e-7,16,149,68,0.002,false
L-BFGS,7,3.574452e0,2.580292e-7,14,131,58,0.002,false
L-BFGS,8,3.574452e0,8.533574e-8,16,151,69,0.002,false
L-BFGS,9,2.949577e0,2.231666e0,2,17,11,0.000,true
L-BFGS,10,3.574452e0,4.109649e-6,16,145,66,0.002,false
L-BFGS,11,3.574452e0,1.017867e-4,17,166,80,0.002,false
L-BFGS,12,1.872259e0,3.587889e0,3,21,17,0.000,true
L-BFGS,13,3.574452e0,1.715540e-6,15,137,62,0.002,false
L-BFGS,14,3.574452e0,1.039285e-4,17,166,80,0.002,false
L-BFGS,15,3.574452e0,7.037102e-5,27,247,112,0.004,false
L-BFGS,16,4.431791e0,2.747950e0,9,85,34,0.001,false
L-BFGS,17,3.574452e0,1.729498e-6,16,145,66,0.002,false
L-BFGS,18,3.574452e0,6.473401e-7,14,128,60,0.002,false
L-BFGS,19,3.473437e0,2.701886e0,3,21,15,0.000,true
L-BFGS-Conservative,0,3.574452e0,9.206916e-4,38,302,155,0.005,false
L-BFGS-Conservative,1,3.574452e0,9.324318e-7,44,444,179,0.006,false
L-BFGS-Conservative,2,3.574452e0,4.364629e-4,257,3299,1032,0.038,false
L-BFGS-Conservative,3,3.574452e0,2.699301e-7,18,108,74,0.002,false
L-BFGS-Conservative,4,3.574452e0,2.348366e-4,20,121,82,0.003,false
L-BFGS-Conservative,5,3.574452e0,1.668853e-5,18,104,74,0.002,false
L-BFGS-Conservative,6,3.574452e0,5.271818e-4,73,368,294,0.009,false
L-BFGS-Conservative,7,3.574452e0,1.080687e-4,15,89,62,0.002,false
L-BFGS-Conservative,8,3.574452e0,6.632625e-4,41,239,166,0.006,false
L-BFGS-Conservative,9,3.574452e0,2.228188e-7,17,95,71,0.002,false
L-BFGS-Conservative,10,3.574452e0,7.348031e-4,25,129,102,0.003,false
L-BFGS-Conservative,11,3.574452e0,3.062958e-3,20,178,82,0.003,false
L-BFGS-Conservative,12,3.574452e0,9.609336e-5,16,93,66,0.002,false
L-BFGS-Conservative,13,3.574452e0,9.900070e-6,21,121,87,0.003,false
L-BFGS-Conservative,14,3.574452e0,3.064381e-4,40,204,162,0.005,false
L-BFGS-Conservative,15,3.574452e0,3.859056e-4,19,115,78,0.003,false
L-BFGS-Conservative,16,3.574452e0,2.553582e-5,76,632,307,0.011,false
L-BFGS-Conservative,17,3.574452e0,7.986292e-7,22,144,90,0.003,false
L-BFGS-Conservative,18,3.574452e0,8.582717e-4,106,534,426,0.013,false
L-BFGS-Conservative,19,3.574452e0,1.325981e-5,26,156,106,0.003,false
L-BFGS-MoreThuente,0,3.574452e0,1.560682e-3,12,89,63,0.002,false
L-BFGS-MoreThuente,1,3.574452e0,3.497025e-3,5,41,31,0.001,false
L-BFGS-MoreThuente,2,3.574452e0,3.590691e-3,6,43,30,0.001,false
L-BFGS-MoreThuente,3,2.536895e0,3.960106e0,2,20,16,0.000,true
L-BFGS-MoreThuente,4,3.574456e0,1.300542e-2,6,46,34,0.001,false
L-BFGS-MoreThuente,5,3.574452e0,2.605394e-3,3,25,19,0.000,false
L-BFGS-MoreThuente,6,3.574452e0,1.537846e-3,11,82,59,0.001,false
L-BFGS-MoreThuente,7,3.049875e0,2.636843e0,2,21,17,0.000,true
L-BFGS-MoreThuente,8,3.574452e0,1.760781e-4,7,53,38,0.001,false
L-BFGS-MoreThuente,9,3.574452e0,5.083022e-3,4,34,26,0.001,false
L-BFGS-MoreThuente,10,3.574452e0,1.200983e-3,9,68,50,0.001,false
L-BFGS-MoreThuente,11,3.574452e0,7.374660e-4,4,34,26,0.001,false
L-BFGS-MoreThuente,12,3.574452e0,4.488011e-3,17,122,87,0.002,false
L-BFGS-MoreThuente,13,3.574452e0,3.821231e-3,4,31,23,0.001,false
L-BFGS-MoreThuente,14,3.574452e0,9.537446e-4,9,63,45,0.001,false
L-BFGS-MoreThuente,15,3.574452e0,3.840394e-3,5,38,28,0.001,false
L-BFGS-MoreThuente,16,3.574452e0,6.725548e-4,8,59,43,0.001,false
L-BFGS-MoreThuente,17,3.574452e0,2.266844e-3,3,25,19,0.000,false
L-BFGS-MoreThuente,18,3.574452e0,1.840106e-4,11,81,59,0.001,false
L-BFGS-MoreThuente,19,3.574452e0,1.400405e-3,6,45,32,0.001,false
L-BFGS-Limited,0,3.574452e0,4.562458e-6,17,137,53,0.002,false
L-BFGS-Limited,1,3.574452e0,9.058568e-7,18,147,56,0.002,false
L-BFGS-Limited,2,3.574452e0,3.240338e-6,17,137,53,0.002,false
L-BFGS-Limited,3,3.574452e0,5.508422e-4,92,737,278,0.012,false
L-BFGS-Limited,4,3.574452e0,9.092796e-7,15,123,47,0.002,false
L-BFGS-Limited,5,3.574452e0,8.652174e-7,16,130,50,0.002,false
L-BFGS-Limited,6,3.574452e0,3.627898e-6,18,140,56,0.002,false
L-BFGS-Limited,7,3.574452e0,1.261546e-5,22,178,68,0.003,false
L-BFGS-Limited,8,3.574452e0,4.360357e-6,17,137,53,0.002,false
L-BFGS-Limited,9,3.574452e0,3.783322e-6,15,123,47,0.002,false
L-BFGS-Limited,10,3.574452e0,3.018663e-6,17,137,53,0.002,false
L-BFGS-Limited,11,3.574452e0,8.950687e-7,20,161,62,0.003,false
L-BFGS-Limited,12,3.574452e0,2.569209e-6,17,137,53,0.002,false
L-BFGS-Limited,13,3.574452e0,1.605925e-6,17,137,53,0.002,false
L-BFGS-Limited,14,3.574452e0,1.494568e-3,298,2387,896,0.035,false
L-BFGS-Limited,15,3.574452e0,3.199696e-7,16,122,49,0.002,false
L-BFGS-Limited,16,3.574452e0,6.264267e-7,12,95,37,0.001,false
L-BFGS-Limited,17,3.574452e0,3.958333e-6,15,123,47,0.002,false
L-BFGS-Limited,18,3.574452e0,5.452518e-4,97,777,293,0.013,false
L-BFGS-Limited,19,3.574452e0,4.398472e-6,18,145,56,0.002,false
GD,0,3.574452e0,9.295625e-5,48,51,98,0.001,false
GD,1,3.574452e0,9.100364e-5,49,52,100,0.001,false
GD,2,3.574452e0,9.752417e-5,49,52,100,0.001,false
GD,3,3.574452e0,9.586803e-5,51,54,104,0.001,false
GD,4,3.574452e0,8.984968e-5,50,53,102,0.001,false
GD,5,3.574452e0,8.023131e-5,47,49,96,0.001,false
GD,6,3.574452e0,9.642927e-5,49,51,100,0.001,false
GD,7,3.574452e0,1.035386e-4,51,54,104,0.001,false
GD,8,3.574452e0,9.212055e-5,49,52,100,0.001,false
GD,9,3.574452e0,9.000743e-5,51,54,104,0.001,false
GD,10,3.574452e0,9.512755e-5,45,48,92,0.001,false
GD,11,3.574452e0,8.799223e-5,50,53,102,0.001,false
GD,12,3.574452e0,8.316645e-5,49,51,100,0.001,false
GD,13,3.574452e0,9.401183e-5,47,50,96,0.001,false
GD,14,3.574452e0,8.095911e-5,51,53,104,0.001,false
GD,15,3.574452e0,8.772141e-5,51,54,104,0.001,false
GD,16,3.574452e0,8.681381e-5,48,51,98,0.001,false
GD,17,3.574452e0,9.392226e-5,46,49,94,0.001,false
GD,18,3.574452e0,9.408676e-5,49,52,100,0.001,false
GD,19,3.574452e0,9.147563e-5,50,53,102,0.001,false
GD-Momentum,0,3.758379e0,2.283791e0,9,12,20,0.000,false
GD-Momentum,1,3.835789e0,2.444490e0,9,12,20,0.000,false
GD-Momentum,2,3.640745e0,1.631472e0,9,12,20,0.000,false
GD-Momentum,3,3.924157e0,2.509633e0,10,13,22,0.000,false
GD-Momentum,4,3.726293e0,2.096602e0,10,13,22,0.000,false
GD-Momentum,5,3.881055e0,2.807446e0,10,13,22,0.000,false
GD-Momentum,6,3.654990e0,1.769114e0,10,13,22,0.000,false
GD-Momentum,7,3.624459e0,1.438334e0,10,13,22,0.000,false
GD-Momentum,8,3.586256e0,6.740608e-1,16,19,34,0.001,false
GD-Momentum,9,3.698415e0,1.955112e0,10,13,22,0.000,false
GD-Momentum,10,3.788681e0,2.492656e0,9,12,20,0.000,false
GD-Momentum,11,3.727300e0,2.199694e0,10,13,22,0.000,false
GD-Momentum,12,3.766014e0,2.283199e0,10,13,22,0.000,false
GD-Momentum,13,3.612622e0,1.240212e0,10,13,22,0.000,false
GD-Momentum,14,3.598802e0,1.000674e0,10,13,22,0.000,false
GD-Momentum,15,3.627772e0,1.408045e0,10,13,22,0.000,false
GD-Momentum,16,3.622328e0,1.358682e0,9,12,20,0.000,false
GD-Momentum,17,3.594870e0,9.268219e-1,10,13,22,0.000,false
GD-Momentum,18,3.599688e0,1.003234e0,9,12,20,0.000,false
GD-Momentum,19,4.110136e0,2.492367e0,10,13,22,0.000,false
GD-Nesterov,0,3.757629e0,2.179199e0,9,12,20,0.000,false
GD-Nesterov,1,3.596174e0,9.252782e-1,9,12,20,0.000,false
GD-Nesterov,2,3.575680e0,2.262385e-1,9,12,20,0.000,false
GD-Nesterov,3,3.574452e0,1.249479e-4,61,64,124,0.002,false
GD-Nesterov,4,3.574982e0,1.471417e-1,16,19,34,0.001,false
GD-Nesterov,5,3.574937e0,1.399196e-1,16,19,34,0.001,false
GD-Nesterov,6,3.574718e0,1.023951e-1,16,19,34,0.001,false
GD-Nesterov,7,3.607921e0,1.093465e0,9,12,20,0.000,false
GD-Nesterov,8,3.580618e0,5.111286e-1,9,12,20,0.000,false
GD-Nesterov,9,3.590831e0,8.274153e-1,9,12,20,0.000,false
GD-Nesterov,10,3.645179e0,1.545650e0,9,12,20,0.000,false
GD-Nesterov,11,3.631859e0,1.414345e0,9,12,20,0.000,false
GD-Nesterov,12,3.574611e0,8.181889e-2,23,26,48,0.001,false
GD-Nesterov,13,3.580079e0,4.824287e-1,9,12,20,0.000,false
GD-Nesterov,14,3.597264e0,9.198243e-1,9,12,20,0.000,false
GD-Nesterov,15,3.587026e0,7.244250e-1,9,12,20,0.000,false
GD-Nesterov,16,3.585510e0,6.514928e-1,9,12,20,0.000,false
GD-Nesterov,17,3.574457e0,1.543027e-2,22,25,46,0.001,false
GD-Nesterov,18,3.614671e0,1.201342e0,9,12,20,0.000,false
GD-Nesterov,19,3.606628e0,1.107770e0,9,12,20,0.000,false
GD-WeightDecay,0,3.685135e0,1.868748e0,13,16,28,0.000,false
GD-WeightDecay,1,3.613541e0,1.258938e0,12,15,26,0.000,false
GD-WeightDecay,2,3.586864e0,7.203029e-1,13,16,28,0.000,false
GD-WeightDecay,3,3.611942e0,1.242384e0,12,15,26,0.000,false
GD-WeightDecay,4,3.607673e0,1.164661e0,12,15,26,0.000,false
GD-WeightDecay,5,3.630689e0,1.465349e0,12,15,26,0.000,false
GD-WeightDecay,6,3.630129e0,1.466635e0,13,16,28,0.000,false
GD-WeightDecay,7,3.583894e0,6.264698e-1,13,16,28,0.000,false
GD-WeightDecay,8,3.614591e0,1.272989e0,12,15,26,0.000,false
GD-WeightDecay,9,3.598542e0,1.015890e0,13,16,28,0.000,false
GD-WeightDecay,10,3.605503e0,1.053643e0,12,15,26,0.000,false
GD-WeightDecay,11,3.603141e0,1.048418e0,12,15,26,0.000,false
GD-WeightDecay,12,3.621027e0,1.325714e0,12,15,26,0.000,false
GD-WeightDecay,13,3.593828e0,9.062526e-1,12,15,26,0.000,false
GD-WeightDecay,14,3.580756e0,5.176993e-1,12,15,26,0.000,false
GD-WeightDecay,15,3.641198e0,1.593065e0,12,15,26,0.000,false
GD-WeightDecay,16,3.648834e0,1.689296e0,13,16,28,0.000,false
GD-WeightDecay,17,3.605300e0,1.130683e0,13,16,28,0.000,false
GD-WeightDecay,18,3.612694e0,1.157421e0,12,15,26,0.000,false
GD-WeightDecay,19,3.609252e0,1.135041e0,12,15,26,0.000,false
GD-AdaptiveMomentum,0,3.574452e0,8.441429e-5,40,42,82,0.002,false
GD-AdaptiveMomentum,1,3.574452e0,9.065317e-4,31,34,64,0.001,false
GD-AdaptiveMomentum,2,3.574452e0,1.461401e-4,37,39,76,0.001,false
GD-AdaptiveMomentum,3,3.574452e0,1.485295e-4,39,41,80,0.001,false
GD-AdaptiveMomentum,4,3.574452e0,1.067514e-4,40,42,82,0.002,false
GD-AdaptiveMomentum,5,3.574452e0,9.293667e-5,40,42,82,0.002,false
GD-AdaptiveMomentum,6,3.574452e0,1.080410e-4,38,40,78,0.001,false
GD-AdaptiveMomentum,7,3.574452e0,1.579309e-4,36,38,74,0.001,false
GD-AdaptiveMomentum,8,3.574452e0,1.345691e-4,37,39,76,0.001,false
GD-AdaptiveMomentum,9,3.574458e0,1.641977e-2,23,26,48,0.001,false
GD-AdaptiveMomentum,10,3.586804e0,7.283385e-1,9,12,20,0.000,false
GD-AdaptiveMomentum,11,3.574452e0,9.926700e-5,39,41,80,0.001,false
GD-AdaptiveMomentum,12,3.574452e0,1.344625e-4,39,41,80,0.001,false
GD-AdaptiveMomentum,13,3.574452e0,1.381289e-4,34,36,70,0.001,false
GD-AdaptiveMomentum,14,3.578813e0,4.191531e-1,8,11,18,0.000,false
GD-AdaptiveMomentum,15,3.574452e0,8.585572e-5,39,41,80,0.001,false
GD-AdaptiveMomentum,16,3.574452e0,1.064046e-4,34,36,70,0.001,false
GD-AdaptiveMomentum,17,3.574452e0,1.488311e-4,35,37,72,0.001,false
GD-AdaptiveMomentum,18,3.585924e0,6.966598e-1,9,12,20,0.000,false
GD-AdaptiveMomentum,19,3.574452e0,2.564071e-4,36,39,74,0.001,false
Adam-Fast,0,3.600602e0,9.980148e-1,22,47,46,0.001,false
Adam-Fast,1,3.601573e0,1.058650e0,16,35,34,0.001,false
Adam-Fast,2,3.581473e0,5.410841e-1,24,51,50,0.001,false
Adam-Fast,3,3.575456e0,2.062648e-1,49,101,100,0.002,false
Adam-Fast,4,3.578139e0,3.906589e-1,27,57,56,0.001,false
Adam-Fast,5,3.731939e0,2.080126e0,8,19,18,0.000,false
Adam-Fast,6,3.592093e0,8.566813e-1,22,47,46,0.001,false
Adam-Fast,7,3.594917e0,8.854622e-1,22,47,46,0.001,false
Adam-Fast,8,3.667319e0,1.803085e0,8,19,18,0.000,false
Adam-Fast,9,3.577884e0,3.784025e-1,35,73,72,0.002,false
Adam-Fast,10,3.576712e0,3.099926e-1,30,63,62,0.001,false
Adam-Fast,11,3.574464e0,2.181282e-2,91,185,184,0.004,false
Adam-Fast,12,3.601612e0,1.043705e0,22,47,46,0.001,false
Adam-Fast,13,3.596807e0,9.543517e-1,21,45,44,0.001,false
Adam-Fast,14,3.574452e0,4.604658e-3,129,261,260,0.006,false
Adam-Fast,15,3.664976e0,1.793684e0,8,19,18,0.000,false
Adam-Fast,16,3.610820e0,1.246299e0,13,29,28,0.001,false
Adam-Fast,17,3.574464e0,2.282181e-2,96,195,194,0.004,false
Adam-Fast,18,3.574565e0,6.936548e-2,72,147,146,0.003,false
Adam-Fast,19,3.574472e0,2.864204e-2,88,179,178,0.004,false
Adam,0,3.574452e0,2.642602e-4,295,593,592,0.012,false
Adam,1,3.574452e0,5.479850e-4,231,465,464,0.010,false
Adam,2,3.574452e0,1.189343e-4,258,519,518,0.011,false
Adam,3,3.574452e0,5.708806e-4,231,465,464,0.010,false
Adam,4,3.574452e0,8.821296e-5,314,631,630,0.013,false
Adam,5,3.574452e0,1.858129e-4,341,685,684,0.014,false
Adam,6,3.574458e0,1.543474e-2,167,337,336,0.007,false
Adam,7,3.574452e0,1.772096e-4,287,577,576,0.012,false
Adam,8,3.574452e0,1.009830e-4,319,641,640,0.014,false
Adam,9,3.574452e0,1.805687e-3,167,337,336,0.007,false
Adam,10,3.574453e0,6.033994e-3,185,373,372,0.008,false
Adam,11,3.574452e0,2.983597e-4,297,597,596,0.013,false
Adam,12,3.574452e0,2.483809e-4,348,699,698,0.015,false
Adam,13,3.574452e0,1.251948e-3,248,499,498,0.010,false
Adam,14,3.574452e0,1.495397e-4,341,685,684,0.014,false
Adam,15,3.574452e0,2.793545e-4,245,493,492,0.010,false
Adam,16,3.574452e0,4.862507e-3,217,437,436,0.009,false
Adam,17,3.574452e0,1.078313e-4,325,653,652,0.013,false
Adam,18,3.574452e0,2.709808e-4,348,699,698,0.015,false
Adam,19,3.574452e0,2.667142e-4,291,585,584,0.013,false
Adam-AMSGrad,0,3.574452e0,5.806701e-4,523,1049,1048,0.024,false
Adam-AMSGrad,1,3.574452e0,7.358789e-4,720,1443,1442,0.037,false
Adam-AMSGrad,2,3.574452e0,5.174102e-4,417,837,836,0.020,false
Adam-AMSGrad,3,3.574452e0,6.543569e-4,652,1307,1306,0.030,false
Adam-AMSGrad,4,3.574452e0,6.176098e-4,540,1083,1082,0.025,false
Adam-AMSGrad,5,3.574452e0,6.675887e-4,702,1407,1406,0.035,false
Adam-AMSGrad,6,3.574452e0,6.310268e-4,445,893,892,0.021,false
Adam-AMSGrad,7,3.574452e0,6.398576e-4,439,881,880,0.021,false
Adam-AMSGrad,8,3.574452e0,5.770810e-4,390,783,782,0.019,false
Adam-AMSGrad,9,3.574452e0,5.653671e-4,568,1139,1138,0.028,false
Adam-AMSGrad,10,3.574452e0,7.589769e-4,736,1475,1474,0.034,false
Adam-AMSGrad,11,3.574452e0,6.572158e-4,622,1247,1246,0.029,false
Adam-AMSGrad,12,3.574452e0,3.553476e-4,276,555,554,0.013,false
Adam-AMSGrad,13,3.574452e0,6.861336e-4,576,1155,1154,0.026,false
