Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Aggressive,10,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,11,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,12,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,13,0.000000e0,0.000000e0,3,17,10,0.000,true
L-BFGS-Aggressive,14,0.000000e0,0.000000e0,3,17,10,0.000,true
L-BFGS-Aggressive,15,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,16,0.000000e0,0.000000e0,3,17,10,0.000,true
L-BFGS-Aggressive,17,0.000000e0,0.000000e0,3,17,10,0.000,true
L-BFGS-Aggressive,18,0.000000e0,0.000000e0,3,17,10,0.000,true
L-BFGS-Aggressive,19,0.000000e0,0.000000e0,3,17,10,0.000,true
Adam-Fast,0,1.233542e-1,7.024364e-1,16,35,34,0.001,false
Adam-Fast,1,1.353263e-1,7.357344e-1,19,41,40,0.001,false
Adam-Fast,2,1.100157e-1,6.633721e-1,18,39,38,0.001,false
Adam-Fast,3,1.284584e-1,7.168218e-1,17,37,36,0.001,false
Adam-Fast,4,1.293320e-1,7.192551e-1,16,35,34,0.001,false
Adam-Fast,5,1.277488e-1,7.148393e-1,17,37,36,0.001,false
Adam-Fast,6,1.252832e-1,7.079074e-1,17,37,36,0.001,false
Adam-Fast,7,1.239777e-1,7.042093e-1,16,35,34,0.001,false
Adam-Fast,8,1.179396e-1,6.868467e-1,18,39,38,0.001,false
Adam-Fast,9,1.300745e-1,7.213169e-1,18,39,38,0.001,false
Adam-Fast,10,1.178166e-1,6.864886e-1,16,35,34,0.001,false
Adam-Fast,11,1.268428e-1,7.123000e-1,18,39,38,0.001,false
Adam-Fast,12,1.325185e-1,7.280619e-1,16,35,34,0.001,false
Adam-Fast,13,1.328766e-1,7.290447e-1,17,37,36,0.001,false
Adam-Fast,14,1.328701e-1,7.290270e-1,16,35,34,0.001,false
Adam-Fast,15,1.343932e-1,7.331936e-1,17,37,36,0.001,false
Adam-Fast,16,1.256165e-1,7.088484e-1,18,39,38,0.001,false
Adam-Fast,17,1.305260e-1,7.225677e-1,18,39,38,0.001,false
Adam-Fast,18,1.210601e-1,6.958740e-1,15,33,32,0.001,false
Adam-Fast,19,1.183115e-1,6.879289e-1,18,39,38,0.001,false
GD,0,2.974896e-6,3.449577e-3,332,335,668,0.008,false
GD,1,2.958434e-6,3.440020e-3,332,335,668,0.008,false
GD,2,2.274568e-6,3.016334e-3,332,335,668,0.009,false
GD,3,3.432162e-6,3.705219e-3,332,335,668,0.008,false
GD,4,3.016505e-6,3.473618e-3,332,335,668,0.008,false
GD,5,2.871354e-6,3.389014e-3,332,335,668,0.010,false
GD,6,2.397845e-6,3.096995e-3,332,335,668,0.008,false
GD,7,2.911716e-6,3.412750e-3,332,335,668,0.008,false
GD,8,3.510414e-6,3.747220e-3,332,335,668,0.008,false
GD,9,2.771942e-6,3.329830e-3,332,335,668,0.008,false
GD,10,2.388659e-6,3.091057e-3,332,335,668,0.008,false
GD,11,2.883699e-6,3.396292e-3,332,335,668,0.008,false
GD,12,3.162045e-6,3.556428e-3,332,335,668,0.008,false
GD,13,3.538615e-6,3.762241e-3,332,335,668,0.008,false
GD,14,3.396100e-6,3.685702e-3,332,335,668,0.008,false
GD,15,3.027717e-6,3.480067e-3,332,335,668,0.008,false
GD,16,2.866100e-6,3.385912e-3,332,335,668,0.008,false
GD,17,2.494234e-6,3.158629e-3,332,335,668,0.008,false
GD,18,2.590050e-6,3.218726e-3,332,335,668,0.008,false
GD,19,2.335074e-6,3.056190e-3,332,335,668,0.008,false
QQN-GoldenSection,0,3.833328e-14,3.915777e-7,2,47,9,0.000,true
QQN-GoldenSection,1,2.867339e-14,3.386644e-7,2,47,9,0.000,true
QQN-GoldenSection,2,2.669425e-14,3.267675e-7,2,47,9,0.000,true
QQN-GoldenSection,3,2.967086e-14,3.445046e-7,2,47,9,0.000,true
QQN-GoldenSection,4,3.146656e-14,3.547763e-7,2,47,9,0.000,true
QQN-GoldenSection,5,3.767485e-14,3.882002e-7,2,47,9,0.000,true
QQN-GoldenSection,6,2.932389e-14,3.424844e-7,2,47,9,0.000,true
QQN-GoldenSection,7,2.881429e-14,3.394955e-7,2,47,9,0.000,true
QQN-GoldenSection,8,2.895929e-14,3.403486e-7,2,47,9,0.000,true
QQN-GoldenSection,9,3.520405e-14,3.752548e-7,2,47,9,0.000,true
QQN-GoldenSection,10,3.094070e-14,3.517994e-7,2,47,9,0.000,true
QQN-GoldenSection,11,3.721767e-14,3.858376e-7,2,47,9,0.000,true
QQN-GoldenSection,12,2.857575e-14,3.380873e-7,2,47,9,0.000,true
QQN-GoldenSection,13,4.005494e-14,4.002746e-7,2,47,9,0.000,true
QQN-GoldenSection,14,3.509795e-14,3.746889e-7,2,47,9,0.000,true
QQN-GoldenSection,15,3.470609e-14,3.725914e-7,2,47,9,0.000,true
QQN-GoldenSection,16,3.648117e-14,3.820009e-7,2,47,9,0.000,true
QQN-GoldenSection,17,3.038183e-14,3.486077e-7,2,47,9,0.000,true
QQN-GoldenSection,18,3.109386e-14,3.526690e-7,2,47,9,0.000,true
QQN-GoldenSection,19,3.083511e-14,3.511986e-7,2,47,9,0.000,true
QQN-Bisection-1,0,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,1,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,2,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,3,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,4,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,5,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,6,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,7,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,8,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,9,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,10,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,11,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,12,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,13,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,14,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,15,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,16,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,17,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,18,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-1,19,0.000000e0,0.000000e0,2,16,13,0.000,true
QQN-Bisection-2,0,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,1,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,2,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,3,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,4,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,5,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,6,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,7,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,8,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,9,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,10,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,11,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,12,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,13,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,14,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,15,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,16,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,17,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,18,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-Bisection-2,19,0.000000e0,0.000000e0,2,14,16,0.000,true
QQN-StrongWolfe,0,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,1,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,2,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,3,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,4,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,5,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,6,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,7,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,8,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,9,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,10,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,11,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,12,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,13,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,14,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,15,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,16,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,17,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,18,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-StrongWolfe,19,0.000000e0,0.000000e0,2,12,10,0.000,true
QQN-Backtracking,0,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,1,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,2,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,3,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,4,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,5,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,6,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,7,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,8,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,9,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,10,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,11,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,12,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,13,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,14,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,15,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,16,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,17,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,18,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-Backtracking,19,0.000000e0,0.000000e0,2,12,9,0.000,true
QQN-GoldenSection,0,2.254328e-14,3.002884e-7,2,47,9,0.000,true
QQN-GoldenSection,1,2.998285e-14,3.463111e-7,2,47,9,0.000,true
QQN-GoldenSection,2,3.140610e-14,3.544353e-7,2,47,9,0.000,true
QQN-GoldenSection,3,4.011314e-14,4.005653e-7,2,47,9,0.000,true
QQN-GoldenSection,4,3.472784e-14,3.727081e-7,2,47,9,0.000,true
QQN-GoldenSection,5,2.432440e-14,3.119257e-7,2,47,9,0.000,true
QQN-GoldenSection,6,3.084499e-14,3.512548e-7,2,47,9,0.000,true
QQN-GoldenSection,7,3.417407e-14,3.697246e-7,2,47,9,0.000,true
QQN-GoldenSection,8,2.925815e-14,3.421002e-7,2,47,9,0.000,true
QQN-GoldenSection,9,3.342530e-14,3.656518e-7,2,47,9,0.000,true
QQN-GoldenSection,10,3.746874e-14,3.871369e-7,2,47,9,0.000,true
QQN-GoldenSection,11,3.154855e-14,3.552382e-7,2,47,9,0.000,true
QQN-GoldenSection,12,4.234653e-14,4.115655e-7,2,47,9,0.000,true
QQN-GoldenSection,13,3.993474e-14,3.996736e-7,2,47,9,0.000,true
QQN-GoldenSection,14,2.781436e-14,3.335527e-7,2,47,9,0.000,true
QQN-GoldenSection,15,4.224606e-14,4.110769e-7,2,47,9,0.000,true
QQN-GoldenSection,16,3.631116e-14,3.811097e-7,2,47,9,0.000,true
QQN-GoldenSection,17,2.649132e-14,3.255231e-7,2,47,9,0.000,true
QQN-GoldenSection,18,2.190708e-14,2.960208e-7,2,47,9,0.000,true
QQN-GoldenSection,19,2.892444e-14,3.401438e-7,2,47,9,0.000,true
QQN-MoreThuente,0,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,1,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,2,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,3,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,4,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,5,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,6,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,7,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,8,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,9,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,10,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,11,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,12,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,13,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,14,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,15,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,16,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,17,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,18,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-MoreThuente,19,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,0,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,1,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,2,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,3,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,4,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,5,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,6,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,7,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,8,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,9,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,10,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,11,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,12,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,13,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,14,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,15,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,16,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,17,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,18,0.000000e0,0.000000e0,2,13,11,0.000,true
QQN-CubicQuadraticInterpolation,19,0.000000e0,0.000000e0,2,13,11,0.000,true
L-BFGS-Aggressive,0,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,1,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,2,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,3,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,4,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,5,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,6,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,7,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,8,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,9,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,10,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,11,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,12,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,13,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,14,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,15,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,16,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,17,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,18,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS-Aggressive,19,0.000000e0,0.000000e0,2,10,7,0.000,true
L-BFGS,0,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,1,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,2,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,3,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,4,0.000000e0,0.000000e0,2,9,8,0.000,true
L-BFGS,5,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,6,0.000000e0,0.000000e0,2,9,8,0.000,true
L-BFGS,7,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,8,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,9,0.000000e0,0.000000e0,2,9,8,0.000,true
L-BFGS,10,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,11,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,12,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,13,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,14,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,15,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,16,0.000000e0,0.000000e0,2,9,8,0.000,true
L-BFGS,17,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,18,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS,19,0.000000e0,0.000000e0,3,15,12,0.000,true
L-BFGS-Conservative,0,2.433349e-13,9.865797e-7,82,412,330,0.010,true
L-BFGS-Conservative,1,1.102520e-9,6.640845e-5,110,557,446,0.014,false
L-BFGS-Conservative,2,9.146043e-10,6.048485e-5,110,557,446,0.014,false
L-BFGS-Conservative,3,6.000766e-9,1.549292e-4,110,557,446,0.015,false
L-BFGS-Conservative,4,6.465478e-12,5.085461e-6,110,557,446,0.022,false
L-BFGS-Conservative,5,3.227966e-7,1.136304e-3,110,557,446,0.016,false
L-BFGS-Conservative,6,5.125840e-7,1.431899e-3,110,557,446,0.014,false
L-BFGS-Conservative,7,2.501862e-9,1.000372e-4,110,557,446,0.015,false
L-BFGS-Conservative,8,7.266993e-13,1.704933e-6,110,558,446,0.014,false
L-BFGS-Conservative,9,9.633956e-8,6.207723e-4,110,557,446,0.014,false
L-BFGS-Conservative,10,2.507198e-7,1.001439e-3,110,557,446,0.018,false
L-BFGS-Conservative,11,2.520209e-12,3.175033e-6,110,557,446,0.024,false
L-BFGS-Conservative,12,1.695211e-9,8.234588e-5,110,557,446,0.016,false
L-BFGS-Conservative,13,4.931950e-11,1.404557e-5,110,557,446,0.014,false
L-BFGS-Conservative,14,1.045843e-9,6.467900e-5,110,557,446,0.014,false
L-BFGS-Conservative,15,7.126036e-13,1.688317e-6,110,557,446,0.014,false
L-BFGS-Conservative,16,2.733751e-9,1.045706e-4,110,557,446,0.014,false
L-BFGS-Conservative,17,1.768377e-7,8.410415e-4,110,557,446,0.016,false
L-BFGS-Conservative,18,2.945345e-8,3.432402e-4,110,557,446,0.021,false
L-BFGS-Conservative,19,1.331861e-10,2.308126e-5,110,558,446,0.014,false
GD,0,2.820041e-6,3.358595e-3,332,335,668,0.008,false
GD,1,3.407831e-6,3.692062e-3,332,335,668,0.008,false
GD,2,2.947057e-6,3.433399e-3,332,335,668,0.008,false
GD,3,3.518721e-6,3.751651e-3,332,335,668,0.008,false
GD,4,3.940828e-6,3.970304e-3,332,335,668,0.008,false
GD,5,2.959768e-6,3.440795e-3,332,335,668,0.008,false
GD,6,3.886993e-6,3.943092e-3,332,335,668,0.008,false
GD,7,2.769193e-6,3.328178e-3,332,335,668,0.008,false
GD,8,2.250069e-6,3.000046e-3,332,335,668,0.008,false
