Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
Adam-Fast,0,1.266610e0,2.934220e0,13,29,28,0.001,false
Adam-Fast,1,1.276540e0,3.162053e0,14,31,30,0.001,false
Adam-Fast,2,1.343742e0,3.705941e0,14,31,30,0.001,false
Adam-Fast,3,1.336352e0,2.860499e0,14,31,30,0.001,false
Adam-Fast,4,1.287977e0,3.005748e0,14,31,30,0.001,false
Adam-Fast,5,1.313951e0,3.650589e0,14,31,30,0.001,false
Adam-Fast,6,1.417558e0,4.328633e0,15,33,32,0.001,false
Adam-Fast,7,1.324415e0,2.868103e0,16,35,34,0.001,false
Adam-Fast,8,1.309636e0,3.344765e0,14,31,30,0.001,false
Adam-Fast,9,1.304010e0,3.411535e0,15,33,32,0.001,false
Adam-Fast,10,1.222096e0,2.282918e0,14,31,30,0.001,false
Adam-Fast,11,1.256547e0,2.895106e0,15,33,32,0.001,false
Adam-Fast,12,1.328264e0,3.369205e0,15,33,32,0.001,false
Adam-Fast,13,1.368198e0,3.897644e0,15,33,32,0.001,false
Adam-Fast,14,1.254513e0,2.829675e0,14,31,30,0.001,false
Adam-Fast,15,1.208569e0,2.176467e0,14,31,30,0.001,false
Adam-Fast,16,1.269698e0,2.804898e0,15,33,32,0.001,false
Adam-Fast,17,1.327634e0,3.365683e0,15,33,32,0.001,false
Adam-Fast,18,1.249023e0,2.702913e0,14,31,30,0.001,false
Adam-Fast,19,1.316380e0,3.711494e0,14,31,30,0.001,false
GD,0,9.989331e-1,9.617721e-5,299,301,600,0.008,false
GD,1,9.989331e-1,9.810172e-5,295,297,592,0.007,false
GD,2,9.989331e-1,9.930937e-5,298,300,598,0.007,false
GD,3,9.989331e-1,9.771601e-5,296,298,594,0.007,false
GD,4,9.989331e-1,9.866706e-5,300,302,602,0.007,false
GD,5,9.989331e-1,9.697030e-5,303,305,608,0.008,false
GD,6,9.989331e-1,9.925863e-5,296,298,594,0.007,false
GD,7,9.989331e-1,9.955638e-5,299,301,600,0.007,false
GD,8,9.989331e-1,9.876992e-5,301,303,604,0.007,false
GD,9,9.989331e-1,9.631548e-5,297,299,596,0.007,false
GD,10,9.989331e-1,9.685197e-5,303,305,608,0.008,false
GD,11,9.989331e-1,9.851427e-5,302,304,606,0.007,false
GD,12,9.989331e-1,9.802351e-5,302,304,606,0.007,false
GD,13,9.989331e-1,9.610832e-5,296,298,594,0.007,false
GD,14,9.989331e-1,9.827971e-5,299,301,600,0.008,false
GD,15,9.989331e-1,9.724984e-5,302,304,606,0.007,false
GD,16,9.989331e-1,9.920191e-5,297,299,596,0.007,false
GD,17,9.989331e-1,9.708443e-5,304,306,610,0.007,false
GD,18,9.989331e-1,9.815115e-5,301,303,604,0.007,false
GD,19,9.989331e-1,9.865963e-5,300,302,602,0.007,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-1,19,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,0,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,1,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,2,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,3,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,4,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,5,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,6,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,7,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,8,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,9,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,10,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,11,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,12,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,13,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,14,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,15,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,16,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,17,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,18,inf,inf,0,0,0,0.000,false
QQN-Bisection-2,19,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,0,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,1,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,2,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,3,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,4,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,5,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,6,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,7,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,8,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,9,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,10,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,11,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,12,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,13,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,14,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,15,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,16,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,17,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,18,inf,inf,0,0,0,0.000,false
QQN-StrongWolfe,19,inf,inf,0,0,0,0.000,false
QQN-Backtracking,0,inf,inf,0,0,0,0.000,false
QQN-Backtracking,1,inf,inf,0,0,0,0.000,false
QQN-Backtracking,2,inf,inf,0,0,0,0.000,false
QQN-Backtracking,3,inf,inf,0,0,0,0.000,false
QQN-Backtracking,4,inf,inf,0,0,0,0.000,false
QQN-Backtracking,5,inf,inf,0,0,0,0.000,false
QQN-Backtracking,6,inf,inf,0,0,0,0.000,false
QQN-Backtracking,7,inf,inf,0,0,0,0.000,false
QQN-Backtracking,8,inf,inf,0,0,0,0.000,false
QQN-Backtracking,9,inf,inf,0,0,0,0.000,false
QQN-Backtracking,10,inf,inf,0,0,0,0.000,false
QQN-Backtracking,11,inf,inf,0,0,0,0.000,false
QQN-Backtracking,12,inf,inf,0,0,0,0.000,false
QQN-Backtracking,13,inf,inf,0,0,0,0.000,false
QQN-Backtracking,14,inf,inf,0,0,0,0.000,false
QQN-Backtracking,15,inf,inf,0,0,0,0.000,false
QQN-Backtracking,16,inf,inf,0,0,0,0.000,false
QQN-Backtracking,17,inf,inf,0,0,0,0.000,false
QQN-Backtracking,18,inf,inf,0,0,0,0.000,false
QQN-Backtracking,19,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,0,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,1,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,2,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,3,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,4,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,5,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,6,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,7,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,8,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,9,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,10,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,11,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,12,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,13,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,14,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,15,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,16,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,17,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,18,inf,inf,0,0,0,0.000,false
QQN-GoldenSection,19,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,0,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,1,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,2,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,3,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,4,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,5,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,6,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,7,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,8,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,9,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,10,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,11,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,12,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,13,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,14,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,15,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,16,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,17,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,18,inf,inf,0,0,0,0.000,false
QQN-MoreThuente,19,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,0,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,1,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,2,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,3,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,4,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,5,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,6,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,7,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,8,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,9,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,10,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,11,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,12,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,13,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,14,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,15,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,16,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,17,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,18,inf,inf,0,0,0,0.000,false
QQN-CubicQuadraticInterpolation,19,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,0,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,1,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,2,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,3,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,4,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,5,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,6,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,7,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,8,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,9,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,10,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,11,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,12,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,13,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,14,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,15,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,16,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,17,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,18,inf,inf,0,0,0,0.000,false
L-BFGS-Aggressive,19,inf,inf,0,0,0,0.000,false
L-BFGS,0,inf,inf,0,0,0,0.000,false
L-BFGS,1,inf,inf,0,0,0,0.000,false
L-BFGS,2,inf,inf,0,0,0,0.000,false
L-BFGS,3,inf,inf,0,0,0,0.000,false
L-BFGS,4,inf,inf,0,0,0,0.000,false
L-BFGS,5,inf,inf,0,0,0,0.000,false
L-BFGS,6,inf,inf,0,0,0,0.000,false
L-BFGS,7,inf,inf,0,0,0,0.000,false
L-BFGS,8,inf,inf,0,0,0,0.000,false
L-BFGS,9,inf,inf,0,0,0,0.000,false
L-BFGS,10,inf,inf,0,0,0,0.000,false
L-BFGS,11,inf,inf,0,0,0,0.000,false
L-BFGS,12,inf,inf,0,0,0,0.000,false
L-BFGS,13,inf,inf,0,0,0,0.000,false
L-BFGS,14,inf,inf,0,0,0,0.000,false
L-BFGS,15,inf,inf,0,0,0,0.000,false
L-BFGS,16,inf,inf,0,0,0,0.000,false
L-BFGS,17,inf,inf,0,0,0,0.000,false
L-BFGS,18,inf,inf,0,0,0,0.000,false
L-BFGS,19,inf,inf,0,0,0,0.000,false
L-BFGS-Conservative,0,9.989331e-1,1.608604e-4,110,553,442,0.014,false
L-BFGS-Conservative,1,9.989331e-1,3.707025e-4,108,543,434,0.013,false
L-BFGS-Conservative,2,9.989331e-1,3.788383e-4,68,343,274,0.008,false
L-BFGS-Conservative,3,9.989331e-1,5.065034e-4,61,308,246,0.008,false
L-BFGS-Conservative,4,9.989331e-1,6.378572e-4,110,557,446,0.014,false
L-BFGS-Conservative,5,9.989333e-1,1.287192e-3,110,557,446,0.014,false
L-BFGS-Conservative,6,9.989331e-1,1.097648e-4,62,313,250,0.008,false
L-BFGS-Conservative,7,9.989331e-1,2.315615e-4,70,353,282,0.009,false
L-BFGS-Conservative,8,9.989331e-1,5.847037e-5,88,443,354,0.011,false
L-BFGS-Conservative,9,9.989331e-1,4.101251e-4,110,557,446,0.014,false
L-BFGS-Conservative,10,9.989331e-1,8.139789e-5,64,323,258,0.008,false
L-BFGS-Conservative,11,9.989331e-1,4.592018e-4,61,308,246,0.007,false
L-BFGS-Conservative,12,9.989331e-1,1.785964e-4,71,358,286,0.009,false
L-BFGS-Conservative,13,9.989331e-1,2.433363e-4,83,418,334,0.010,false
L-BFGS-Conservative,14,9.989331e-1,8.777822e-5,83,422,334,0.010,false
L-BFGS-Conservative,15,9.989331e-1,1.737852e-4,109,548,438,0.014,false
L-BFGS-Conservative,16,9.989331e-1,4.445180e-5,66,333,266,0.008,false
L-BFGS-Conservative,17,9.989331e-1,6.741623e-5,66,334,266,0.008,false
L-BFGS-Conservative,18,9.989331e-1,1.958561e-5,51,258,206,0.006,false
L-BFGS-Conservative,19,9.989331e-1,1.061882e-4,83,418,334,0.010,false
GD,0,9.989331e-1,9.716674e-5,300,302,602,0.007,false
GD,1,9.989331e-1,9.720438e-5,303,305,608,0.007,false
GD,2,9.989331e-1,9.903556e-5,302,304,606,0.007,false
GD,3,9.989331e-1,9.967726e-5,302,304,606,0.007,false
GD,4,9.989331e-1,9.653659e-5,296,298,594,0.007,false
GD,5,9.989331e-1,9.712819e-5,305,307,612,0.008,false
GD,6,9.989331e-1,9.654965e-5,301,303,604,0.007,false
GD,7,9.989331e-1,9.705484e-5,302,304,606,0.008,false
GD,8,9.989331e-1,9.844221e-5,299,301,600,0.007,false
GD,9,9.989331e-1,9.783151e-5,298,300,598,0.007,false
GD,10,9.989331e-1,9.842875e-5,301,303,604,0.007,false
GD,11,9.989331e-1,9.796330e-5,300,302,602,0.008,false
GD,12,9.989331e-1,9.848650e-5,301,303,604,0.007,false
GD,13,9.989331e-1,9.895521e-5,303,305,608,0.007,false
GD,14,9.989331e-1,9.895191e-5,299,301,600,0.007,false
GD,15,9.989331e-1,9.782180e-5,302,304,606,0.007,false
GD,16,9.989331e-1,9.741379e-5,301,303,604,0.007,false
GD,17,9.989331e-1,9.614214e-5,299,301,600,0.007,false
GD,18,9.989331e-1,9.624793e-5,302,304,606,0.008,false
GD,19,9.989331e-1,9.825061e-5,304,306,610,0.008,false
GD-Momentum,0,1.322080e0,2.641959e0,18,21,38,0.001,false
GD-Momentum,1,1.301294e0,2.488618e0,18,21,38,0.001,false
GD-Momentum,2,1.429159e0,3.554856e0,18,21,38,0.001,false
GD-Momentum,3,1.278597e0,2.332607e0,18,21,38,0.000,false
GD-Momentum,4,1.542218e0,4.887260e0,18,21,38,0.001,false
GD-Momentum,5,1.598134e0,5.327718e0,18,21,38,0.001,false
GD-Momentum,6,1.299277e0,2.488858e0,18,21,38,0.001,false
GD-Momentum,7,1.361540e0,3.002048e0,18,21,38,0.001,false
GD-Momentum,8,1.294981e0,2.444979e0,18,21,38,0.000,false
GD-Momentum,9,1.441997e0,3.734321e0,18,21,38,0.001,false
GD-Momentum,10,1.320592e0,2.669202e0,18,21,38,0.001,false
GD-Momentum,11,1.324821e0,2.707011e0,18,21,38,0.001,false
GD-Momentum,12,1.385039e0,3.175107e0,18,21,38,0.001,false
GD-Momentum,13,1.322119e0,2.656085e0,18,21,38,0.001,false
GD-Momentum,14,1.458773e0,3.865935e0,18,21,38,0.001,false
GD-Momentum,15,1.454512e0,3.842079e0,18,21,38,0.000,false
GD-Momentum,16,1.457398e0,3.863924e0,18,21,38,0.001,false
GD-Momentum,17,1.399164e0,3.261520e0,18,21,38,0.001,false
GD-Momentum,18,1.296649e0,2.456688e0,18,21,38,0.001,false
GD-Momentum,19,1.284957e0,2.384202e0,18,21,38,0.001,false
GD-Nesterov,0,1.311084e0,2.574839e0,17,20,36,0.001,false
GD-Nesterov,1,1.226069e0,1.960454e0,18,21,38,0.001,false
GD-Nesterov,2,1.217395e0,1.909363e0,18,21,38,0.001,false
GD-Nesterov,3,1.277767e0,2.382722e0,17,20,36,0.001,false
GD-Nesterov,4,1.305110e0,2.558336e0,17,20,36,0.001,false
GD-Nesterov,5,1.227739e0,1.970399e0,18,21,38,0.001,false
GD-Nesterov,6,1.274784e0,2.327395e0,17,20,36,0.001,false
GD-Nesterov,7,1.215872e0,1.898885e0,18,21,38,0.001,false
GD-Nesterov,8,1.221541e0,1.930372e0,18,21,38,0.001,false
GD-Nesterov,9,1.221851e0,1.934980e0,18,21,38,0.001,false
GD-Nesterov,10,1.226409e0,1.963710e0,18,21,38,0.001,false
GD-Nesterov,11,1.224859e0,1.951785e0,18,21,38,0.001,false
GD-Nesterov,12,1.275782e0,2.318140e0,17,20,36,0.001,false
GD-Nesterov,13,1.231318e0,1.992685e0,18,21,38,0.001,false
GD-Nesterov,14,1.226098e0,1.959888e0,18,21,38,0.001,false
GD-Nesterov,15,1.311511e0,2.590295e0,17,20,36,0.001,false
GD-Nesterov,16,1.226509e0,1.967152e0,18,21,38,0.001,false
GD-Nesterov,17,1.303451e0,2.531338e0,17,20,36,0.001,false
GD-Nesterov,18,1.220308e0,1.921888e0,18,21,38,0.001,false
GD-Nesterov,19,1.283772e0,2.406029e0,17,20,36,0.001,false
GD-WeightDecay,0,9.992399e-1,4.996588e-2,45,48,92,0.001,false
GD-WeightDecay,1,9.992551e-1,5.120002e-2,47,50,96,0.001,false
GD-WeightDecay,2,9.992747e-1,5.274617e-2,47,50,96,0.001,false
GD-WeightDecay,3,9.992481e-1,5.063086e-2,46,49,94,0.001,false
GD-WeightDecay,4,9.992677e-1,5.219703e-2,47,50,96,0.002,false
GD-WeightDecay,5,9.992249e-1,4.871592e-2,45,48,92,0.001,false
GD-WeightDecay,6,9.992711e-1,5.246732e-2,47,50,96,0.002,false
GD-WeightDecay,7,9.992625e-1,5.178538e-2,47,50,96,0.001,false
GD-WeightDecay,8,9.992545e-1,5.114724e-2,47,50,96,0.002,false
GD-WeightDecay,9,9.992474e-1,5.057763e-2,47,50,96,0.001,false
GD-WeightDecay,10,9.992855e-1,5.358133e-2,47,50,96,0.001,false
GD-WeightDecay,11,9.992448e-1,5.036584e-2,46,49,94,0.001,false
GD-WeightDecay,12,9.992683e-1,5.224647e-2,47,50,96,0.001,false
GD-WeightDecay,13,9.992499e-1,5.077742e-2,46,49,94,0.001,false
