Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,3915,2.583482e1,1.412205e0
L-BFGS-Aggressive,3928,2.583472e1,1.412204e0
L-BFGS-Aggressive,3941,2.583462e1,1.412202e0
L-BFGS-Aggressive,3954,2.583452e1,1.412200e0
L-BFGS-Aggressive,3967,2.583442e1,1.412199e0
L-BFGS-Aggressive,3980,2.583432e1,1.412197e0
L-BFGS-Aggressive,3993,2.583422e1,1.412195e0
L-BFGS-Aggressive,4006,2.583412e1,1.412194e0
L-BFGS-Aggressive,4019,2.583402e1,1.412192e0
L-BFGS-Aggressive,4032,2.583392e1,1.412190e0
L-BFGS-Aggressive,4045,2.583382e1,1.412189e0
L-BFGS-Aggressive,4058,2.583372e1,1.412187e0
L-BFGS-Aggressive,4071,2.583362e1,1.412185e0
L-BFGS-Aggressive,4084,2.583352e1,1.412184e0
L-BFGS-Aggressive,4097,2.583341e1,1.412182e0
L-BFGS-Aggressive,4110,2.583331e1,1.412180e0
L-BFGS-Aggressive,4123,2.583321e1,1.412178e0
L-BFGS-Aggressive,4136,2.583311e1,1.412177e0
L-BFGS-Aggressive,4149,2.583301e1,1.412175e0
L-BFGS-Aggressive,4162,2.583291e1,1.412173e0
L-BFGS-Aggressive,4175,2.583281e1,1.412172e0
L-BFGS-Aggressive,4188,2.583271e1,1.412170e0
L-BFGS-Aggressive,4201,2.583261e1,1.412168e0
L-BFGS-Aggressive,4214,2.583251e1,1.412167e0
L-BFGS-Aggressive,4227,2.583241e1,1.412165e0
L-BFGS-Aggressive,4240,2.583231e1,1.412163e0
L-BFGS-Aggressive,4253,2.583221e1,1.412162e0
L-BFGS-Aggressive,4266,2.583211e1,1.412160e0
L-BFGS-Aggressive,4279,2.583201e1,1.412158e0
L-BFGS-Aggressive,4292,2.583191e1,1.412157e0
L-BFGS-Aggressive,4305,2.583181e1,1.412155e0
L-BFGS-Aggressive,4318,2.583171e1,1.412153e0
L-BFGS-Aggressive,4331,2.583161e1,1.412151e0
L-BFGS-Aggressive,4344,2.583151e1,1.412150e0
L-BFGS-Aggressive,4357,2.583141e1,1.412148e0
L-BFGS-Aggressive,4370,2.583131e1,1.412146e0
L-BFGS-Aggressive,4383,2.583121e1,1.412145e0
L-BFGS-Aggressive,4396,2.583111e1,1.412143e0
L-BFGS-Aggressive,4409,2.583101e1,1.412141e0
L-BFGS-Aggressive,4422,2.583091e1,1.412140e0
L-BFGS-Aggressive,4435,2.583081e1,1.412138e0
L-BFGS-Aggressive,4448,2.583071e1,1.412136e0
L-BFGS-Aggressive,4461,2.583061e1,1.412135e0
L-BFGS-Aggressive,4474,2.583051e1,1.412133e0
L-BFGS-Aggressive,4487,2.583041e1,1.412131e0
L-BFGS-Aggressive,4500,2.583031e1,1.412130e0
L-BFGS-Aggressive,4513,2.583021e1,1.412128e0
L-BFGS-Aggressive,4526,2.583011e1,1.412126e0
L-BFGS-Aggressive,4539,2.583001e1,1.412124e0
L-BFGS-Aggressive,4552,2.582990e1,1.412123e0
L-BFGS-Aggressive,4565,2.582980e1,1.412121e0
L-BFGS-Aggressive,4578,2.582970e1,1.412119e0
L-BFGS-Aggressive,4591,2.582960e1,1.412118e0
L-BFGS-Aggressive,4604,2.582950e1,1.412116e0
L-BFGS-Aggressive,4617,2.582940e1,1.412114e0
L-BFGS-Aggressive,4630,2.582930e1,1.412113e0
L-BFGS-Aggressive,4643,2.582920e1,1.412111e0
L-BFGS-Aggressive,4656,2.582910e1,1.412109e0
L-BFGS-Aggressive,4669,2.582900e1,1.412108e0
L-BFGS-Aggressive,4682,2.582890e1,1.412106e0
L-BFGS-Aggressive,4695,2.582880e1,1.412104e0
L-BFGS-Aggressive,4708,2.582870e1,1.412103e0
L-BFGS-Aggressive,4721,2.582860e1,1.412101e0
L-BFGS-Aggressive,4734,2.582850e1,1.412099e0
L-BFGS-Aggressive,4747,2.582840e1,1.412098e0
L-BFGS-Aggressive,4760,2.582830e1,1.412096e0
L-BFGS-Aggressive,4773,2.582820e1,1.412094e0
L-BFGS-Aggressive,4786,2.582810e1,1.412092e0
L-BFGS-Aggressive,4799,2.582800e1,1.412091e0
L-BFGS-Aggressive,4812,2.582790e1,1.412089e0
L-BFGS-Aggressive,4825,2.582780e1,1.412087e0
L-BFGS-Aggressive,4838,2.582770e1,1.412086e0
L-BFGS-Aggressive,4851,2.582760e1,1.412084e0
L-BFGS-Aggressive,4864,2.582750e1,1.412082e0
L-BFGS-Aggressive,4877,2.582740e1,1.412081e0
L-BFGS-Aggressive,4890,2.582730e1,1.412079e0
L-BFGS-Aggressive,4903,2.582720e1,1.412077e0
L-BFGS-Aggressive,4916,2.582710e1,1.412076e0
L-BFGS-Aggressive,4929,2.582700e1,1.412074e0
L-BFGS-Aggressive,4942,2.582690e1,1.412072e0
L-BFGS-Aggressive,4955,2.582680e1,1.412071e0
L-BFGS-Aggressive,4968,2.582670e1,1.412069e0
L-BFGS-Aggressive,4981,2.582660e1,1.412067e0
L-BFGS-Aggressive,4994,2.582650e1,1.412065e0
L-BFGS-Aggressive,5007,2.582640e1,1.412064e0
L-BFGS-Aggressive,2,2.695328e1,1.430612e0
L-BFGS-Aggressive,15,2.695328e1,1.430612e0
L-BFGS-Aggressive,28,2.695322e1,1.430611e0
L-BFGS-Aggressive,41,2.695315e1,1.430610e0
L-BFGS-Aggressive,54,2.695308e1,1.430608e0
L-BFGS-Aggressive,67,2.695302e1,1.430607e0
L-BFGS-Aggressive,80,2.695295e1,1.430606e0
L-BFGS-Aggressive,93,2.695288e1,1.430605e0
L-BFGS-Aggressive,106,2.695281e1,1.430604e0
L-BFGS-Aggressive,119,2.695275e1,1.430603e0
L-BFGS-Aggressive,132,2.695268e1,1.430602e0
L-BFGS-Aggressive,145,2.695261e1,1.430601e0
L-BFGS-Aggressive,158,2.695255e1,1.430600e0
L-BFGS-Aggressive,171,2.695248e1,1.430599e0
L-BFGS-Aggressive,184,2.695241e1,1.430598e0
L-BFGS-Aggressive,197,2.695234e1,1.430597e0
L-BFGS-Aggressive,210,2.695228e1,1.430595e0
L-BFGS-Aggressive,223,2.695221e1,1.430594e0
L-BFGS-Aggressive,236,2.695214e1,1.430593e0
L-BFGS-Aggressive,249,2.695208e1,1.430592e0
L-BFGS-Aggressive,262,2.695201e1,1.430591e0
L-BFGS-Aggressive,275,2.695194e1,1.430590e0
L-BFGS-Aggressive,288,2.695188e1,1.430589e0
L-BFGS-Aggressive,301,2.695181e1,1.430588e0
L-BFGS-Aggressive,314,2.695174e1,1.430587e0
L-BFGS-Aggressive,327,2.695167e1,1.430586e0
L-BFGS-Aggressive,340,2.695161e1,1.430585e0
L-BFGS-Aggressive,353,2.695154e1,1.430584e0
L-BFGS-Aggressive,366,2.695147e1,1.430582e0
L-BFGS-Aggressive,379,2.695141e1,1.430581e0
L-BFGS-Aggressive,392,2.695134e1,1.430580e0
L-BFGS-Aggressive,405,2.695127e1,1.430579e0
L-BFGS-Aggressive,418,2.695120e1,1.430578e0
L-BFGS-Aggressive,431,2.695114e1,1.430577e0
L-BFGS-Aggressive,444,2.695107e1,1.430576e0
L-BFGS-Aggressive,457,2.695100e1,1.430575e0
L-BFGS-Aggressive,470,2.695094e1,1.430574e0
L-BFGS-Aggressive,483,2.695087e1,1.430573e0
L-BFGS-Aggressive,496,2.695080e1,1.430572e0
L-BFGS-Aggressive,509,2.695073e1,1.430571e0
L-BFGS-Aggressive,522,2.695067e1,1.430570e0
L-BFGS-Aggressive,535,2.695060e1,1.430568e0
L-BFGS-Aggressive,548,2.695053e1,1.430567e0
L-BFGS-Aggressive,561,2.695047e1,1.430566e0
L-BFGS-Aggressive,574,2.695040e1,1.430565e0
L-BFGS-Aggressive,587,2.695033e1,1.430564e0
L-BFGS-Aggressive,600,2.695026e1,1.430563e0
L-BFGS-Aggressive,613,2.695020e1,1.430562e0
L-BFGS-Aggressive,626,2.695013e1,1.430561e0
L-BFGS-Aggressive,639,2.695006e1,1.430560e0
L-BFGS-Aggressive,652,2.695000e1,1.430559e0
L-BFGS-Aggressive,665,2.694993e1,1.430558e0
L-BFGS-Aggressive,678,2.694986e1,1.430557e0
L-BFGS-Aggressive,691,2.694979e1,1.430555e0
L-BFGS-Aggressive,704,2.694973e1,1.430554e0
L-BFGS-Aggressive,717,2.694966e1,1.430553e0
L-BFGS-Aggressive,730,2.694959e1,1.430552e0
L-BFGS-Aggressive,743,2.694953e1,1.430551e0
L-BFGS-Aggressive,756,2.694946e1,1.430550e0
L-BFGS-Aggressive,769,2.694939e1,1.430549e0
L-BFGS-Aggressive,782,2.694933e1,1.430548e0
L-BFGS-Aggressive,795,2.694926e1,1.430547e0
L-BFGS-Aggressive,808,2.694919e1,1.430546e0
L-BFGS-Aggressive,821,2.694912e1,1.430545e0
L-BFGS-Aggressive,834,2.694906e1,1.430544e0
L-BFGS-Aggressive,847,2.694899e1,1.430542e0
L-BFGS-Aggressive,860,2.694892e1,1.430541e0
L-BFGS-Aggressive,873,2.694886e1,1.430540e0
L-BFGS-Aggressive,886,2.694879e1,1.430539e0
L-BFGS-Aggressive,899,2.694872e1,1.430538e0
L-BFGS-Aggressive,912,2.694865e1,1.430537e0
L-BFGS-Aggressive,925,2.694859e1,1.430536e0
L-BFGS-Aggressive,938,2.694852e1,1.430535e0
L-BFGS-Aggressive,951,2.694845e1,1.430534e0
L-BFGS-Aggressive,964,2.694839e1,1.430533e0
L-BFGS-Aggressive,977,2.694832e1,1.430532e0
L-BFGS-Aggressive,990,2.694825e1,1.430531e0
L-BFGS-Aggressive,1003,2.694818e1,1.430530e0
L-BFGS-Aggressive,1016,2.694812e1,1.430528e0
L-BFGS-Aggressive,1029,2.694805e1,1.430527e0
L-BFGS-Aggressive,1042,2.694798e1,1.430526e0
L-BFGS-Aggressive,1055,2.694792e1,1.430525e0
L-BFGS-Aggressive,1068,2.694785e1,1.430524e0
L-BFGS-Aggressive,1081,2.694778e1,1.430523e0
L-BFGS-Aggressive,1094,2.694771e1,1.430522e0
L-BFGS-Aggressive,1107,2.694765e1,1.430521e0
L-BFGS-Aggressive,1120,2.694758e1,1.430520e0
L-BFGS-Aggressive,1133,2.694751e1,1.430519e0
L-BFGS-Aggressive,1146,2.694745e1,1.430518e0
L-BFGS-Aggressive,1159,2.694738e1,1.430517e0
L-BFGS-Aggressive,1172,2.694731e1,1.430515e0
L-BFGS-Aggressive,1185,2.694724e1,1.430514e0
L-BFGS-Aggressive,1198,2.694718e1,1.430513e0
L-BFGS-Aggressive,1211,2.694711e1,1.430512e0
L-BFGS-Aggressive,1224,2.694704e1,1.430511e0
L-BFGS-Aggressive,1237,2.694698e1,1.430510e0
L-BFGS-Aggressive,1250,2.694691e1,1.430509e0
L-BFGS-Aggressive,1263,2.694684e1,1.430508e0
L-BFGS-Aggressive,1276,2.694678e1,1.430507e0
L-BFGS-Aggressive,1289,2.694671e1,1.430506e0
L-BFGS-Aggressive,1302,2.694664e1,1.430505e0
L-BFGS-Aggressive,1315,2.694657e1,1.430504e0
L-BFGS-Aggressive,1328,2.694651e1,1.430502e0
L-BFGS-Aggressive,1341,2.694644e1,1.430501e0
L-BFGS-Aggressive,1354,2.694637e1,1.430500e0
L-BFGS-Aggressive,1367,2.694631e1,1.430499e0
L-BFGS-Aggressive,1380,2.694624e1,1.430498e0
L-BFGS-Aggressive,1393,2.694617e1,1.430497e0
L-BFGS-Aggressive,1406,2.694610e1,1.430496e0
L-BFGS-Aggressive,1419,2.694604e1,1.430495e0
L-BFGS-Aggressive,1432,2.694597e1,1.430494e0
L-BFGS-Aggressive,1445,2.694590e1,1.430493e0
L-BFGS-Aggressive,1458,2.694584e1,1.430492e0
L-BFGS-Aggressive,1471,2.694577e1,1.430491e0
L-BFGS-Aggressive,1484,2.694570e1,1.430489e0
L-BFGS-Aggressive,1497,2.694563e1,1.430488e0
L-BFGS-Aggressive,1510,2.694557e1,1.430487e0
L-BFGS-Aggressive,1523,2.694550e1,1.430486e0
L-BFGS-Aggressive,1536,2.694543e1,1.430485e0
L-BFGS-Aggressive,1549,2.694537e1,1.430484e0
L-BFGS-Aggressive,1562,2.694530e1,1.430483e0
L-BFGS-Aggressive,1575,2.694523e1,1.430482e0
L-BFGS-Aggressive,1588,2.694516e1,1.430481e0
L-BFGS-Aggressive,1601,2.694510e1,1.430480e0
L-BFGS-Aggressive,1614,2.694503e1,1.430479e0
L-BFGS-Aggressive,1627,2.694496e1,1.430478e0
L-BFGS-Aggressive,1640,2.694490e1,1.430477e0
L-BFGS-Aggressive,1653,2.694483e1,1.430475e0
L-BFGS-Aggressive,1666,2.694476e1,1.430474e0
L-BFGS-Aggressive,1679,2.694469e1,1.430473e0
L-BFGS-Aggressive,1692,2.694463e1,1.430472e0
L-BFGS-Aggressive,1705,2.694456e1,1.430471e0
L-BFGS-Aggressive,1718,2.694449e1,1.430470e0
L-BFGS-Aggressive,1731,2.694443e1,1.430469e0
L-BFGS-Aggressive,1744,2.694436e1,1.430468e0
L-BFGS-Aggressive,1757,2.694429e1,1.430467e0
L-BFGS-Aggressive,1770,2.694422e1,1.430466e0
L-BFGS-Aggressive,1783,2.694416e1,1.430465e0
L-BFGS-Aggressive,1796,2.694409e1,1.430464e0
L-BFGS-Aggressive,1809,2.694402e1,1.430462e0
L-BFGS-Aggressive,1822,2.694396e1,1.430461e0
L-BFGS-Aggressive,1835,2.694389e1,1.430460e0
L-BFGS-Aggressive,1848,2.694382e1,1.430459e0
L-BFGS-Aggressive,1861,2.694376e1,1.430458e0
L-BFGS-Aggressive,1874,2.694369e1,1.430457e0
L-BFGS-Aggressive,1887,2.694362e1,1.430456e0
L-BFGS-Aggressive,1900,2.694355e1,1.430455e0
L-BFGS-Aggressive,1913,2.694349e1,1.430454e0
L-BFGS-Aggressive,1926,2.694342e1,1.430453e0
L-BFGS-Aggressive,1939,2.694335e1,1.430452e0
L-BFGS-Aggressive,1952,2.694329e1,1.430451e0
L-BFGS-Aggressive,1965,2.694322e1,1.430449e0
L-BFGS-Aggressive,1978,2.694315e1,1.430448e0
L-BFGS-Aggressive,1991,2.694308e1,1.430447e0
L-BFGS-Aggressive,2004,2.694302e1,1.430446e0
L-BFGS-Aggressive,2017,2.694295e1,1.430445e0
L-BFGS-Aggressive,2030,2.694288e1,1.430444e0
L-BFGS-Aggressive,2043,2.694282e1,1.430443e0
L-BFGS-Aggressive,2056,2.694275e1,1.430442e0
L-BFGS-Aggressive,2069,2.694268e1,1.430441e0
L-BFGS-Aggressive,2082,2.694261e1,1.430440e0
L-BFGS-Aggressive,2095,2.694255e1,1.430439e0
L-BFGS-Aggressive,2108,2.694248e1,1.430438e0
L-BFGS-Aggressive,2121,2.694241e1,1.430436e0
L-BFGS-Aggressive,2134,2.694235e1,1.430435e0
L-BFGS-Aggressive,2147,2.694228e1,1.430434e0
L-BFGS-Aggressive,2160,2.694221e1,1.430433e0
L-BFGS-Aggressive,2173,2.694214e1,1.430432e0
L-BFGS-Aggressive,2186,2.694208e1,1.430431e0
L-BFGS-Aggressive,2199,2.694201e1,1.430430e0
L-BFGS-Aggressive,2212,2.694194e1,1.430429e0
L-BFGS-Aggressive,2225,2.694188e1,1.430428e0
L-BFGS-Aggressive,2238,2.694181e1,1.430427e0
L-BFGS-Aggressive,2251,2.694174e1,1.430426e0
L-BFGS-Aggressive,2264,2.694167e1,1.430425e0
L-BFGS-Aggressive,2277,2.694161e1,1.430424e0
L-BFGS-Aggressive,2290,2.694154e1,1.430422e0
L-BFGS-Aggressive,2303,2.694147e1,1.430421e0
L-BFGS-Aggressive,2316,2.694141e1,1.430420e0
L-BFGS-Aggressive,2329,2.694134e1,1.430419e0
L-BFGS-Aggressive,2342,2.694127e1,1.430418e0
L-BFGS-Aggressive,2355,2.694120e1,1.430417e0
L-BFGS-Aggressive,2368,2.694114e1,1.430416e0
L-BFGS-Aggressive,2381,2.694107e1,1.430415e0
L-BFGS-Aggressive,2394,2.694100e1,1.430414e0
L-BFGS-Aggressive,2407,2.694094e1,1.430413e0
L-BFGS-Aggressive,2420,2.694087e1,1.430412e0
L-BFGS-Aggressive,2433,2.694080e1,1.430411e0
L-BFGS-Aggressive,2446,2.694073e1,1.430409e0
L-BFGS-Aggressive,2459,2.694067e1,1.430408e0
L-BFGS-Aggressive,2472,2.694060e1,1.430407e0
L-BFGS-Aggressive,2485,2.694053e1,1.430406e0
L-BFGS-Aggressive,2498,2.694047e1,1.430405e0
L-BFGS-Aggressive,2511,2.694040e1,1.430404e0
L-BFGS-Aggressive,2524,2.694033e1,1.430403e0
L-BFGS-Aggressive,2537,2.694026e1,1.430402e0
L-BFGS-Aggressive,2550,2.694020e1,1.430401e0
L-BFGS-Aggressive,2563,2.694013e1,1.430400e0
L-BFGS-Aggressive,2576,2.694006e1,1.430399e0
L-BFGS-Aggressive,2589,2.694000e1,1.430398e0
L-BFGS-Aggressive,2602,2.693993e1,1.430396e0
L-BFGS-Aggressive,2615,2.693986e1,1.430395e0
L-BFGS-Aggressive,2628,2.693979e1,1.430394e0
L-BFGS-Aggressive,2641,2.693973e1,1.430393e0
L-BFGS-Aggressive,2654,2.693966e1,1.430392e0
L-BFGS-Aggressive,2667,2.693959e1,1.430391e0
L-BFGS-Aggressive,2680,2.693953e1,1.430390e0
L-BFGS-Aggressive,2693,2.693946e1,1.430389e0
L-BFGS-Aggressive,2706,2.693939e1,1.430388e0
L-BFGS-Aggressive,2719,2.693933e1,1.430387e0
L-BFGS-Aggressive,2732,2.693926e1,1.430386e0
L-BFGS-Aggressive,2745,2.693919e1,1.430385e0
L-BFGS-Aggressive,2758,2.693912e1,1.430383e0
L-BFGS-Aggressive,2771,2.693906e1,1.430382e0
L-BFGS-Aggressive,2784,2.693899e1,1.430381e0
L-BFGS-Aggressive,2797,2.693892e1,1.430380e0
L-BFGS-Aggressive,2810,2.693886e1,1.430379e0
L-BFGS-Aggressive,2823,2.693879e1,1.430378e0
L-BFGS-Aggressive,2836,2.693872e1,1.430377e0
L-BFGS-Aggressive,2849,2.693865e1,1.430376e0
L-BFGS-Aggressive,2862,2.693859e1,1.430375e0
L-BFGS-Aggressive,2875,2.693852e1,1.430374e0
L-BFGS-Aggressive,2888,2.693845e1,1.430373e0
L-BFGS-Aggressive,2901,2.693839e1,1.430372e0
L-BFGS-Aggressive,2914,2.693832e1,1.430370e0
L-BFGS-Aggressive,2927,2.693825e1,1.430369e0
L-BFGS-Aggressive,2940,2.693818e1,1.430368e0
L-BFGS-Aggressive,2953,2.693812e1,1.430367e0
L-BFGS-Aggressive,2966,2.693805e1,1.430366e0
L-BFGS-Aggressive,2979,2.693798e1,1.430365e0
L-BFGS-Aggressive,2992,2.693792e1,1.430364e0
L-BFGS-Aggressive,3005,2.693785e1,1.430363e0
L-BFGS-Aggressive,3018,2.693778e1,1.430362e0
L-BFGS-Aggressive,3031,2.693771e1,1.430361e0
L-BFGS-Aggressive,3044,2.693765e1,1.430360e0
L-BFGS-Aggressive,3057,2.693758e1,1.430359e0
L-BFGS-Aggressive,3070,2.693751e1,1.430357e0
L-BFGS-Aggressive,3083,2.693745e1,1.430356e0
L-BFGS-Aggressive,3096,2.693738e1,1.430355e0
L-BFGS-Aggressive,3109,2.693731e1,1.430354e0
L-BFGS-Aggressive,3122,2.693724e1,1.430353e0
L-BFGS-Aggressive,3135,2.693718e1,1.430352e0
L-BFGS-Aggressive,3148,2.693711e1,1.430351e0
L-BFGS-Aggressive,3161,2.693704e1,1.430350e0
L-BFGS-Aggressive,3174,2.693698e1,1.430349e0
L-BFGS-Aggressive,3187,2.693691e1,1.430348e0
L-BFGS-Aggressive,3200,2.693684e1,1.430347e0
L-BFGS-Aggressive,3213,2.693677e1,1.430346e0
L-BFGS-Aggressive,3226,2.693671e1,1.430345e0
L-BFGS-Aggressive,3239,2.693664e1,1.430343e0
L-BFGS-Aggressive,3252,2.693657e1,1.430342e0
L-BFGS-Aggressive,3265,2.693651e1,1.430341e0
L-BFGS-Aggressive,3278,2.693644e1,1.430340e0
L-BFGS-Aggressive,3291,2.693637e1,1.430339e0
L-BFGS-Aggressive,3304,2.693630e1,1.430338e0
L-BFGS-Aggressive,3317,2.693624e1,1.430337e0
L-BFGS-Aggressive,3330,2.693617e1,1.430336e0
L-BFGS-Aggressive,3343,2.693610e1,1.430335e0
L-BFGS-Aggressive,3356,2.693604e1,1.430334e0
L-BFGS-Aggressive,3369,2.693597e1,1.430333e0
L-BFGS-Aggressive,3382,2.693590e1,1.430332e0
L-BFGS-Aggressive,3395,2.693583e1,1.430330e0
L-BFGS-Aggressive,3408,2.693577e1,1.430329e0
L-BFGS-Aggressive,3421,2.693570e1,1.430328e0
L-BFGS-Aggressive,3434,2.693563e1,1.430327e0
L-BFGS-Aggressive,3447,2.693557e1,1.430326e0
L-BFGS-Aggressive,3460,2.693550e1,1.430325e0
L-BFGS-Aggressive,3473,2.693543e1,1.430324e0
L-BFGS-Aggressive,3486,2.693536e1,1.430323e0
L-BFGS-Aggressive,3499,2.693530e1,1.430322e0
L-BFGS-Aggressive,3512,2.693523e1,1.430321e0
L-BFGS-Aggressive,3525,2.693516e1,1.430320e0
L-BFGS-Aggressive,3538,2.693510e1,1.430319e0
L-BFGS-Aggressive,3551,2.693503e1,1.430317e0
L-BFGS-Aggressive,3564,2.693496e1,1.430316e0
L-BFGS-Aggressive,3577,2.693489e1,1.430315e0
L-BFGS-Aggressive,3590,2.693483e1,1.430314e0
L-BFGS-Aggressive,3603,2.693476e1,1.430313e0
L-BFGS-Aggressive,3616,2.693469e1,1.430312e0
L-BFGS-Aggressive,3629,2.693463e1,1.430311e0
L-BFGS-Aggressive,3642,2.693456e1,1.430310e0
L-BFGS-Aggressive,3655,2.693449e1,1.430309e0
L-BFGS-Aggressive,3668,2.693442e1,1.430308e0
L-BFGS-Aggressive,3681,2.693436e1,1.430307e0
L-BFGS-Aggressive,3694,2.693429e1,1.430306e0
L-BFGS-Aggressive,3707,2.693422e1,1.430304e0
L-BFGS-Aggressive,3720,2.693416e1,1.430303e0
L-BFGS-Aggressive,3733,2.693409e1,1.430302e0
L-BFGS-Aggressive,3746,2.693402e1,1.430301e0
L-BFGS-Aggressive,3759,2.693395e1,1.430300e0
L-BFGS-Aggressive,3772,2.693389e1,1.430299e0
L-BFGS-Aggressive,3785,2.693382e1,1.430298e0
L-BFGS-Aggressive,3798,2.693375e1,1.430297e0
L-BFGS-Aggressive,3811,2.693369e1,1.430296e0
L-BFGS-Aggressive,3824,2.693362e1,1.430295e0
L-BFGS-Aggressive,3837,2.693355e1,1.430294e0
L-BFGS-Aggressive,3850,2.693348e1,1.430293e0
L-BFGS-Aggressive,3863,2.693342e1,1.430291e0
L-BFGS-Aggressive,3876,2.693335e1,1.430290e0
L-BFGS-Aggressive,3889,2.693328e1,1.430289e0
L-BFGS-Aggressive,3902,2.693322e1,1.430288e0
L-BFGS-Aggressive,3915,2.693315e1,1.430287e0
L-BFGS-Aggressive,3928,2.693308e1,1.430286e0
L-BFGS-Aggressive,3941,2.693301e1,1.430285e0
L-BFGS-Aggressive,3954,2.693295e1,1.430284e0
L-BFGS-Aggressive,3967,2.693288e1,1.430283e0
L-BFGS-Aggressive,3980,2.693281e1,1.430282e0
L-BFGS-Aggressive,3993,2.693275e1,1.430281e0
L-BFGS-Aggressive,4006,2.693268e1,1.430280e0
L-BFGS-Aggressive,4019,2.693261e1,1.430278e0
L-BFGS-Aggressive,4032,2.693254e1,1.430277e0
L-BFGS-Aggressive,4045,2.693248e1,1.430276e0
L-BFGS-Aggressive,4058,2.693241e1,1.430275e0
L-BFGS-Aggressive,4071,2.693234e1,1.430274e0
L-BFGS-Aggressive,4084,2.693228e1,1.430273e0
L-BFGS-Aggressive,4097,2.693221e1,1.430272e0
L-BFGS-Aggressive,4110,2.693214e1,1.430271e0
L-BFGS-Aggressive,4123,2.693207e1,1.430270e0
L-BFGS-Aggressive,4136,2.693201e1,1.430269e0
L-BFGS-Aggressive,4149,2.693194e1,1.430268e0
L-BFGS-Aggressive,4162,2.693187e1,1.430267e0
L-BFGS-Aggressive,4175,2.693181e1,1.430265e0
L-BFGS-Aggressive,4188,2.693174e1,1.430264e0
L-BFGS-Aggressive,4201,2.693167e1,1.430263e0
L-BFGS-Aggressive,4214,2.693160e1,1.430262e0
L-BFGS-Aggressive,4227,2.693154e1,1.430261e0
L-BFGS-Aggressive,4240,2.693147e1,1.430260e0
L-BFGS-Aggressive,4253,2.693140e1,1.430259e0
L-BFGS-Aggressive,4266,2.693134e1,1.430258e0
L-BFGS-Aggressive,4279,2.693127e1,1.430257e0
L-BFGS-Aggressive,4292,2.693120e1,1.430256e0
L-BFGS-Aggressive,4305,2.693113e1,1.430255e0
L-BFGS-Aggressive,4318,2.693107e1,1.430254e0
L-BFGS-Aggressive,4331,2.693100e1,1.430252e0
L-BFGS-Aggressive,4344,2.693093e1,1.430251e0
L-BFGS-Aggressive,4357,2.693087e1,1.430250e0
L-BFGS-Aggressive,4370,2.693080e1,1.430249e0
L-BFGS-Aggressive,4383,2.693073e1,1.430248e0
L-BFGS-Aggressive,4396,2.693066e1,1.430247e0
L-BFGS-Aggressive,4409,2.693060e1,1.430246e0
L-BFGS-Aggressive,4422,2.693053e1,1.430245e0
L-BFGS-Aggressive,4435,2.693046e1,1.430244e0
L-BFGS-Aggressive,4448,2.693040e1,1.430243e0
L-BFGS-Aggressive,4461,2.693033e1,1.430242e0
L-BFGS-Aggressive,4474,2.693026e1,1.430241e0
L-BFGS-Aggressive,4487,2.693019e1,1.430239e0
L-BFGS-Aggressive,4500,2.693013e1,1.430238e0
L-BFGS-Aggressive,4513,2.693006e1,1.430237e0
L-BFGS-Aggressive,4526,2.692999e1,1.430236e0
L-BFGS-Aggressive,4539,2.692993e1,1.430235e0
L-BFGS-Aggressive,4552,2.692986e1,1.430234e0
L-BFGS-Aggressive,4565,2.692979e1,1.430233e0
L-BFGS-Aggressive,4578,2.692972e1,1.430232e0
L-BFGS-Aggressive,4591,2.692966e1,1.430231e0
L-BFGS-Aggressive,4604,2.692959e1,1.430230e0
L-BFGS-Aggressive,4617,2.692952e1,1.430229e0
L-BFGS-Aggressive,4630,2.692946e1,1.430228e0
L-BFGS-Aggressive,4643,2.692939e1,1.430227e0
L-BFGS-Aggressive,4656,2.692932e1,1.430225e0
L-BFGS-Aggressive,4669,2.692925e1,1.430224e0
L-BFGS-Aggressive,4682,2.692919e1,1.430223e0
L-BFGS-Aggressive,4695,2.692912e1,1.430222e0
L-BFGS-Aggressive,4708,2.692905e1,1.430221e0
L-BFGS-Aggressive,4721,2.692899e1,1.430220e0
L-BFGS-Aggressive,4734,2.692892e1,1.430219e0
L-BFGS-Aggressive,4747,2.692885e1,1.430218e0
L-BFGS-Aggressive,4760,2.692878e1,1.430217e0
L-BFGS-Aggressive,4773,2.692872e1,1.430216e0
L-BFGS-Aggressive,4786,2.692865e1,1.430215e0
L-BFGS-Aggressive,4799,2.692858e1,1.430214e0
L-BFGS-Aggressive,4812,2.692852e1,1.430212e0
L-BFGS-Aggressive,4825,2.692845e1,1.430211e0
L-BFGS-Aggressive,4838,2.692838e1,1.430210e0
L-BFGS-Aggressive,4851,2.692831e1,1.430209e0
L-BFGS-Aggressive,4864,2.692825e1,1.430208e0
L-BFGS-Aggressive,4877,2.692818e1,1.430207e0
L-BFGS-Aggressive,4890,2.692811e1,1.430206e0
L-BFGS-Aggressive,4903,2.692805e1,1.430205e0
L-BFGS-Aggressive,4916,2.692798e1,1.430204e0
L-BFGS-Aggressive,4929,2.692791e1,1.430203e0
L-BFGS-Aggressive,4942,2.692784e1,1.430202e0
L-BFGS-Aggressive,4955,2.692778e1,1.430201e0
L-BFGS-Aggressive,4968,2.692771e1,1.430199e0
